modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
9.6,2025-08-27T00:00:09.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8025.7329887845,10523.142028852,373383.49718007,0.13610044121742,1.569667339325,2.4214792574639e-05,10523.229492188,152.56747436523,85.753008140394,549.24290771484,308.71082930542,-14.497269630432,13.250568389893,1.0755208730698,0.32053562998772,2.4545886390115e-06,0.51306650809433,0.99638652801514,1.0054010584168,0,100.54010009766,0,1.0054010584168,0,0,0,0,1.0054010584168,0,
9.8,2025-08-27T00:00:09.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8025.7675101521,10520.265525864,373413.90812113,0.13738122582436,1.5696697235107,2.9897752028774e-05,10520.293945312,152.88656616211,85.948267175111,550.39163818359,309.4137618304,-14.276030540466,13.22925567627,1.0784077644348,0.32070702314377,4.7433227337024e-06,0.51411803600584,0.99627065658569,1.0049760687397,0,100.49760437012,0,1.0049760687397,0,0,0,0,1.0049760687397,0,
10,2025-08-27T00:00:10.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8025.8020923681,10517.432997615,373444.38564774,0.13866034150124,1.5696711540222,3.4890672395704e-05,10517.489257812,153.19299316406,86.13574305693,551.49477539063,310.08867500495,-14.055387496948,13.208916664124,1.0811841487885,0.32088783383369,2.6982959298039e-06,0.51512763774749,0.99615830183029,1.0045954268057,0,100.4595413208,0,1.0045954268057,0,0,0,0,1.0045954268057,0,
10.2,2025-08-27T00:00:10.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8025.8367327042,10514.645657866,373474.92914578,0.1399745196104,1.5696721076965,3.9667425880907e-05,10514.728515625,153.49610900879,86.321205362235,552.58599243164,310.75633930405,-13.828825950623,13.188869476318,1.0840374231339,0.32111003994942,4.2278811633878e-06,0.51612649289601,0.99604606628418,1.0042437603089,0,100.42436981201,0,1.0042437603089,0,0,0,0,1.0042437603089,0,
10.4,2025-08-27T00:00:10.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8025.8714283207,10511.90474916,373505.53800998,0.14136482775211,1.5696730613708,4.3882075260626e-05,10511.931640625,153.80494689941,86.510114584442,553.69780883789,311.43641250399,-13.589323997498,13.168544769287,1.0868383646011,0.32131811976433,2.5692870622152e-06,0.51714426592298,0.99593037366867,1.0039094270095,0,100.39094543457,0,1.0039094270095,0,0,0,0,1.0039094270095,0,
10.6,2025-08-27T00:00:10.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8025.9061770154,10509.211379922,373536.21149396,0.14274902641773,1.5696730613708,4.7232813813025e-05,10509.264648438,154.10130310059,86.691386598108,554.76469116211,312.08899175319,-13.351090431213,13.14916229248,1.0895298719406,0.32152950763702,4.1076091861214e-07,0.51812085894634,0.99581801891327,1.0036100159935,0,100.36100006104,0,1.0036100159935,0,0,0,0,1.0036100159935,0,
10.8,2025-08-27T00:00:10.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8025.9409773078,10506.566728642,373566.9489424,0.14416688680649,1.5696721076965,4.9726957513485e-05,10506.645507812,154.39424133301,86.870519274575,555.81926879883,312.73386938847,-13.107211112976,13.130108833313,1.0921940803528,0.32174804806709,-3.3768893104025e-07,0.51908638938982,0.99570572376251,1.0033334280954,0,100.33334350586,0,1.0033334280954,0,0,0,0,1.0033334280954,0,
11,2025-08-27T00:00:11.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8025.975827633,10503.971997687,373597.74970627,0.14566266536713,1.5696721076965,5.0536025810288e-05,10503.998046875,154.69250488281,87.052853852652,556.89301757813,313.39027386955,-12.849905014038,13.110758781433,1.0950113534927,0.32201275229454,-2.0067334389751e-06,0.52006933978402,0.995590031147,1.0030705027156,0,100.30704498291,0,1.0030705027156,0,0,0,0,1.0030705027156,0,
11.2,2025-08-27T00:00:11.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.0107275395,10501.428286176,373628.61300467,0.14714780449867,1.5696711540222,4.9244063120568e-05,10501.478515625,154.97845458984,87.227616118332,557.92243652344,314.019418026,-12.594508171082,13.092297554016,1.0976113080978,0.32224541902542,-4.7066369006643e-06,0.52101191586171,0.9954776763916,1.0028350673514,0,100.28350067139,0,1.0028350673514,0,0,0,0,1.0028350673514,0,
11.4,2025-08-27T00:00:11.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.0456778227,10498.936743016,373659.53814052,0.14866526424885,1.5696702003479,4.6347195166163e-05,10499.010742188,155.26092529297,87.40017811909,558.93933105469,314.64064122872,-12.333623886108,13.074157714844,1.100181221962,0.32248321175575,-6.1292498685361e-06,0.52194301202929,0.9953653216362,1.0026176023931,0,100.26175689697,0,1.0026176023931,0,0,0,0,1.0026176023931,0,
11.6,2025-08-27T00:00:11.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.0806794627,10496.498524609,373690.52441887,0.1502621024847,1.5696687698364,4.1460272768745e-05,10496.522460938,155.54821777344,87.575641874599,559.97358398438,315.27231074856,-12.059142112732,13.055798530579,1.1029059886932,0.3227644264698,-6.6906109168485e-06,0.52289024584415,0.9952495098114,1.0024109023794,0,100.24108886719,0,1.0024109023794,0,0,0,0,1.0024109023794,0,
11.8,2025-08-27T00:00:11.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.1157338967,10494.114689407,373721.57101941,0.15184380114079,1.569667339325,3.4724369470496e-05,10494.162109375,155.82347106934,87.743641215331,560.96449584961,315.87710837519,-11.787071228027,13.038219451904,1.1054049730301,0.32301023602486,-7.9895189628587e-06,0.52379773268674,0.995137155056,1.0022258341199,0,100.22258758545,0,1.0022258341199,0,0,0,0,1.0022258341199,0,
12,2025-08-27T00:00:12.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.1508437019,10491.786371829,373752.67720383,0.1534563601017,1.5696668624878,2.6718840672402e-05,10491.85546875,156.09507751465,87.909349932274,561.94227905273,316.47365975619,-11.509693145752,13.020951271057,1.1078722476959,0.32325884699821,-7.5584766818793e-06,0.52469336521248,0.99502468109131,1.0020549101727,0,100.2054901123,0,1.0020549101727,0,0,0,0,1.0020549101727,0,
12.2,2025-08-27T00:00:12.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.1860115026,10489.514693176,373783.84223322,0.15514971315861,1.5696654319763,1.7352213035338e-05,10489.537109375,156.37107849121,88.077656747407,562.93588256836,317.07956429067,-11.218421936035,13.003489494324,1.1103807687759,0.32351738214493,-6.2456797422783e-06,0.52560373250621,0.99490875005722,1.0018924648364,0,100.18924713135,0,1.0018924648364,0,0,0,0,1.0018924648364,0,
12.4,2025-08-27T00:00:12.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.2212399346,10487.300648898,373815.0652392,0.15682356059551,1.569664478302,7.3696551226021e-06,10487.344726562,156.63514709473,88.238561128036,563.88652954102,317.65882006093,-10.930368423462,12.986813545227,1.1129548549652,0.32369673252106,-3.5297005069879e-06,0.52647469994489,0.99479627609253,1.0017470354479,0,100.17469787598,0,1.0017470354479,0,0,0,0,1.0017470354479,0,
12.6,2025-08-27T00:00:12.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.2565316981,10485.145364263,373846.34539878,0.15852704644203,1.5696635246277,-3.5462396681396e-06,10485.208984375,156.89517211914,88.396943105384,564.82261962891,318.22899517938,-10.636916160583,12.970355987549,1.115393280983,0.32381346821785,-2.5612621357141e-06,0.52733259231313,0.99468374252319,1.0016127349207,0,100.161277771,0,1.0016127349207,0,0,0,0,1.0016127349207,0,
12.8,2025-08-27T00:00:12.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.2918902997,10483.049957584,373877.68187116,0.16031281650066,1.5696625709534,-1.4823010133114e-05,10483.0703125,157.15882873535,88.557416387014,565.77178344727,318.80669899325,-10.329189300537,12.953702926636,1.1178621053696,0.32393509149551,-3.8446273720183e-06,0.52820256063924,0.99456769227982,1.001485109775,0,100.14851379395,0,1.001485109775,0,0,0,0,1.001485109775,0,
13,2025-08-27T00:00:13.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.3273194522,10481.015393985,373909.07369501,0.16207510232925,1.5696616172791,-2.4166014554794e-05,10481.055664062,157.41055297852,88.710497602875,566.67799072266,319.35779137035,-10.025374412537,12.937821388245,1.1202139854431,0.32405355572701,-5.6063657893901e-07,0.52903332895386,0.99445509910583,1.0013708651863,0,100.13709259033,0,1.0013708651863,0,0,0,0,1.0013708651863,0,
13.2,2025-08-27T00:00:13.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.3628215961,10479.042730069,373940.51998445,0.16386544704437,1.5696616172791,-3.1483217753703e-05,10479.100585938,157.65817260742,88.860974362178,567.56942138672,319.89950770384,-9.7164936065674,12.922183990479,1.1226304769516,0.3242039680481,5.5172364454847e-07,0.52985064366616,0.99434244632721,1.0012653738744,0,100.1265411377,0,1.0012653738744,0,0,0,0,1.0012653738744,0,
13.4,2025-08-27T00:00:13.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.3983981527,10477.133054231,373972.01985769,0.16573908925056,1.5696611404419,-3.7422993045766e-05,10477.151367188,157.9089050293,89.013220971009,568.47205810547,320.44759549563,-9.3930110931396,12.906330108643,1.1249563694,0.32432529330254,2.3060601961333e-06,0.53067853813322,0.99422633647919,1.0011651363005,0,100.11651611328,0,1.0011651363005,0,0,0,0,1.0011651363005,0,
13.6,2025-08-27T00:00:13.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.4340498243,10475.287280143,374003.57231703,0.16758513450623,1.5696606636047,-4.1915587644326e-05,10475.323242188,158.1480255127,89.158276456073,569.3328918457,320.96979524186,-9.074179649353,12.891231536865,1.1271684169769,0.32444235682487,2.2358030946634e-06,0.53146811952977,0.99411350488663,1.0010754170319,0,100.10753631592,0,1.0010754170319,0,0,0,0,1.0010754170319,0,
13.8,2025-08-27T00:00:13.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.4697774652,10473.506405976,374035.17643444,0.16945600509644,1.5696592330933,-4.5035620132694e-05,10473.55859375,158.38287353516,89.300603062442,570.17834472656,321.48217102479,-8.7506475448608,12.876317024231,1.1293287277222,0.32455718517303,4.0441523196932e-06,0.53224395007901,0.99400073289871,1.0009925801474,0,100.09925079346,0,1.0009925801474,0,0,0,0,1.0009925801474,0,
14,2025-08-27T00:00:14.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.5055810635,10471.791404915,374066.83129467,0.17123837769032,1.5696582794189,-4.7589979658369e-05,10471.80859375,158.62054443359,89.444444949079,571.03395996094,322.00000181669,-8.4129457473755,12.851526260376,1.1307288408279,0.32455974817276,3.7075369618833e-06,0.53302927060962,0.9938845038414,1.0009138765692,0,100.0913848877,0,1.0009138765692,0,0,0,0,1.0009138765692,0,
14.2,2025-08-27T00:00:14.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.5414608366,10470.142669615,374098.53598697,0.17238785326481,1.5696573257446,-4.9671645683702e-05,10470.174804688,158.8482208252,89.582045242505,571.8535949707,322.49536287302,-8.085277557373,12.794676780701,1.1287339925766,0.32404947280884,4.6825189201627e-06,0.53378183939541,0.9937716126442,1.0008434385449,0,100.08434295654,0,1.0008434385449,0,0,0,0,1.0008434385449,0,
14.4,2025-08-27T00:00:14.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.5774172514,10468.559394769,374130.28996324,0.17277617752552,1.5696558952332,-5.1596060075099e-05,10468.606445312,159.07510375977,89.718849207568,572.67037353516,322.98785714725,-7.7655792236328,12.697469711304,1.1226665973663,0.32297167181969,3.6801266105613e-06,0.53453222571103,0.99365866184235,1.0007784099083,0,100.0778427124,0,1.0007784099083,0,0,0,0,1.0007784099083,0,
14.6,2025-08-27T00:00:14.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.6134510378,10467.039214118,374162.09307151,0.17263798415661,1.5696544647217,-5.3833464335185e-05,10467.053710938,159.31025695801,89.86024463888,573.51692504883,323.49688069997,-7.4518070220947,12.572441101074,1.1138070821762,0.32154831290245,3.1597830911778e-06,0.53531045360898,0.99354231357574,1.0007166315124,0,100.07167053223,0,1.0007166315124,0,0,0,0,1.0007166315124,0,
14.8,2025-08-27T00:00:14.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.649563257,10465.578721346,374193.9453311,0.1724935323,1.5696530342102,-5.6584976846352e-05,10465.607421875,159.54061889648,89.998388081377,574.34622802734,323.99419709296,-7.1643147468567,12.456934928894,1.1057626008987,0.32032379508018,3.3281421565334e-06,0.5360734570267,0.99342918395996,1.0006613456877,0,100.06613922119,0,1.0006613456877,0,0,0,0,1.0006613456877,0,
15,2025-08-27T00:00:15.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.6857555625,10464.174818675,374225.84686209,0.17275421321392,1.5696511268616,-5.9499361668713e-05,10464.215820312,159.77227783203,90.136968834302,575.18020019531,324.49308780349,-6.8902344703674,12.369752883911,1.1003558635712,0.31947696208954,-9.18481433132e-08,0.53684115109106,0.99331611394882,1.0006103093878,0,100.06103515625,0,1.0006103093878,0,0,0,0,1.0006103093878,0,
15.2,2025-08-27T00:00:15.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.7220296428,10462.825454295,374257.79760466,0.17351391911507,1.5696501731873,-6.1587415984832e-05,10462.838867188,160.01069641113,90.279287283165,576.03850708008,325.00543421939,-6.6154661178589,12.311121940613,1.0978941917419,0.31902548670769,-9.3016609525876e-07,0.53763161338602,0.99319952726364,1.0005618274627,0,100.05618286133,0,1.0005618274627,0,0,0,0,1.0005618274627,0,
15.4,2025-08-27T00:00:15.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.758386188,10461.529598218,374289.79717417,0.17444767057896,1.5696492195129,-6.221031799214e-05,10461.5546875,160.24061584473,90.416304283731,576.86621704102,325.49869542143,-6.3516454696655,12.266809463501,1.0968965291977,0.31878447532654,9.6061648946488e-07,0.53839424213571,0.9930864572525,1.0005184439253,0,100.05184173584,0,1.0005184439253,0,0,0,0,1.0005184439253,0,
15.6,2025-08-27T00:00:15.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.7948246357,10460.286804587,374321.84517382,0.17519542574883,1.5696482658386,-6.1976410506759e-05,10460.323242188,160.46911621094,90.552260174214,577.68881835937,325.98813662717,-6.0902724266052,12.21302318573,1.0948371887207,0.31839147210121,-6.6773401385944e-07,0.53915243714878,0.99297314882278,1.0004783981279,0,100.04783630371,0,1.0004783981279,0,0,0,0,1.0004783981279,0,
15.8,2025-08-27T00:00:15.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.8313447082,10459.09626258,374353.94131778,0.17555643618107,1.5696477890015,-6.0784805100411e-05,10459.108398438,160.70404052734,90.691744857919,578.53454589844,326.49028148851,-5.8272700309753,12.136693000793,1.0905519723892,0.31773418188095,7.9545361586497e-07,0.53993234689882,0.99285650253296,1.0004403597316,0,100.04403686523,0,1.0004403597316,0,0,0,0,1.0004403597316,0,
16,2025-08-27T00:00:16.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.8679453877,10457.956257523,374386.08543176,0.17559659481049,1.5696477890015,-5.9075111494167e-05,10457.978515625,160.93276977539,90.827274323462,579.35797119141,326.97818756446,-5.5819926261902,12.048661231995,1.0848907232285,0.31694328784943,1.4373840713233e-06,0.54069208432849,0.99274319410324,1.0004063242716,0,100.04062652588,0,1.0004063242716,0,0,0,0,1.0004063242716,0,
16.2,2025-08-27T00:00:16.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.9046257726,10456.864623477,374418.27758226,0.17560988664627,1.5696477890015,-5.7054872740991e-05,10456.896484375,161.1626739502,90.963230326904,580.1856262207,327.46762917685,-5.3476910591125,11.9632396698,1.0798678398132,0.31618514657021,1.2700661500276e-06,0.54145610229314,0.99262976646423,1.0003749098196,0,100.03749084473,0,1.0003749098196,0,0,0,0,1.0003749098196,0,
16.4,2025-08-27T00:00:16.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.9413849101,10455.819457077,374450.51782331,0.17585954070091,1.5696473121643,-5.4454252676805e-05,10455.830078125,161.39990234375,91.103256379586,581.0396484375,327.97172296651,-5.1145033836365,11.891924858093,1.0765985250473,0.31552854180336,8.4924033671996e-07,0.54224489817022,0.99251294136047,1.0003450723895,0,100.03450775146,0,1.0003450723895,0,0,0,0,1.0003450723895,0,
16.6,2025-08-27T00:00:16.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8026.9782215594,10454.819467449,374482.80595692,0.17638611793518,1.5696477890015,-5.0962938985322e-05,10454.838867188,161.62957763672,91.238567416258,581.86647949219,328.45884269853,-4.8927068710327,11.840851783752,1.0750689506531,0.31513822078705,1.2256031141078e-06,0.54300881203556,0.99239951372147,1.0003183768959,0,100.03183746338,0,1.0003183768959,0,0,0,0,1.0003183768959,0,
16.8,2025-08-27T00:00:16.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.0151339155,10453.864055806,374515.1417338,0.17703977227211,1.5696468353271,-4.6715173084522e-05,10453.892578125,161.85806274414,91.373008060778,582.68902587891,328.9428290188,-4.672863483429,11.797998428345,1.0742937326431,0.31485635042191,6.6223259409526e-07,0.54376908188456,0.99228596687317,1.0002937390458,0,100.02937316895,0,1.0002937390458,0,0,0,0,1.0002937390458,0,
17,2025-08-27T00:00:17.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.0521200729,10452.952922051,374547.52486156,0.17761355638504,1.5696468353271,-4.1633160435595e-05,10452.961914062,162.09219360352,91.510522796429,583.53189697266,329.43788206714,-4.4480376243591,11.748982429504,1.0731376409531,0.31453487277031,6.1162251085989e-07,0.54454839132502,0.99216890335083,1.0002703398991,0,100.02703857422,0,1.0002703398991,0,0,0,0,1.0002703398991,0,
17.2,2025-08-27T00:00:17.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.0891774934,10452.085530181,374579.95500758,0.17794542014599,1.5696473121643,-3.6328990972834e-05,10452.102539062,162.31869506836,91.643337900664,584.34730224609,329.91601644239,-4.2332005500793,11.689940452576,1.0708084106445,0.31404852867126,-2.0817240056203e-06,0.54530254524826,0.99205529689789,1.0002494064438,0,100.02494049072,0,1.0002494064438,0,0,0,0,1.0002494064438,0,
17.4,2025-08-27T00:00:17.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.1263041385,10451.260979501,374612.43202129,0.17809830605984,1.5696482658386,-2.9993629141245e-05,10451.28515625,162.54507446289,91.775869594509,585.16226806641,330.39313054023,-4.0238523483276,11.622799873352,1.0676655769348,0.31346914172173,-1.9865972262778e-06,0.54605657384165,0.99194169044495,1.0002300880707,0,100.02301025391,0,1.0002300880707,0,0,0,0,1.0002300880707,0,
17.6,2025-08-27T00:00:17.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.1634974546,10450.478072681,374644.95585603,0.1782321035862,1.5696487426758,-2.2158876163303e-05,10450.485351562,162.7784576416,91.912265306403,586.00244750977,330.88415510305,-3.8147275447845,11.554801940918,1.0644716024399,0.3128981590271,-1.0264593583997e-06,0.54683446834464,0.99182450771332,1.0002117424433,0,100.02117156982,0,1.0002117424433,0,0,0,0,1.0002117424433,0,
17.8,2025-08-27T00:00:17.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.2007538031,10449.735569518,374677.52639056,0.17848280072212,1.5696501731873,-1.3877367564419e-05,10449.75,163.00497436523,92.044426090437,586.81790771484,331.35993392557,-3.6170239448547,11.497789382935,1.0622713565826,0.31249299645424,-1.562813054079e-06,0.54758966166203,0.99171078205109,1.0001953312933,0,100.01953887939,0,1.0001953312933,0,0,0,0,1.0001953312933,0,
18,2025-08-27T00:00:18.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.2380696667,10449.03261741,374710.14352681,0.17888320982456,1.5696511268616,-4.8532656364841e-06,10449.052734375,163.23104858398,92.17612830236,587.63177490234,331.83406188849,-3.4227859973907,11.450773239136,1.0608812570572,0.31218346953392,-1.3672868135473e-06,0.54834359509154,0.99159693717957,1.0001801874833,0,100.01802062988,0,1.0001801874833,0,0,0,0,1.0001801874833,0,
18.2,2025-08-27T00:00:18.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.2754408469,10448.368693021,374742.80710588,0.17936378717422,1.5696539878845,5.0581334107846e-06,10448.375,163.46313476562,92.311111310542,588.46728515625,332.32000071795,-3.2248680591583,11.407216072083,1.0598940849304,0.3119250535965,4.9928382850339e-07,0.54911788498408,0.99147963523865,1.0001658073444,0,100.01657867432,0,1.0001658073444,0,0,0,0,1.0001658073444,0,
18.4,2025-08-27T00:00:18.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.3128622945,10447.743353336,374775.51684863,0.1797744333744,1.5696549415588,1.4047211152501e-05,10447.755859375,163.68756103516,92.441460628964,589.27521972656,332.78925826427,-3.0347557067871,11.362636566162,1.0587065219879,0.31166043877602,1.772696577973e-06,0.54986700998213,0.99136573076248,1.0001529445613,0,100.01529693604,0,1.0001529445613,0,0,0,0,1.0001529445613,0,
18.6,2025-08-27T00:00:18.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.3503297133,10447.156152488,374808.27258271,0.18006472289562,1.5696558952332,2.1908746930421e-05,10447.172851562,163.91146850586,92.571308919855,590.08128662109,333.25671211148,-2.8473007678986,11.312281608582,1.0570290088654,0.31133633852005,-1.8269531665283e-07,0.55061453072452,0.99125176668167,1.0001410760395,0,100.01409912109,0,1.0001410760395,0,0,0,0,1.0001410760395,0,
18.8,2025-08-27T00:00:18.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.3878401399,10446.606435335,374841.07421145,0.180266097188,1.5696568489075,2.8627067877096e-05,10446.611328125,164.14193725586,92.704746523616,590.91097412109,333.73708748502,-2.6582765579224,11.256430625916,1.05477643013,0.31094291806221,-8.5412972339327e-07,0.55138425798697,0.99113428592682,1.0001298069309,0,100.01298522949,0,1.0001298069309,0,0,0,0,1.0001298069309,0,
19,2025-08-27T00:00:19.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.4253912418,10446.093304077,374873.92159677,0.1804516017437,1.5696573257446,3.3626580261625e-05,10446.103515625,164.36555480957,92.834003996621,591.71599731445,334.20241438784,-2.4791588783264,11.203351020813,1.0526528358459,0.31057989597321,-6.9573599148498e-07,0.55213143239491,0.99102026224136,1.0001197277155,0,100.01197052002,0,1.0001197277155,0,0,0,0,1.0001197277155,0,
19.2,2025-08-27T00:00:19.200000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.4629812355,10445.615952808,374906.81468238,0.18069897592068,1.5696573257446,3.6695528251585e-05,10445.629882812,164.58901977539,92.962982690726,592.52047119141,334.66673768661,-2.3037111759186,11.155268669128,1.0510758161545,0.31031015515327,-3.0681162570545e-06,0.55287834034468,0.99090611934662,1.0001104283216,0,100.01103973389,0,1.0001104283216,0,0,0,0,1.0001104283216,0,
19.4,2025-08-27T00:00:19.400000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.5006094267,10445.173782341,374939.75339872,0.18102969229221,1.5696573257446,3.830351124634e-05,10445.177734375,164.81886291504,93.095442293724,593.34790649414,335.14359225741,-2.1256444454193,11.111192703247,1.0498433113098,0.31006476283073,-4.3609688873403e-06,0.55364682452806,0.99078857898712,1.0001015992801,0,100.01015472412,0,1.0001015992801,0,0,0,0,1.0001015992801,0,
19.6,2025-08-27T00:00:19.600000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.5382753238,10444.766287073,374972.73754908,0.18137718737125,1.5696573257446,3.8131729525048e-05,10444.774414062,165.04136657715,93.223505312949,594.14891967773,335.60461912662,-1.9548628330231,11.07081413269,1.0488595962524,0.30985531210899,-5.2443065214902e-06,0.55439102950598,0.99067437648773,1.0000937031078,0,100.00936889648,0,1.0000937031078,0,0,0,0,1.0000937031078,0,
19.8,2025-08-27T00:00:19.800000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.5759792073,10444.393086841,375005.76699754,0.18168987333775,1.5696573257446,3.6755216569873e-05,10444.403320312,165.26332092285,93.351049905076,594.94795532227,336.06377965827,-1.7860451936722,11.029287338257,1.0477434396744,0.30963510274887,-6.237441994017e-06,0.55513367792621,0.9905601143837,1.0000864184234,0,100.008644104,0,1.0000864184234,0,0,0,0,1.0000864184234,0,
20,2025-08-27T00:00:20.000000000+02:00,JF-17 4x SD-10 2x PL-5II,8027.6137218663,10444.053767046,375038.84164167,0.18194673955441,1.5696568489075,3.4537293686299e-05,10444.056640625,165.49163818359,93.482038808385,595.76989746094,336.53533971018,-1.6145304441452,10.983764648438,1.046436548233,0.30943760275841,-6.462140390795e-06,0.55589781476722,0.99044239521027,1.000079502739,0,100.0079498291,0,1.000079502739,0,0,0,0,1.000079502739,0,
