modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
141.6,2025-08-27T00:02:21.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27226.403508917,10574.15808805,409452.07331595,0.026435408741236,1.5947108268738,1.8974877093569e-05,10574.158203125,400.30905151367,223.70388793945,1441.1125854492,805.33399658203,-0.14461566507816,1.5353360176086,1.0209369659424,0.200055077672,7.4183342803735e-05,1.346933722496,2771.8864746094,773.25701904297,773.25701904297,99.61637878418,99.61637878418,0.045205366249553,0.045205366249553,0,0,0,0.045205366249553,0.045205366249553,
141.8,2025-08-27T00:02:21.800000000+02:00,Mig-29 2x R-27ER 4x R-73,27224.488223351,10574.134406014,409532.14679254,0.026564002037048,1.5947108268738,1.8352598999627e-05,10574.134765625,400.64474487305,223.89189147949,1442.321081543,806.01080932617,-0.093774855136871,1.5354158878326,1.0214905738831,0.20025263726711,-0.00010497029143153,1.3480628728867,2773.87109375,773.50122070312,773.50122070312,99.625556945801,99.625556945801,0.045200481641502,0.045200481641502,0,0,0,0.045200481641502,0.045200481641502,
142,2025-08-27T00:02:22.000000000+02:00,Mig-29 2x R-27ER 4x R-73,27222.571307436,10574.121127204,409612.28809316,0.026692125946283,1.5947098731995,2.1409417968243e-05,10574.12109375,400.98071289062,224.08558654785,1443.5305664063,806.70811157227,-0.04158291965723,1.5352878570557,1.022243976593,0.20052482187748,7.6209995313548e-05,1.349227309227,2772.7150878906,773.74578857422,773.74578857422,99.634742736816,99.634742736816,0.045195653783998,0.045195653783998,0,0,0,0.045195653783998,0.045195653783998,
142.2,2025-08-27T00:02:22.200000000+02:00,Mig-29 2x R-27ER 4x R-73,27220.652765179,10574.118560887,409692.49729581,0.026825731620193,1.5947089195251,2.0719136955449e-05,10574.118164062,401.32705688477,224.27352905273,1444.7774047852,807.38470458984,0.013764259405434,1.5350362062454,1.0229657888412,0.20079709589481,-0.0001031721549225,1.350358247757,2768.0043945312,773.99066162109,773.99066162109,99.643943786621,99.643943786621,0.045190686006286,0.045190686006286,0,0,0,0.045190686006286,0.045190686006286,
142.4,2025-08-27T00:02:22.400000000+02:00,Mig-29 2x R-27ER 4x R-73,27218.732597476,10574.127025738,409772.77439719,0.026951268315315,1.5947093963623,2.2822898245067e-05,10574.126953125,401.66354370117,224.46159362793,1445.9887573242,808.06173706055,0.069135084748268,1.534332036972,1.0236223936081,0.20109561085701,9.1913942014799e-05,1.3514904975891,2767.0769042969,774.23583984375,774.23583984375,99.65315246582,99.65315246582,0.045185412243137,0.045185412243137,0,0,0,0.045185412243137,0.045185412243137,
142.6,2025-08-27T00:02:22.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27216.810801509,10574.146694464,409853.11947032,0.027069035917521,1.5947103500366,2.0137915271334e-05,10574.145507812,402.00021362305,224.65530395508,1447.200769043,808.75909423828,0.12451330572367,1.5331950187683,1.0234044790268,0.20131380856037,-0.00010133959585801,1.3526581525803,2769.7980957031,774.48132324219,774.48132324219,99.662376403809,99.662376403809,0.045180179912392,0.045180179912392,0,0,0,0.045180179912392,0.045180179912392,
142.8,2025-08-27T00:02:22.800000000+02:00,Mig-29 2x R-27ER 4x R-73,27214.887370641,10574.177539746,409933.53259318,0.027186160907149,1.5947108268738,2.1234551240923e-05,10574.176757812,402.3473815918,224.8433380127,1448.4505737305,809.4360168457,0.18152046203613,1.5318030118942,1.0234504938126,0.20159444212914,8.9572808064986e-05,1.3537921905518,2768.6362304688,774.72711181641,774.72711181641,99.671607971191,99.671607971191,0.045174819365026,0.045174819365026,0,0,0,0.045174819365026,0.045174819365026,
143,2025-08-27T00:02:23.000000000+02:00,Mig-29 2x R-27ER 4x R-73,27212.962302351,10574.219573605,410014.01376908,0.027297673746943,1.5947108268738,1.9061961211264e-05,10574.21875,402.68463134766,225.03149414062,1449.6646728516,810.11337890625,0.23698490858078,1.5303221940994,1.0234608650208,0.20185600221157,-0.00010391318210168,1.3549282550812,2767.4731445312,774.97320556641,774.97320556641,99.680847167969,99.680847167969,0.045169127700114,0.045169127700114,0,0,0,0.045169127700114,0.045169127700114,
143.2,2025-08-27T00:02:23.200000000+02:00,Mig-29 2x R-27ER 4x R-73,27211.035594894,10574.272832889,410094.56308726,0.02740234695375,1.5947113037109,2.052008312603e-05,10574.271484375,403.02230834961,225.22534179688,1450.8803100586,810.81123046875,0.29266607761383,1.528431892395,1.0234521627426,0.20218850672245,9.2341033450793e-05,1.356099486351,2762.3825683594,775.21960449219,775.21960449219,99.690101623535,99.690101623535,0.045163486157486,0.045163486157486,0,0,0,0.045163486157486,0.045163486157486,
143.4,2025-08-27T00:02:23.400000000+02:00,Mig-29 2x R-27ER 4x R-73,27209.107247683,10574.337226228,410175.18065655,0.027496565133333,1.5947113037109,1.7170765204355e-05,10574.336914062,403.37048339844,225.41354370117,1452.1337402344,811.48875732422,0.34865581989288,1.5259131193161,1.0225533246994,0.20242863893509,-8.4160048572812e-05,1.3572378158569,2764.4030761719,775.46624755859,775.46624755859,99.699363708496,99.699363708496,0.045157712038272,0.045157712038272,0,0,0,0.045157712038272,0.045157712038272,
143.6,2025-08-27T00:02:23.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27207.177260563,10574.412457598,410255.8664922,0.02758233435452,1.5947113037109,1.6200930986088e-05,10574.411132812,403.70889282227,225.60185241699,1453.3520141602,812.16666870117,0.40173664689064,1.5233354568481,1.0218907594681,0.20269910991192,0.00010750595538411,1.3583776950836,2763.2355957031,775.71319580078,775.71319580078,99.708648681641,99.708648681641,0.045151629373317,0.045151629373317,0,0,0,0.045151629373317,0.045151629373317,
143.8,2025-08-27T00:02:23.800000000+02:00,Mig-29 2x R-27ER 4x R-73,27205.245632554,10574.498281313,410336.62069908,0.02766115218401,1.5947108268738,1.0747849046311e-05,10574.495117188,404.04772949219,225.79608154297,1454.5718261719,812.86589355469,0.45363646745682,1.520539522171,1.0214024782181,0.20303495228291,-9.443311864743e-05,1.3595538139343,2755.9282226562,775.96044921875,775.96044921875,99.717933654785,99.717933654785,0.045145581550909,0.045145581550909,0,0,0,0.045145581550909,0.045145581550909,
144,2025-08-27T00:02:24.000000000+02:00,Mig-29 2x R-27ER 4x R-73,27203.312361005,10574.594444922,410417.44341098,0.027721583843231,1.5947113037109,9.8282980616204e-06,10574.59375,404.39730834961,225.98469543457,1455.8303100586,813.54490356445,0.50526261329651,1.5167433023453,1.0198607444763,0.20327568054199,8.8817432697397e-05,1.360697388649,2761.4599609375,776.2080078125,776.2080078125,99.727241516113,99.727241516113,0.045139412707692,0.045139412707692,0,0,0,0.045139412707692,0.045139412707692,
144.2,2025-08-27T00:02:24.200000000+02:00,Mig-29 2x R-27ER 4x R-73,27201.377446246,10574.700350932,410498.33466659,0.027756568044424,1.5947113037109,5.930152383371e-06,10574.698242188,404.73718261719,226.17353820801,1457.0538574219,814.22473754883,0.55180418491364,1.5122193098068,1.0179970264435,0.20356820523739,-0.00010515412577661,1.3618422746658,2759.3522949219,776.45587158203,776.45587158203,99.736557006836,99.736557006836,0.045132926228193,0.045132926228193,0,0,0,0.045132926228193,0.045132926228193,
144.4,2025-08-27T00:02:24.400000000+02:00,Mig-29 2x R-27ER 4x R-73,27199.440884946,10574.815294349,410579.29460819,0.027779497206211,1.5947108268738,6.050343017705e-06,10574.811523438,405.07766723633,226.36848449707,1458.2796020508,814.92654418945,0.5948520898819,1.5075098276138,1.0161213874817,0.2038745880127,9.3387454398908e-05,1.3630247116089,2755.1796875,776.70404052734,776.70404052734,99.745895385742,99.745895385742,0.045126518766378,0.045126518766378,0,0,0,0.045126518766378,0.045126518766378,
144.6,2025-08-27T00:02:24.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27197.502674503,10574.938564189,410660.32340888,0.02778634801507,1.5947108268738,1.2195720273667e-06,10574.9375,405.42916870117,226.55780029297,1459.5450073242,815.60808105469,0.63538581132889,1.5022469758987,1.0138871669769,0.20416806638241,-8.3495098806452e-05,1.3641747236252,2757.5688476562,776.95251464844,776.95251464844,99.755241394043,99.755241394043,0.045119978070308,0.045119978070308,0,0,0,0.045119978070308,0.045119978070308,
144.8,2025-08-27T00:02:24.800000000+02:00,Mig-29 2x R-27ER 4x R-73,27195.562813406,10575.069245681,410741.42114452,0.027775160968304,1.5947108268738,-7.5932075560559e-07,10575.06640625,405.77099609375,226.74755859375,1460.7755859375,816.2912109375,0.66968250274658,1.4968388080597,1.0114042758942,0.20445503294468,0.00011494702630443,1.3653273582458,2756.3928222656,777.20135498047,777.20135498047,99.764610290527,99.764610290527,0.04511315026388,0.04511315026388,0,0,0,0.04511315026388,0.04511315026388,
145,2025-08-27T00:02:25.000000000+02:00,Mig-29 2x R-27ER 4x R-73,27193.621298453,10575.206380504,410822.58797959,0.027753261849284,1.5947117805481,-7.6379237725632e-06,10575.202148438,406.11358642578,226.94337463379,1462.0089111328,816.99614868164,0.69949144124985,1.4914584159851,1.0091063976288,0.20476053655148,-7.7655851782765e-05,1.3665173053741,2755.2153320312,777.45050048828,777.45050048828,99.773986816406,99.773986816406,0.045106437817858,0.045106437817858,0,0,0,0.045106437817858,0.045106437817858,
145.2,2025-08-27T00:02:25.200000000+02:00,Mig-29 2x R-27ER 4x R-73,27191.678121067,10575.349082128,410903.82410608,0.027716029435396,1.5947127342224,-1.1319917575747e-05,10575.34765625,406.46737670898,227.13369750977,1463.2825561523,817.68131103516,0.72577983140945,1.4857053756714,1.0068697929382,0.20510594546795,0.00011724121577572,1.3676750659943,2750.6618652344,777.70001220703,777.70001220703,99.783393859863,99.783393859863,0.045099635536596,0.045099635536596,0,0,0,0.045099635536596,0.045099635536596,
145.4,2025-08-27T00:02:25.400000000+02:00,Mig-29 2x R-27ER 4x R-73,27189.733277601,10575.496365025,410985.12962674,0.027660353109241,1.5947122573853,-1.8481716324459e-05,10575.493164062,406.81149291992,227.32444763184,1464.5213745117,818.36801147461,0.74568623304367,1.4797981977463,1.0038224458694,0.2053434252739,-8.153980888892e-05,1.3688353300095,2752.6704101562,777.94995117188,777.94995117188,99.792823791504,99.792823791504,0.045092540904745,0.045092540904745,0,0,0,0.045092540904745,0.045092540904745,
145.6,2025-08-27T00:02:25.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27187.786765855,10575.647122198,411066.50472309,0.027593169361353,1.5947127342224,-2.1695037503378e-05,10575.642578125,407.15646362305,227.52149963379,1465.763269043,819.07739868164,0.76044207811356,1.4739614725113,1.0012259483337,0.20564399659634,0.00011765992530854,1.3700337409973,2751.4887695312,778.20031738281,778.20031738281,99.802268981934,99.802268981934,0.04508560204494,0.04508560204494,0,0,0,0.04508560204494,0.04508560204494,
145.8,2025-08-27T00:02:25.800000000+02:00,Mig-29 2x R-27ER 4x R-73,27185.838583928,10575.800324898,411147.9496028,0.027511233463883,1.5947127342224,-3.0162051189109e-05,10575.798828125,407.51275634766,227.7130279541,1467.0459228516,819.76690063477,0.77051210403442,1.4679443836212,0.99886453151703,0.20598749816418,-6.1029473727103e-05,1.3712000846863,2744.1655273438,778.45111083984,778.45111083984,99.811744689941,99.811744689941,0.045078612819052,0.045078612819052,0,0,0,0.045078612819052,0.045078612819052,
146,2025-08-27T00:02:26.000000000+02:00,Mig-29 2x R-27ER 4x R-73,27183.888730742,10575.954971193,411229.46439105,0.027414083480835,1.5947122573853,-3.5833061701851e-05,10575.952148438,407.85943603516,227.90510559082,1468.2939697266,820.45838012695,0.77495038509369,1.4618468284607,0.99564617872238,0.20620974898338,0.00013678440882359,1.3723691701889,2746.5498046875,778.70239257812,778.70239257812,99.821235656738,99.821235656738,0.045071365797229,0.045071365797229,0,0,0,0.045071365797229,0.045071365797229,
146.2,2025-08-27T00:02:26.200000000+02:00,Mig-29 2x R-27ER 4x R-73,27181.937204553,10576.109869421,411311.04928313,0.027300301939249,1.5947117805481,-4.6564855438191e-05,10576.10546875,408.20703125,228.10353088379,1469.5453125,821.17271118164,0.77336120605469,1.4556432962418,0.99269890785217,0.20650194585323,-6.6076638177037e-05,1.3735766410828,2748.126953125,778.95416259766,778.95416259766,99.830757141113,99.830757141113,0.045064311072941,0.045064311072941,0,0,0,0.045064311072941,0.045064311072941,
146.4,2025-08-27T00:02:26.400000000+02:00,Mig-29 2x R-27ER 4x R-73,27179.984001641,10576.263855665,411392.70450123,0.027173718437552,1.5947117805481,-5.2700648666359e-05,10576.262695312,408.56604003906,228.2966003418,1470.8377441406,821.86776123047,0.76606738567352,1.4495087862015,0.99000203609467,0.20679400861263,0.00012182487989776,1.3747522830963,2746.9396972656,779.20654296875,779.20654296875,99.840309143066,99.840309143066,0.045057229607487,0.045057229607487,0,0,0,0.045057229607487,0.045057229607487,
146.6,2025-08-27T00:02:26.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27178.029121254,10576.415882387,411474.43017995,0.027039049193263,1.5947117805481,-6.1608086980414e-05,10576.413085938,408.91549682617,228.49014282227,1472.0957885742,822.56451416016,0.75398659706116,1.4435774087906,0.98739230632782,0.2070826292038,-7.4224481068086e-05,1.3759303092957,2742.3735351562,779.45947265625,779.45947265625,99.849876403809,99.849876403809,0.045049932901171,0.045049932901171,0,0,0,0.045049932901171,0.045049932901171,
146.8,2025-08-27T00:02:26.800000000+02:00,Mig-29 2x R-27ER 4x R-73,27176.072560068,10576.564853428,411556.22652725,0.026888329535723,1.5947117805481,-6.6529792093206e-05,10576.560546875,409.26580810547,228.69027709961,1473.3569091797,823.28499755859,0.73595786094666,1.437556385994,0.98429435491562,0.20728500187397,0.00013235431106295,1.377147436142,2744.3737792969,779.71301269531,779.71301269531,99.859481811523,99.859481811523,0.045042857184178,0.045042857184178,0,0,0,0.045042857184178,0.045042857184178,
147,2025-08-27T00:02:27.000000000+02:00,Mig-29 2x R-27ER 4x R-73,27174.114314822,10576.70960156,411638.09375719,0.026725055649877,1.5947122573853,-7.6854106737301e-05,10576.708007812,409.62762451172,228.88481140137,1474.6594482422,823.98532104492,0.71184515953064,1.4316649436951,0.9816882610321,0.20751625299454,-3.9229165849974e-05,1.3783315420151,2743.1823730469,779.96716308594,779.96716308594,99.869110107422,99.869110107422,0.045035794376508,0.045035794376508,0,0,0,0.045035794376508,0.045035794376508,
147.2,2025-08-27T00:02:27.200000000+02:00,Mig-29 2x R-27ER 4x R-73,27172.154382456,10576.849098298,411720.03198533,0.026558972895145,1.5947117805481,-8.4665662143379e-05,10576.846679688,409.97967529297,229.08003234863,1475.9268310547,824.68811645508,0.68354392051697,1.4261898994446,0.97937792539597,0.20775298774242,0.00015844248991925,1.3795185089111,2735.8483886719,780.22204589844,780.22204589844,99.878776550293,99.878776550293,0.045028559039801,0.045028559039801,0,0,0,0.045028559039801,0.045028559039801,
147.4,2025-08-27T00:02:27.400000000+02:00,Mig-29 2x R-27ER 4x R-73,27170.192760433,10576.982391223,411802.04141501,0.026380794122815,1.5947117805481,-9.7257398010697e-05,10576.978515625,410.33261108398,229.28175354004,1477.1973999023,825.41431274414,0.65038448572159,1.420693397522,0.97652524709702,0.2079152315855,-4.2638843297027e-05,1.3807442188263,2740.9887695312,780.4775390625,780.4775390625,99.888473510742,99.888473510742,0.045021573407977,0.045021573407977,0,0,0,0.045021573407977,0.045021573407977,
147.6,2025-08-27T00:02:27.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27168.229448301,10577.108400693,411884.12225222,0.026188062503934,1.5947103500366,-0.0001043746524374,10577.107421875,410.69708251953,229.47798156738,1478.5094970703,826.12073364258,0.61076003313065,1.4152593612671,0.9740954041481,0.20812584459782,0.00012415107630659,1.3819370269775,2739.7932128906,780.73382568359,780.73382568359,99.898193359375,99.898193359375,0.045014652475583,0.045014652475583,0,0,0,0.045014652475583,0.045014652475583,
147.8,2025-08-27T00:02:27.800000000+02:00,Mig-29 2x R-27ER 4x R-73,27166.264449888,10577.226167314,411966.27461096,0.025997726246715,1.5947127342224,-7.6257310865913e-05,10577.223632812,411.05169677734,229.67481994629,1479.7861083984,826.82935180664,0.56782704591751,1.4104117155075,0.97189646959305,0.20831367373466,-0.00013279056292959,1.383131980896,2738.5961914062,780.99084472656,780.99084472656,99.907958984375,99.907958984375,0.045007557933657,0.045007557933657,0,0,0,0.045007557933657,0.045007557933657,
148,2025-08-27T00:02:28.000000000+02:00,Mig-29 2x R-27ER 4x R-73,27164.297738101,10577.334860113,412048.49869315,0.025802131742239,1.5947136878967,-7.53225031076e-05,10577.33203125,411.40725708008,229.8783416748,1481.0661254883,827.5620300293,0.52116936445236,1.4057711362839,0.97004991769791,0.20857045054436,0.00016923174553085,1.3843666315079,2731.3044433594,781.24877929688,781.24877929688,99.917739868164,99.917739868164,0.045000785882001,0.045000785882001,0,0,0,0.045000785882001,0.045000785882001,
148.2,2025-08-27T00:02:28.200000000+02:00,Mig-29 2x R-27ER 4x R-73,27162.329308592,10577.433683532,412130.79472216,0.025592027232051,1.5947108268738,-5.0560363888508e-05,10577.432617188,411.77447509766,230.07633972168,1482.3881103516,828.27482299805,0.46863189339638,1.4011081457138,0.96772092580795,0.20873022079468,0.00011756958701881,1.3855675458908,2736.5849609375,781.50750732422,781.50750732422,99.92756652832,99.92756652832,0.04499405851814,0.04499405851814,0,0,0,0.04499405851814,0.04499405851814,
148.4,2025-08-27T00:02:28.400000000+02:00,Mig-29 2x R-27ER 4x R-73,27160.359157764,10577.521751822,412213.16280318,0.0253851916641,1.5947132110596,-6.1515047491412e-06,10577.520507812,412.13174438477,230.27503967285,1483.6742797852,828.99014282227,0.41347688436508,1.396981716156,0.96585726737976,0.20891973376274,0.00023814193264116,1.3867713212967,2735.3837890625,781.76702880859,781.76702880859,99.937423706055,99.937423706055,0.044987232259961,0.044987232259961,0,0,0,0.044987232259961,0.044987232259961,
148.6,2025-08-27T00:02:28.600000000+02:00,Mig-29 2x R-27ER 4x R-73,27158.387262863,10577.598344625,412295.60313374,0.025180738419294,1.5947165489197,2.2955066015129e-05,10577.596679688,412.48983764648,230.48030090332,1484.9634155273,829.72908325195,0.35523968935013,1.3934063911438,0.96443873643875,0.20913149416447,0.00016184757987503,1.388013958931,2730.2224121094,782.02740478516,782.02740478516,99.947319030762,99.947319030762,0.044980713674375,0.044980713674375,0,0,0,0.044980713674375,0.044980713674375,
