modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
11.4,2025-08-27T00:00:11.400000000+02:00,Mig-21bis 6xR60,-7747.9785894387,11776.55529623,460276.7066191,0.078923270106316,1.6348624229431,-0.003107386874035,11776.66796875,258.92349243164,132.96535435165,932.12457275391,478.67527566595,-18.832160949707,8.6929588317871,1.8737109899521,0.22890046238899,1.4670739801659e-05,0.87755088400907,0.99509418010712,799.64800000002,0,102.9377822876,0,1.3893630107491,0,0,0,0,1.3893630107491,0,
11.6,2025-08-27T00:00:11.600000000+02:00,Mig-21bis 6xR60,-7751.3084256414,11772.968995167,460328.26335116,0.079232595860958,1.6348357200623,-0.0031244293786585,11773.002929688,258.96423339844,133.02452880188,932.27124023438,478.88830368677,-17.123653411865,8.3311023712158,1.8034200668335,0.22395311295986,1.5480840374948e-05,0.87768878439949,0.99497038125992,799.74400000002,0,102.95474243164,0,1.3901506635552,0,0,0,0,1.3901506635552,0,
11.8,2025-08-27T00:00:11.800000000+02:00,Mig-21bis 6xR60,-7754.638123862,11769.699699149,460379.85221365,0.075011476874352,1.6348237991333,-0.0031415626872331,11769.762695312,259.03500366211,133.0947844002,932.52601318359,479.14122384072,-15.648306846619,7.7612237930298,1.6920884847641,0.21724398434162,1.6050469639595e-05,0.87792872190969,0.99485021829605,800.32000000002,0,103,0,1.3909654232181,0,0,0,0,1.3909654232181,0,
12,2025-08-27T00:00:12.000000000+02:00,Mig-21bis 6xR60,-7757.9680252215,11766.703813345,460431.47659876,0.068217858672142,1.6348185539246,-0.0031582238152623,11766.790039062,259.14965820312,133.18479974746,932.93876953125,479.46527909085,-14.411885261536,7.0966172218323,1.5631172657013,0.21006210148335,1.5420344425365e-05,0.87831728194164,0.99473011493683,799.98400000002,0,102.99716949463,0,1.3918859544441,0,0,0,0,1.3918859544441,0,
12.2,2025-08-27T00:00:12.200000000+02:00,Mig-21bis 6xR60,-7761.2986032712,11763.930878515,460483.14161246,0.060642275959253,1.6348152160645,-0.0031743505969644,11763.958007812,259.31494140625,133.29940462257,933.5337890625,479.87785664124,-13.398562431335,6.4363141059875,1.4372857809067,0.20418751239777,1.4158983503876e-05,0.87887765778257,0.99460631608963,800.08000000002,0,103,0,1.3929612314942,0,0,0,0,1.3929612314942,0,
12.4,2025-08-27T00:00:12.400000000+02:00,Mig-21bis 6xR60,-7764.6303243562,11761.332700862,460534.85229232,0.054321855306625,1.6348090171814,-0.0031887462828308,11761.3828125,259.51351928711,133.42847735654,934.24866943359,480.34251848355,-12.635986328125,5.9033350944519,1.3380638360977,0.19974602758884,1.2986850379093e-05,0.87955061144445,0.99448615312576,799.74400000002,0,102.95474243164,0,1.3941107234792,0,0,0,0,1.3941107234792,0,
12.6,2025-08-27T00:00:12.600000000+02:00,Mig-21bis 6xR60,-7767.9635667355,11758.87017503,460586.61275528,0.049997974187136,1.6347966194153,-0.0032017882913351,11758.942382812,259.73922729492,133.57010523242,935.06121826172,480.85237883673,-12.0411901474,5.5218124389648,1.2649856805801,0.19782753288746,1.20408985822e-05,0.88031551664756,0.99436604976654,800.32000000002,0,103,0,1.395334796441,0,0,0,0,1.395334796441,0,
12.8,2025-08-27T00:00:12.800000000+02:00,Mig-21bis 6xR60,-7771.298582568,11756.515449782,460638.42569032,0.048863291740417,1.634774684906,-0.0032138347160071,11756.538085938,259.98736572266,133.72297860207,935.95451660156,481.40272296744,-11.536956787109,5.3430242538452,1.2317473888397,0.19691245257854,1.2117475307605e-05,0.88115656747465,0.99424225091934,800.41600000002,0,103,0,1.3966350889069,0,0,0,0,1.3966350889069,0,
13,2025-08-27T00:00:13.000000000+02:00,Mig-21bis 6xR60,-7774.6354478064,11754.256330973,460690.29175946,0.051421541720629,1.6347422599792,-0.0032241623848677,11754.30078125,260.22839355469,133.87045359561,936.82221679688,481.93363294419,-11.064195632935,5.3830556869507,1.2454862594604,0.1973110884428,1.2166937267466e-05,0.88197340656103,0.99412208795547,800.08000000002,0,103,0,1.3978848104878,0,0,0,0,1.3978848104878,0,
13.2,2025-08-27T00:00:13.200000000+02:00,Mig-21bis 6xR60,-7777.9740563507,11752.097793333,460742.209663,0.05618004873395,1.6347031593323,-0.0032333205454051,11752.161132812,260.45758056641,134.01089464059,937.64729003906,482.43922070611,-10.538097381592,5.5377221107483,1.2790759801865,0.19790548086166,1.3122744348948e-05,0.88275015915276,0.99400198459625,799.74400000002,0,102.95474243164,0,1.3990771951792,0,0,0,0,1.3990771951792,0,
13.4,2025-08-27T00:00:13.400000000+02:00,Mig-21bis 6xR60,-7781.3141910926,11750.053250777,460794.17678811,0.062113061547279,1.6346592903137,-0.0032418638002127,11750.073242188,260.67626953125,134.14544099326,938.4345703125,482.92358757573,-9.9196853637695,5.7396831512451,1.3201966285706,0.19952566921711,1.4333927538246e-05,0.88349150073084,0.99387818574905,799.84000000002,0,102.97171783447,0,1.4002249900148,0,0,0,0,1.4002249900148,0,
13.6,2025-08-27T00:00:13.600000000+02:00,Mig-21bis 6xR60,-7784.6555803437,11748.138494447,460846.18974244,0.068200342357159,1.6346158981323,-0.0032495460473001,11748.17578125,260.86917114258,134.26469582955,939.12901611328,483.35290498639,-9.2367544174194,5.9367504119873,1.3615427017212,0.20130477845669,1.5251079275913e-05,0.88414522633707,0.99375802278519,800.41600000002,0,103,0,1.4012483048357,0,0,0,0,1.4012483048357,0,
13.8,2025-08-27T00:00:13.800000000+02:00,Mig-21bis 6xR60,-7787.9979328878,11746.369796833,460898.24488232,0.073772996664047,1.6345734596252,-0.0032568594906479,11746.420898438,261.04348754883,134.37292196813,939.75655517578,483.74251908526,-8.4791212081909,6.0882978439331,1.3945872783661,0.20249626040459,1.5832580174902e-05,0.88473597779471,0.99363785982132,800.08000000002,0,103,0,1.4021806796078,0,0,0,0,1.4021806796078,0,
14,2025-08-27T00:00:14.000000000+02:00,Mig-21bis 6xR60,-7791.3409840042,11744.760024988,460950.33881102,0.078229211270809,1.634533405304,-0.0032642984297127,11744.775390625,261.20788574219,134.47496404511,940.34838867188,484.10987056241,-7.647641658783,6.1599769592285,1.4110077619553,0.2030857950449,1.5884303138591e-05,0.88529314325685,0.99351412057877,800.17600000002,0,103,0,1.4030578009569,0,0,0,0,1.4030578009569,0,
14.2,2025-08-27T00:00:14.200000000+02:00,Mig-21bis 6xR60,-7794.6845408517,11743.315244601,461002.46887169,0.081080093979836,1.6344990730286,-0.0032717054709792,11743.342773438,261.35900878906,134.5678962991,940.89243164062,484.44442667674,-6.826132774353,6.1421890258789,1.4097229242325,0.20266203582287,1.5335695934482e-05,0.88580535370203,0.99339371919632,799.84000000002,0,102.97171783447,0,1.4038486417232,0,0,0,0,1.4038486417232,0,
14.4,2025-08-27T00:00:14.400000000+02:00,Mig-21bis 6xR60,-7798.0284991532,11742.035016571,461054.63349863,0.082571461796761,1.6344685554504,-0.0032795032020658,11742.071289062,261.5078125,134.65797152922,941.428125,484.7686975052,-6.0219712257385,6.0505423545837,1.3937926292419,0.20226579904556,1.4839314644632e-05,0.88630982702132,0.99327009916306,800.41600000002,0,103,0,1.4046019802673,0,0,0,0,1.4046019802673,0,
14.6,2025-08-27T00:00:14.600000000+02:00,Mig-21bis 6xR60,-7801.372836774,11740.913233091,461106.83213075,0.082947455346584,1.6344408988953,-0.0032879677601159,11740.923828125,261.66372680664,134.75038875583,941.98941650391,485.101399521,-5.2357959747314,5.8991122245789,1.3688739538193,0.20038287341595,1.4265116988099e-05,0.88683815430297,0.99314266443253,799.60000000002,0,102.92929077148,0,1.4053577362791,0,0,0,0,1.4053577362791,0,
14.8,2025-08-27T00:00:14.800000000+02:00,Mig-21bis 6xR60,-7804.7175935407,11739.93986557,461159.06493769,0.081854224205017,1.634418964386,-0.0032963650301099,11739.958007812,261.82138061523,134.84182096582,942.55697021484,485.43055547694,-4.5303349494934,5.6813759803772,1.3327519893646,0.1995714455843,1.405032708135e-05,0.88737252506557,0.99301898479462,800.17600000002,0,103,0,1.4060864209847,0,0,0,0,1.4060864209847,0,
15,2025-08-27T00:00:15.000000000+02:00,Mig-21bis 6xR60,-7808.0628914577,11739.100152807,461211.33316439,0.078737422823906,1.6344046592712,-0.0033045294694602,11739.124023438,261.99145507812,134.93827840073,943.16923828125,485.77780224264,-3.9151766300201,5.3676028251648,1.2755428552628,0.19718188047409,1.4217834177543e-05,0.88794901693284,0.99289530515671,799.84000000002,0,102.97171783447,0,1.4068340068554,0,0,0,0,1.4068340068554,0,
15.2,2025-08-27T00:00:15.200000000+02:00,Mig-21bis 6xR60,-7811.4089680181,11738.371371422,461263.63945374,0.073864012956619,1.6343951225281,-0.003312420565635,11738.377929688,262.18646240234,135.04661151898,943.87126464844,486.16780146831,-3.4162538051605,4.9786972999573,1.2020896673203,0.19508920609951,1.4299462236522e-05,0.88860986926341,0.99276787042618,799.93600000002,0,102.98868560791,0,1.407653047662,0,0,0,0,1.407653047662,0,
15.4,2025-08-27T00:00:15.400000000+02:00,Mig-21bis 6xR60,-7814.7561344158,11737.725486968,461315.98728057,0.068633370101452,1.6343874931335,-0.0033193395938724,11737.737304688,262.39666748047,135.16171523061,944.62800292969,486.58217483019,-3.0730855464935,4.6034660339355,1.1339118480682,0.19256122410297,1.435047488485e-05,0.88932237383907,0.99264419078827,799.60000000002,0,102.92929077148,0,1.4085075986413,0,0,0,0,1.4085075986413,0,
15.6,2025-08-27T00:00:15.600000000+02:00,Mig-21bis 6xR60,-7818.1047047806,11737.135427439,461368.38024003,0.063313670456409,1.6343808174133,-0.0033252504654229,11737.15234375,262.62582397461,135.28594736414,945.45296630859,487.02941051089,-2.8574912548065,4.251042842865,1.0695048570633,0.19177797436714,1.4809237654845e-05,0.89009899627006,0.99252051115036,800.17600000002,0,103,0,1.4094194587923,0,0,0,0,1.4094194587923,0,
15.8,2025-08-27T00:00:15.800000000+02:00,Mig-21bis 6xR60,-7821.4549756916,11736.575731385,461420.8217303,0.058258906006813,1.6343722343445,-0.0033301722723991,11736.581054688,262.87991333008,135.42291388889,946.36768798828,487.52249,-2.7616291046143,3.9399273395538,1.0112951993942,0.19061772525311,1.5051180525916e-05,0.89096015291472,0.99239307641983,800.27200000002,0,103,0,1.4104177053997,0,0,0,0,1.4104177053997,0,
16,2025-08-27T00:00:16.000000000+02:00,Mig-21bis 6xR60,-7824.8071981039,11736.024291089,461473.31455843,0.054634656757116,1.6343598365784,-0.0033338067587465,11736.03515625,263.13998413086,135.56269376075,947.30394287109,488.02569753869,-2.7639546394348,3.7321836948395,0.97270274162292,0.18982814252377,1.5356663425337e-05,0.89184150576205,0.99226939678192,799.93600000002,0,102.98868560791,0,1.4114338480947,0,0,0,0,1.4114338480947,0,
16.2,2025-08-27T00:00:16.200000000+02:00,Mig-21bis 6xR60,-7828.1615461828,11735.466074976,461525.86072166,0.052845802158117,1.6343417167664,-0.0033362968824804,11735.483398438,263.40786743164,135.70660172867,948.26832275391,488.5437662232,-2.8200235366821,3.6412734985352,0.95635724067688,0.18893754482269,1.6022780982894e-05,0.89274960801779,0.99214571714401,799.60000000002,0,102.92929077148,0,1.4124804002226,0,0,0,0,1.4124804002226,0,
16.4,2025-08-27T00:00:16.400000000+02:00,Mig-21bis 6xR60,-7831.5180961999,11734.89490661,461578.46114216,0.053152289241552,1.6343159675598,-0.0033377278596163,11734.900390625,263.68579101562,135.85599428008,949.26884765625,489.08157940829,-2.8865389823914,3.6726417541504,0.96345376968384,0.18924483656883,1.6222324120463e-05,0.89369145793604,0.99201834201813,799.69600000002,0,102.94625854492,0,1.4135689342351,0,0,0,0,1.4135689342351,0,
16.6,2025-08-27T00:00:16.600000000+02:00,Mig-21bis 6xR60,-7834.8768187324,11734.313743884,461631.11551554,0.055399715900421,1.6342835426331,-0.0033383776899427,11734.325195312,263.95135498047,135.99897396011,950.22487792969,489.59630625639,-2.9160664081573,3.8071897029877,0.99048292636871,0.19028228521347,1.5919840734568e-05,0.89459153371276,0.99189466238022,800.27200000002,0,103,0,1.4146136998673,0,0,0,0,1.4146136998673,0,
16.8,2025-08-27T00:00:16.800000000+02:00,Mig-21bis 6xR60,-7838.2375959141,11733.733371918,461683.82259064,0.059120543301105,1.6342468261719,-0.0033387709408998,11733.750976562,264.20758056641,136.13713247661,951.14729003906,490.09367691579,-2.8774933815002,4.0113987922668,1.0312540531158,0.19090558588505,1.6035593944252e-05,0.89545993077138,0.99177098274231,799.93600000002,0,102.98868560791,0,1.4156267427174,0,0,0,0,1.4156267427174,0,
17,2025-08-27T00:00:17.000000000+02:00,Mig-21bis 6xR60,-7841.6002390302,11733.169954499,461736.58028884,0.063856117427349,1.6342053413391,-0.0033393506892025,11733.17578125,264.45816040039,136.27240681646,952.04937744141,490.58066453926,-2.7476198673248,4.2539978027344,1.0773265361786,0.19200910627842,1.5594325304846e-05,0.89630927928327,0.99164354801178,800.03200000002,0,103,0,1.4166207495752,0,0,0,0,1.4166207495752,0,
17.2,2025-08-27T00:00:17.200000000+02:00,Mig-21bis 6xR60,-7844.9645150881,11732.641486048,461789.38589023,0.069292075932026,1.634162902832,-0.003340536961332,11732.651367188,264.68609619141,136.39546852514,952.86994628906,491.02368669049,-2.5287492275238,4.5175638198853,1.128239274025,0.19264227151871,1.5050909496495e-05,0.89708166337148,0.99151986837387,799.69600000002,0,102.94625854492,0,1.4175260348087,0,0,0,0,1.4175260348087,0,
17.4,2025-08-27T00:00:17.400000000+02:00,Mig-21bis 6xR60,-7848.3301479601,11732.168345525,461842.23615851,0.075321882963181,1.6341180801392,-0.0033426315058023,11732.181640625,264.89566040039,136.50849739568,953.62437744141,491.43059062446,-2.2029054164886,4.7921333312988,1.1836531162262,0.1946234703064,1.5177424756985e-05,0.89779193477338,0.99139618873596,800.27200000002,0,103,0,1.4183573537889,0,0,0,0,1.4183573537889,0,
17.6,2025-08-27T00:00:17.600000000+02:00,Mig-21bis 6xR60,-7851.6968249464,11731.77239393,461895.12736692,0.081294782459736,1.634072303772,-0.0033457532990724,11731.776367188,265.09149169922,136.61377267817,954.32937011719,491.8095816414,-1.7590098381042,5.0380611419678,1.2339481115341,0.19600008428097,1.4853113498248e-05,0.89845572293455,0.99126875400543,800.36800000002,0,103,0,1.419128492517,0,0,0,0,1.419128492517,0,
17.8,2025-08-27T00:00:17.800000000+02:00,Mig-21bis 6xR60,-7855.0642439144,11731.472649602,461948.05576989,0.086148038506508,1.6340317726135,-0.0033497186377645,11731.477539062,265.26434326172,136.70606112483,954.95163574219,492.14182004937,-1.2441960573196,5.2046856880188,1.2688130140305,0.196991533041,1.4922697118891e-05,0.89904146672309,0.99114507436752,800.03200000002,0,103,0,1.4197984483052,0,0,0,0,1.4197984483052,0,
18,2025-08-27T00:00:18.000000000+02:00,Mig-21bis 6xR60,-7858.4321593386,11731.282766703,462001.01826893,0.089607335627079,1.6339955329895,-0.0033544090110809,11731.287109375,265.42486572266,136.79083300133,955.52951660156,492.44699880479,-0.67858195304871,5.2806301116943,1.2857908010483,0.19686180353165,1.5055583389767e-05,0.89958563675597,0.99102139472961,799.69600000002,0,102.94625854492,0,1.4204043336226,0,0,0,0,1.4204043336226,0,
18.2,2025-08-27T00:00:18.200000000+02:00,Mig-21bis 6xR60,-7861.8004125995,11731.209386291,462054.01277617,0.091488741338253,1.6339640617371,-0.0033596956636757,11731.209960938,265.58349609375,136.8734082704,956.1005859375,492.74426977344,-0.079709880053997,5.2591404914856,1.2858681678772,0.19686225056648,1.5576553778374e-05,0.9001231638741,0.99089395999908,799.79200000002,0,102.96323394775,0,1.4209817508463,0,0,0,0,1.4209817508463,0,
18.4,2025-08-27T00:00:18.400000000+02:00,Mig-21bis 6xR60,-7865.168944173,11731.25194314,462107.03834611,0.091108955442905,1.6339406967163,-0.0033648198004812,11731.25,265.73748779297,136.95233861288,956.65495605469,493.02841900639,0.48063030838966,5.1165552139282,1.261628985405,0.1962958574295,1.5818961401237e-05,0.90064515154633,0.99077028036118,800.36800000002,0,103,0,1.4215198392346,0,0,0,0,1.4215198392346,0,
18.6,2025-08-27T00:00:18.600000000+02:00,Mig-21bis 6xR60,-7868.5378315692,11731.400570975,462160.09573994,0.088422738015652,1.6339249610901,-0.0033697059843689,11731.39453125,265.90057373047,137.03483805078,957.24206542969,493.3254169828,0.96623289585114,4.8580708503723,1.2122960090637,0.19472229480743,1.5943869584589e-05,0.90119781701951,0.99064660072327,800.03200000002,0,103,0,1.4220698252085,0,0,0,0,1.4220698252085,0,
18.8,2025-08-27T00:00:18.800000000+02:00,Mig-21bis 6xR60,-7871.9072910168,11731.635860825,462213.18740628,0.084098994731903,1.6339139938354,-0.0033744690008461,11731.6328125,266.08447265625,137.12703457519,957.9041015625,493.65732447067,1.3508316278458,4.5276646614075,1.1486668586731,0.19294454157352,1.5855352103245e-05,0.9018210362994,0.99051922559738,800.12800000002,0,103,0,1.4226752303523,0,0,0,0,1.4226752303523,0,
19,2025-08-27T00:00:19.000000000+02:00,Mig-21bis 6xR60,-7875.2776102688,11731.933538828,462266.31662266,0.079383499920368,1.6339049339294,-0.0033787339925766,11731.926757812,266.28009033203,137.22470639713,958.60832519531,494.00894302966,1.6006488800049,4.2039451599121,1.0885618925095,0.19102811813354,1.5627358152415e-05,0.90248424357285,0.99039554595947,799.79200000002,0,102.96323394775,0,1.4233123477053,0,0,0,0,1.4233123477053,0,
19.2,2025-08-27T00:00:19.200000000+02:00,Mig-21bis 6xR60,-7878.6490833651,11732.269817348,462319.48682337,0.074486136436462,1.6338963508606,-0.0033824793063104,11732.259765625,266.49160766602,137.33010419455,959.36978759766,494.38837510037,1.7382997274399,3.8940227031708,1.0312975645065,0.19014574587345,1.5001548490545e-05,0.90320102122561,0.99027186632156,800.36800000002,0,103,0,1.4239987933508,0,0,0,0,1.4239987933508,0,
19.4,2025-08-27T00:00:19.400000000+02:00,Mig-21bis 6xR60,-7882.0219934493,11732.621927316,462372.70132726,0.069568954408169,1.6338877677917,-0.003385768039152,11732.618164062,266.7253112793,137.44666898035,960.21112060547,494.80800832925,1.7644863128662,3.6069893836975,0.97633874416351,0.18826501071453,1.5209724551823e-05,0.90399307062119,0.99014443159103,799.55200000002,0,102.92080688477,0,1.4247593716476,0,0,0,0,1.4247593716476,0,
19.6,2025-08-27T00:00:19.600000000+02:00,Mig-21bis 6xR60,-7885.3965939608,11732.969024719,462425.96303738,0.065733566880226,1.6338763237,-0.003388274461031,11732.961914062,266.96496582031,137.56644313401,961.07387695313,495.23919528245,1.697146654129,3.4020295143127,0.93724328279495,0.18848180770874,1.5668496416765e-05,0.9048053203137,0.99002075195312,800.12800000002,0,103,0,1.4255442116891,0,0,0,0,1.4255442116891,0,
19.8,2025-08-27T00:00:19.800000000+02:00,Mig-21bis 6xR60,-7888.773074382,11733.295862993,462479.27417379,0.063404716551304,1.6338601112366,-0.0033898788969964,11733.286132812,267.21282958984,137.69065514,961.96618652344,495.686358504,1.5718760490417,3.2957942485809,0.91731035709381,0.18777643144131,1.620568036742e-05,0.90564543056095,0.98989707231522,799.79200000002,0,102.96323394775,0,1.4263625631074,0,0,0,0,1.4263625631074,0,
20,2025-08-27T00:00:20.000000000+02:00,Mig-21bis 6xR60,-7892.1515361473,11733.594803142,462532.63597238,0.062867678701878,1.633837223053,-0.0033905887976289,11733.591796875,267.4716796875,137.82073272173,962.898046875,496.15463779822,1.4240638017654,3.2970144748688,0.91835969686508,0.18795438110828,1.6669631804689e-05,0.90652261416861,0.98976963758469,799.88800000002,0,102.9801940918,0,1.4272238677255,0,0,0,0,1.4272238677255,0,
20.2,2025-08-27T00:00:20.200000000+02:00,Mig-21bis 6xR60,-7895.5319820312,11733.866470774,462586.04850561,0.064109794795513,1.6338090896606,-0.0033904721494764,11733.861328125,267.72119140625,137.94637669472,963.7962890625,496.60695610098,1.3023992776871,3.3945050239563,0.9383242726326,0.18757513165474,1.720792533888e-05,0.90736845017985,0.98964595794678,799.55200000002,0,102.92080688477,0,1.4280602917715,0,0,0,0,1.4280602917715,0,
20.4,2025-08-27T00:00:20.400000000+02:00,Mig-21bis 6xR60,-7898.9143303108,11734.118823402,462639.51093422,0.066755101084709,1.6337757110596,-0.0033898632973433,11734.111328125,267.96478271484,138.0691885931,964.67321777344,497.04907893515,1.2346323728561,3.5608139038086,0.97203475236893,0.18893094360828,1.7116104572779e-05,0.90819391855625,0.98952227830887,800.12800000002,0,103,0,1.4288795530727,0,0,0,0,1.4288795530727,0,
