modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
380,2025-08-27T00:06:20.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8755.1243661905,12010.002583028,613844.47665687,0.025941293686628,1.5529756546021,0.0046756020747125,12010,570.40081787109,287.59799846634,2053.4429443359,1035.3527944788,1.1978290081024,1.3660224676132,0.9127209186554,0.099023789167404,9.8302472906653e-05,1.9332169963007,0.41735553741455,837.66119384766,837.66119384766,100.57180023193,100.57180023193,0,0,0,0,0,0,0,
380.2,2025-08-27T00:06:20.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8753.0790607013,12010.225039835,613958.55329845,0.025593848899007,1.5529832839966,0.0046903770416975,12010.220703125,570.54644775391,287.66643102232,2053.9672119141,1035.5991516803,1.0312873125076,1.3628686666489,0.91059231758118,0.098483540117741,-2.6431953301653e-05,1.9337107993617,0.41592240333557,837.68103027344,837.68103027344,100.57012176514,100.57012176514,0,0,0,0,0,0,0,
380.4,2025-08-27T00:06:20.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8751.0348966143,12010.413298504,614072.65940923,0.025261992588639,1.5529952049255,0.0046965968795121,12010.408203125,570.69171142578,287.73549545759,2054.4901611328,1035.8477836473,0.85974383354187,1.361102938652,0.90888887643814,0.09789015352726,-6.0196685808478e-05,1.9342031793703,0.41635721921921,837.701171875,837.701171875,100.56843566895,100.56843566895,0,0,0,0,0,0,0,
380.6,2025-08-27T00:06:20.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8748.991864358,12010.566670158,614186.79491999,0.024935374036431,1.5530133247375,0.0047019505873322,12010.565429688,570.84094238281,287.80716434213,2055.0273925781,1036.1057916317,0.68123155832291,1.3603299856186,0.90824741125107,0.097320280969143,2.6301959223929e-06,1.9347087643437,0.41590338945389,837.72131347656,837.72131347656,100.56674194336,100.56674194336,0,0,0,0,0,0,0,
380.8,2025-08-27T00:06:20.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8746.9499869003,12010.684953747,614300.95969713,0.024622328579426,1.5530323982239,0.0047124032862484,12010.682617188,570.98541259766,287.87732190767,2055.5474853516,1036.3583588676,0.50704139471054,1.3598914146423,0.90789121389389,0.096789918839931,7.1325193857774e-05,1.935198225204,0.41544955968857,837.74145507812,837.74145507812,100.56504821777,100.56504821777,0,0,0,0,0,0,0,
381,2025-08-27T00:06:21.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8744.9092939197,12010.767930969,614415.15366358,0.024305352941155,1.5530476570129,0.004727500025183,12010.765625,571.12945556641,287.94807650159,2056.0660400391,1036.6130754057,0.33163294196129,1.3593398332596,0.90729475021362,0.096294738352299,7.5320451287553e-05,1.9356864451558,0.41499575972557,837.76159667969,837.76159667969,100.56334686279,100.56334686279,0,0,0,0,0,0,0,
381.2,2025-08-27T00:06:21.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8742.8697937241,12010.815367864,614529.37676569,0.023983342573047,1.5530614852905,0.0047426107339561,12010.815429688,571.27758789062,288.0216352022,2056.5993164063,1036.8778867279,0.15028585493565,1.35908639431,0.90715730190277,0.095843575894833,3.4324562875554e-05,1.9361884858934,0.41365328431129,837.78173828125,837.78173828125,100.56165313721,100.56165313721,0,0,0,0,0,0,0,
381.4,2025-08-27T00:06:21.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8740.8314775591,12010.827226315,614643.62891001,0.023667747154832,1.553074836731,0.0047542024403811,12010.827148438,571.42114257812,288.0937461043,2057.1161132812,1037.1374859755,-0.026570878922939,1.3587409257889,0.90526640415192,0.095368206501007,1.0136920536752e-05,1.9366752741694,0.4141788482666,837.80187988281,837.80187988281,100.55995941162,100.55995941162,0,0,0,0,0,0,0,
381.6,2025-08-27T00:06:21.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8738.7943382652,12010.802628425,614757.90998188,0.023787314072251,1.5530896186829,0.0047638011164963,12010.803710938,571.56384277344,288.16622746404,2057.6298339844,1037.3984188705,-0.2018479257822,1.3831609487534,0.92647081613541,0.095193311572075,-2.9307271688594e-05,1.9371586566861,0.41372498869896,837.82202148438,837.82202148438,100.55825805664,100.55825805664,0,0,0,0,0,0,0,
381.8,2025-08-27T00:06:21.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8736.7584011825,12010.748539008,614872.21975421,0.023726357147098,1.5531024932861,0.0047701699659228,12010.749023438,571.70922851562,288.24079378607,2058.1532226562,1037.6668576299,-0.3333848118782,1.39284491539,0.93089157342911,0.094582863152027,-9.4394818006549e-05,1.9376516433875,0.41229176521301,837.84216308594,837.84216308594,100.55656433105,100.55656433105,0,0,0,0,0,0,0,
382,2025-08-27T00:06:22.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8734.7236705649,12010.668720732,614986.55795532,0.023607600480318,1.5531191825867,0.0047728796489537,12010.670898438,571.84973144531,288.31337888038,2058.6590332031,1037.9281639694,-0.45849665999413,1.3985683917999,0.93705028295517,0.094443522393703,-5.9873280406464e-05,1.9381278991857,0.412726521492,837.8623046875,837.8623046875,100.55486297607,100.55486297607,0,0,0,0,0,0,0,
382.2,2025-08-27T00:06:22.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8732.690168793,12010.564637513,615100.92452764,0.023422818630934,1.553138256073,0.0047788508236408,12010.568359375,571.99011230469,288.38644940421,2059.1644042969,1038.1912178551,-0.57635492086411,1.3997769355774,0.93713700771332,0.094251394271851,8.5171550381347e-06,1.9386033157886,0.41227263212204,837.88244628906,837.88244628906,100.55316925049,100.55316925049,0,0,0,0,0,0,0,
382.4,2025-08-27T00:06:22.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8730.6579281768,12010.436778337,615215.31948199,0.023226473480463,1.5531578063965,0.004790548235178,12010.438476562,572.13482666016,288.4623844058,2059.6853759766,1038.4645838609,-0.69674742221832,1.4005697965622,0.93824028968811,0.094187743961811,6.1920341977384e-05,1.9390938252162,0.41181874275208,837.90258789062,837.90258789062,100.5514755249,100.5514755249,0,0,0,0,0,0,0,
382.6,2025-08-27T00:06:22.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8728.626966511,12010.285394337,615329.74282502,0.02301319129765,1.5531711578369,0.0048041823320091,12010.2890625,572.27557373047,288.53672567148,2060.1920654297,1038.7322124173,-0.81361216306686,1.4000324010849,0.93755030632019,0.094144582748413,2.1110939997016e-05,1.9395708597829,0.41136476397514,837.92248535156,837.92248535156,100.54976654053,100.54976654053,0,0,0,0,0,0,0,
382.8,2025-08-27T00:06:22.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8726.5972768376,12010.110317476,615444.19463319,0.022802665829659,1.5531849861145,0.004815268330276,12010.116210938,572.41674804688,288.61184810801,2060.7002929688,1039.0026531888,-0.93106091022491,1.3997057676315,0.93751871585846,0.094151981174946,-1.5395777154481e-05,1.9400494359987,0.41091075539589,837.94232177734,837.94232177734,100.54808044434,100.54808044434,0,0,0,0,0,0,0,
383,2025-08-27T00:06:23.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8724.5688489305,12009.911464501,615558.67501002,0.02258013561368,1.5531992912292,0.0048238751478493,12009.913085938,572.56262207031,288.69001097484,2061.2254394531,1039.2840395094,-1.0525406599045,1.3990880250931,0.93706774711609,0.094152852892876,-4.087673369213e-05,1.9405436766454,0.41045668721199,837.96215820312,837.96215820312,100.54637145996,100.54637145996,0,0,0,0,0,0,0,
383.2,2025-08-27T00:06:23.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8722.5416791783,12009.688671223,615673.18400732,0.022358570247889,1.5532183647156,0.0048321392387152,12009.693359375,572.70471191406,288.76659104054,2061.7369628906,1039.5597277459,-1.1717969179153,1.3982992172241,0.93640345335007,0.094166859984398,2.53264879575e-05,1.9410251683807,0.41000252962112,837.98199462891,837.98199462891,100.54467773438,100.54467773438,0,0,0,0,0,0,0,
383.4,2025-08-27T00:06:23.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8720.5157876703,12009.441694458,615787.72172911,0.02214022167027,1.5532341003418,0.0048437369987369,12009.44921875,572.84716796875,288.84396081729,2062.2498046875,1039.8382589422,-1.2917705774307,1.3977591991425,0.93635404109955,0.094207525253296,2.954137744382e-05,1.941508279672,0.40865969657898,838.00183105469,838.00183105469,100.54298400879,100.54298400879,0,0,0,0,0,0,0,
383.6,2025-08-27T00:06:23.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8718.4911789201,12009.170379384,615902.2882896,0.021908333525062,1.5532479286194,0.0048556202091277,12009.172851562,572.99456787109,288.92450401098,2062.7804443359,1040.1282144395,-1.4164577722549,1.39690721035,0.93538612127304,0.094171971082687,-1.0757555173768e-05,1.9420076524257,0.40909400582314,838.02154541016,838.02154541016,100.54128265381,100.54128265381,0,0,0,0,0,0,0,
383.8,2025-08-27T00:06:23.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8716.4678385891,12008.874489289,616016.88373754,0.021686034277081,1.5532631874084,0.00486472947523,12008.880859375,573.13800048828,289.00353655429,2063.2968017578,1040.4127315955,-1.5386191606522,1.3963471651077,0.93510991334915,0.094166807830334,-2.1693334929296e-05,1.9424940658946,0.40863952040672,838.04107666016,838.04107666016,100.53958892822,100.53958892822,0,0,0,0,0,0,0,
384,2025-08-27T00:06:24.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8714.4457690041,12008.553869899,616131.50816781,0.021462785080075,1.5532822608948,0.0048741279169917,12008.563476562,573.28186035156,289.08325806789,2063.8146972656,1040.6997290444,-1.6612820625305,1.3957778215408,0.93474006652832,0.094138853251934,4.1002938814927e-05,1.9429816713647,0.40818500518799,838.06060791016,838.06060791016,100.53788757324,100.53788757324,0,0,0,0,0,0,0,
384.2,2025-08-27T00:06:24.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8712.4249889482,12008.208336267,616246.16167795,0.021226095035672,1.5532965660095,0.0048863878473639,12008.211914062,573.43048095703,289.16619859864,2064.3497314453,1040.9983149551,-1.788970708847,1.3949313163757,0.93400174379349,0.094076953828335,1.0409253263788e-05,1.9434851734373,0.40773031115532,838.08013916016,838.08013916016,100.53619384766,100.53619384766,0,0,0,0,0,0,0,
384.4,2025-08-27T00:06:24.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8710.4054914749,12007.837666063,616360.84429964,0.021000241860747,1.55330991745,0.0048969495110214,12007.845703125,573.57513427734,289.24742797426,2064.8704833984,1041.2907407073,-1.9138132333755,1.3944162130356,0.93377649784088,0.094019077718258,-2.6983901989297e-05,1.9439752803372,0.40727552771568,838.09967041016,838.09967041016,100.53450012207,100.53450012207,0,0,0,0,0,0,0,
384.6,2025-08-27T00:06:24.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8708.3872698344,12007.441703155,616475.55610764,0.020776744931936,1.5533285140991,0.0049060489982367,12007.454101562,573.72003173828,289.32938437821,2065.3921142578,1041.5857837616,-2.0405716896057,1.3942223787308,0.9275826215744,0.093656428158283,1.7618189303903e-05,1.94446633821,0.40682062506676,838.11920166016,838.11920166016,100.5327911377,100.5327911377,0,0,0,0,0,0,0,
384.8,2025-08-27T00:06:24.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8706.3703348837,12007.019307086,616590.29701631,0.021314637735486,1.553346157074,0.0049173510633409,12007.0234375,573.86810302734,289.41389048325,2065.9251708984,1041.8900057397,-2.1624994277954,1.4371622800827,0.96824079751968,0.093980118632317,-2.3474953195546e-05,1.9449682943384,0.40636551380157,838.13873291016,838.13873291016,100.53109741211,100.53109741211,0,0,0,0,0,0,0,
385,2025-08-27T00:06:25.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8704.3547330255,12006.58261153,616705.06667507,0.021524144336581,1.5533547401428,0.0049228095449507,12006.591796875,574.00933837891,289.49490905103,2066.4336181641,1042.1816725837,-2.203061580658,1.4531596899033,0.9753423333168,0.093369863927364,-0.00018997852748726,1.9454472108109,0.40502172708511,838.15826416016,838.15826416016,100.52939605713,100.52939605713,0,0,0,0,0,0,0,
385.2,2025-08-27T00:06:25.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8702.3404551758,12006.138037231,616819.86474707,0.021647369489074,1.5533714294434,0.0049184239469469,12006.151367188,574.14965820312,289.57572900075,2066.9387695313,1042.4726244027,-2.2368719577789,1.4635403156281,0.98681992292404,0.093499317765236,-0.00017534180369694,1.9459227193053,0.4055460691452,838.17779541016,838.17779541016,100.52770233154,100.52770233154,0,0,0,0,0,0,0,
385.4,2025-08-27T00:06:25.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8700.327522318,12005.688403414,616934.6911427,0.021652514114976,1.553394317627,0.0049165659584105,12005.693359375,574.29376220703,289.65881874838,2067.4575439453,1042.7717474942,-2.258716583252,1.4659602642059,0.98722386360168,0.093422062695026,-5.5239495850401e-05,1.9464109455619,0.40509051084518,838.19732666016,838.19732666016,100.52600860596,100.52600860596,0,0,0,0,0,0,0,
385.6,2025-08-27T00:06:25.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8698.3159797032,12005.234657503,617049.54579206,0.021649856120348,1.5534167289734,0.0049239783547819,12005.244140625,574.43365478516,289.73962278252,2067.9611572266,1043.0626420171,-2.2773563861847,1.4676138162613,0.98964846134186,0.093560583889484,3.5032207961194e-05,1.946885331009,0.40365520119667,838.21685791016,838.21685791016,100.52430725098,100.52430725098,0,0,0,0,0,0,0,
385.8,2025-08-27T00:06:25.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8696.3058659228,12004.777357359,617164.42873763,0.02161324955523,1.5534338951111,0.004937345162034,12004.791015625,574.57373046875,289.82059333852,2068.4654296875,1043.3541360187,-2.2949883937836,1.4672193527222,0.9888202548027,0.093629188835621,3.4051277907565e-05,1.9473601402938,0.40408799052238,838.23638916016,838.23638916016,100.52261352539,100.52261352539,0,0,0,0,0,0,0,
386,2025-08-27T00:06:26.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8694.2971858132,12004.316410275,617279.34004983,0.021575510501862,1.5534462928772,0.0049497126601636,12004.321289062,574.71838378906,289.9042443136,2068.9861816406,1043.655279529,-2.3136661052704,1.4668605327606,0.9888522028923,0.093747086822987,-4.8405418056063e-05,1.9478503936123,0.40363195538521,838.25592041016,838.25592041016,100.52091217041,100.52091217041,0,0,0,0,0,0,0,
386.2,2025-08-27T00:06:26.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8692.2899133139,12003.851780638,617394.27975785,0.021532041952014,1.5534615516663,0.0049558174796402,12003.861328125,574.85913085938,289.98574719608,2069.4928710938,1043.9486899059,-2.3321878910065,1.4661588668823,0.98838239908218,0.093858294188976,-8.0512756539974e-05,1.9483271279409,0.40317583084106,838.27545166016,838.27545166016,100.51921844482,100.51921844482,0,0,0,0,0,0,0,
386.4,2025-08-27T00:06:26.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8690.2840366412,12003.383270953,617509.24793658,0.021482506766915,1.5534777641296,0.0049598147161305,12003.397460938,575.00012207031,290.06747781783,2070.0004394531,1044.2429201442,-2.3520953655243,1.465247631073,0.98767590522766,0.093955390155315,-6.5893626015168e-05,1.9488050986748,0.4027194082737,838.29498291016,838.29498291016,100.51752471924,100.51752471924,0,0,0,0,0,0,0,
386.6,2025-08-27T00:06:26.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8688.2795650275,12002.910635766,617624.24466844,0.021434970200062,1.5534977912903,0.0049661677330732,12002.915039062,575.14575195312,290.15189729382,2070.5247070313,1044.5468302578,-2.3734514713287,1.4645930528641,0.98736923933029,0.09402884542942,-1.3457527529681e-05,1.9492985653911,0.40137428045273,838.31451416016,838.31451416016,100.51581573486,100.51581573486,0,0,0,0,0,0,0,
386.8,2025-08-27T00:06:26.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8686.2765131583,12002.433755576,617739.26997221,0.02138470299542,1.553514957428,0.0049754590727389,12002.443359375,575.28729248047,290.23401373186,2071.0342529297,1044.8424494347,-2.394917011261,1.463792681694,0.98677307367325,0.094079725444317,-1.3782950190944e-05,1.9497783659656,0.40189746022224,838.33404541016,838.33404541016,100.51412963867,100.51412963867,0,0,0,0,0,0,0,
387,2025-08-27T00:06:27.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8684.2748862657,12001.952378193,617854.32390356,0.021332122385502,1.5535316467285,0.0049850894138217,12001.966796875,575.42907714844,290.31643715091,2071.5446777344,1045.1391737433,-2.4178268909454,1.4630025625229,0.98622637987137,0.094110749661922,-1.8194916265202e-05,1.9502590126613,0.40144044160843,838.35357666016,838.35357666016,100.5124206543,100.5124206543,0,0,0,0,0,0,0,
387.2,2025-08-27T00:06:27.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8682.2746861441,12001.466295311,617969.40651746,0.02128049172461,1.5535488128662,0.004994182381779,12001.470703125,575.57525634766,290.40149079906,2072.0709228516,1045.4453668766,-2.4420101642609,1.4623905420303,0.98616987466812,0.094128616154194,-2.1652926079696e-05,1.9507543532441,0.40000337362289,838.37310791016,838.37310791016,100.51074981689,100.51074981689,0,0,0,0,0,0,0,
387.4,2025-08-27T00:06:27.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8680.2759122602,12000.975390632,618084.517805,0.0212238188833,1.5535650253296,0.0050022462382913,12000.985351562,575.71728515625,290.48425709293,2072.5822265625,1045.7433255346,-2.4665160179138,1.4615222215652,0.98521345853806,0.094076238572598,-2.1473199012689e-05,1.9512356449733,0.40043458342552,838.39263916016,838.39263916016,100.5090713501,100.5090713501,0,0,0,0,0,0,0,
387.6,2025-08-27T00:06:27.600000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8678.2785670196,12000.479403248,618199.65779126,0.021170200780034,1.5535817146301,0.0050098858773708,12000.494140625,575.85931396484,290.56712480754,2073.0935302734,1046.0416493071,-2.4920938014984,1.4609345197678,0.98495316505432,0.094035111367702,-2.3238730136654e-05,1.9517171199947,0.39997696876526,838.41217041016,838.41217041016,100.5074005127,100.5074005127,0,0,0,0,0,0,0,
387.8,2025-08-27T00:06:27.800000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8676.2826535659,11999.978202137,618314.82650494,0.021113000810146,1.5535988807678,0.005017445422709,11999.983398438,576.00573730469,290.65265673381,2073.6206542969,1046.3495642417,-2.5189442634583,1.4602651596069,0.98452067375183,0.093952536582947,-2.6417927074363e-05,1.952213224142,0.39951923489571,838.43170166016,838.43170166016,100.50574493408,100.50574493408,0,0,0,0,0,0,0,
388,2025-08-27T00:06:28.000000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8674.2881719215,11999.47160267,618430.02390691,0.021052293479443,1.5536155700684,0.005024622194469,11999.481445312,576.14776611328,290.73576574047,2074.1319580078,1046.6487566657,-2.5463764667511,1.4594532251358,0.98386210203171,0.093861229717731,-2.8868744266219e-05,1.9526948316882,0.39906123280525,838.45123291016,838.45123291016,100.50408935547,100.50408935547,0,0,0,0,0,0,0,
388.2,2025-08-27T00:06:28.200000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8672.2951247369,11998.959377015,618545.24999951,0.020995486527681,1.5536322593689,0.0050317323766649,11998.974609375,576.28973388672,290.81902341633,2074.6430419922,1046.9484842988,-2.5744848251343,1.4589307308197,0.98363846540451,0.093761414289474,-2.82491400867e-05,1.9531758424289,0.39771446585655,838.47076416016,838.47076416016,100.50243377686,100.50243377686,0,0,0,0,0,0,0,
388.4,2025-08-27T00:06:28.400000000+02:00,Mig-29 FF - 12000m - 6xR-60m,-8670.3035157031,11998.441419032,618660.504791,0.020932663232088,1.5536494255066,0.0050390507094562,11998.446289062,576.43597412109,290.90482648802,2075.1695068359,1047.2573753569,-2.6040971279144,1.4582096338272,0.98308825492859,0.093626990914345,-3.1601204682374e-05,1.9536713422825,0.39823639392853,838.49029541016,838.49029541016,100.50080108643,100.50080108643,0,0,0,0,0,0,0,
