modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
245.2,2025-08-27T00:04:05.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-4079.9124233233,12019.216050974,549733.19310998,0.025579784065485,1.4762396812439,-0.030339756980538,12019.21484375,500.03051757812,251.934634502,1800.1098632812,906.96468420721,0.20941582322121,1.4422228336334,0.96668809652328,0.15797092020512,0.0002016564249061,1.6947162323804,0.49377319216728,829.80444335938,829.80444335938,101.53806304932,101.53806304932,0,0,0,0,0,0,0,
245.4,2025-08-27T00:04:05.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-4070.5344516511,12019.251753364,549832.78580741,0.025444198399782,1.4761271476746,-0.030379297211766,12019.250976562,500.28909301758,252.06418319286,1801.0407348633,907.43105949429,0.15051838755608,1.441211104393,0.9660736322403,0.15796434879303,0.00022374224499799,1.6955924958846,0.49339067935944,829.83465576172,829.83465576172,101.53409576416,101.53409576416,0,0,0,0,0,0,0,
245.6,2025-08-27T00:04:05.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-4061.140162957,12019.275416882,549932.42949684,0.025301979854703,1.4760103225708,-0.030418904498219,12019.275390625,500.55575561523,252.198060091,1802.0007202148,907.9130163276,0.088550217449665,1.4401657581329,0.96543699502945,0.15794071555138,0.00022754406381864,1.6964962739667,0.49300792813301,829.86486816406,829.86486816406,101.53012084961,101.53012084961,0,0,0,0,0,0,0,
245.8,2025-08-27T00:04:05.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-4051.729559996,12019.286804676,550032.1241688,0.025161383673549,1.4758949279785,-0.030457329005003,12019.287109375,500.81488037109,252.32839501061,1802.9335693359,908.38222203819,0.027141680940986,1.4391446113586,0.96481382846832,0.15793327987194,0.00020196411060169,1.6973744218751,0.49262496829033,829.89508056641,829.89508056641,101.52616882324,101.52616882324,0,0,0,0,0,0,0,
246,2025-08-27T00:04:06.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-4042.3026100629,12019.285656156,550131.86989749,0.025018312036991,1.4757823944092,-0.030496899038553,12019.286132812,501.07424926758,252.45910859785,1803.8672973633,908.85279095227,-0.035523921251297,1.438113451004,0.9641832113266,0.15792575478554,0.00022065050143283,1.6982535112269,0.49224177002907,829.92529296875,829.92529296875,101.52219390869,101.52219390869,0,0,0,0,0,0,0,
246.2,2025-08-27T00:04:06.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-4032.8592864318,12019.27170346,550231.66677573,0.024868359789252,1.4756660461426,-0.030536932870746,12019.271484375,501.34176635742,252.59417154328,1804.8303588867,909.33901755579,-0.10140834748745,1.4370485544205,0.96353030204773,0.15790136158466,0.00023987308668438,1.6991602497205,0.49185836315155,829.95550537109,829.95550537109,101.51822662354,101.51822662354,0,0,0,0,0,0,0,
246.4,2025-08-27T00:04:06.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-4023.3996105374,12019.24434487,550331.51476673,0.024906933307648,1.4755458831787,-0.03057506121695,12019.245117188,501.60137939453,252.72548639374,1805.7649658203,909.81175101745,-0.16841912269592,1.4469145536423,0.96849715709686,0.15780539810658,0.00022541468206327,1.7000401645417,0.49147468805313,829.98571777344,829.98571777344,101.51425933838,101.51425933838,0,0,0,0,0,0,0,
246.6,2025-08-27T00:04:06.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-4013.9234802827,12019.205995664,550431.41379252,0.024981131777167,1.4754204750061,-0.030614923685789,12019.20703125,501.86022949219,252.85664540401,1806.6968261719,910.28392345445,-0.21072764694691,1.456000328064,0.97644156217575,0.15770150721073,0.00015062783495523,1.7009174177523,0.49109083414078,830.01605224609,830.01605224609,101.51028442383,101.51028442383,0,0,0,0,0,0,0,
246.8,2025-08-27T00:04:06.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-4004.4307643786,12019.159472968,550531.36376592,0.0249118283391,1.4752998352051,-0.030660782009363,12019.16015625,502.12664794922,252.99177996771,1807.6559326172,910.77040788376,-0.25276201963425,1.4568153619766,0.97622406482697,0.15765303373337,0.00015166096272878,1.7018202258151,0.4907066822052,830.04656982422,830.04656982422,101.50633239746,101.50633239746,0,0,0,0,0,0,0,
247,2025-08-27T00:04:07.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3994.921456519,12019.104903142,550631.36461656,0.024843340739608,1.4751863479614,-0.030705565586686,12019.106445312,502.38537597656,253.1232622529,1808.5873535156,911.24374411044,-0.29149627685547,1.4572902917862,0.97691988945007,0.15767967700958,0.00020289076201152,1.7026972000832,0.49032235145569,830.07708740234,830.07708740234,101.50235748291,101.50235748291,0,0,0,0,0,0,0,
247.2,2025-08-27T00:04:07.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3985.3955366005,12019.042480288,550731.41639657,0.024751493707299,1.4750738143921,-0.030745981261134,12019.044921875,502.64428710938,253.25494309143,1809.5194335938,911.71779512914,-0.3308442234993,1.4564912319183,0.97632217407227,0.15771877765656,0.00026217641425319,1.7035747214639,0.4899377822876,830.10760498047,830.10760498047,101.49839019775,101.49839019775,0,0,0,0,0,0,0,
247.4,2025-08-27T00:04:07.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3975.8529902515,12018.972000206,550831.51919564,0.024653125554323,1.4749546051025,-0.030783591791987,12018.97265625,502.91134643555,253.39091026956,1810.480847168,912.20727697042,-0.37234875559807,1.4555649757385,0.97581702470779,0.15775534510612,0.00025076224119402,1.7044798573636,0.48955294489861,830.13812255859,830.13812255859,101.4944229126,101.4944229126,0,0,0,0,0,0,0,
247.6,2025-08-27T00:04:07.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3966.2938165401,12018.89326118,550931.67301005,0.024551954120398,1.4748368263245,-0.030820483341813,12018.89453125,503.17086791992,253.52326349388,1811.4151245117,912.68374857797,-0.41388759016991,1.4544810056686,0.97513723373413,0.15781132876873,0.00021906700567342,1.7053594629728,0.48916789889336,830.16864013672,830.16864013672,101.49044799805,101.49044799805,0,0,0,0,0,0,0,
247.8,2025-08-27T00:04:07.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3956.7179774391,12018.80599239,551031.87792351,0.02444801479578,1.4747195243835,-0.030860234051943,12018.80859375,503.43072509766,253.65587329321,1812.3506103516,913.16114385554,-0.45674493908882,1.4533829689026,0.97447216510773,0.1578683257103,0.00019247444288339,1.7062401778976,0.48878258466721,830.19915771484,830.19915771484,101.48649597168,101.48649597168,0,0,0,0,0,0,0,
248,2025-08-27T00:04:08.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3947.1254308588,12018.709915687,551132.13403813,0.024337992072105,1.474600315094,-0.030903421342373,12018.7109375,503.69879150391,253.79292816147,1813.3156494141,913.65454138129,-0.50230580568314,1.4522351026535,0.97376453876495,0.15790529549122,0.00019741983851418,1.7071487616336,0.48839703202248,830.22967529297,830.22967529297,101.48252105713,101.48252105713,0,0,0,0,0,0,0,
248.2,2025-08-27T00:04:08.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3937.5161792973,12018.604765967,551232.44135573,0.024228593334556,1.4744839668274,-0.0309451315552,12018.607421875,503.95935058594,253.92624244889,1814.2536621094,914.13447281599,-0.54790651798248,1.4511226415634,0.97307968139648,0.1579534560442,0.00020760342886206,1.7080317660999,0.48801127076149,830.26019287109,830.26019287109,101.47855377197,101.47855377197,0,0,0,0,0,0,0,
248.4,2025-08-27T00:04:08.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3927.8901975019,12018.490262166,551332.79996227,0.024116588756442,1.4743685722351,-0.030985916033387,12018.494140625,504.22021484375,254.05996068461,1815.1927734375,914.61585846459,-0.59486770629883,1.4500102996826,0.97239208221436,0.15799517929554,0.00020957697415724,1.708916033004,0.48762518167496,830.29071044922,830.29071044922,101.47458648682,101.47458648682,0,0,0,0,0,0,0,
248.6,2025-08-27T00:04:08.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3918.247456909,12018.366118247,551433.20995748,0.023998539894819,1.4742503166199,-0.031026726588607,12018.3671875,504.48928833008,254.19804057152,1816.1614379883,915.11294605749,-0.64467579126358,1.4488661289215,0.97168242931366,0.15801233053207,0.00022903435456101,1.7098280295887,0.48723891377449,830.32147216797,830.32147216797,101.47061157227,101.47061157227,0,0,0,0,0,0,0,
248.8,2025-08-27T00:04:08.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3908.5879654515,12018.2320681,551533.67133935,0.023881282657385,1.4741349220276,-0.031065210700035,12018.234375,504.75076293945,254.33244294303,1817.102746582,915.5967945949,-0.69440883398056,1.4477559328079,0.97099196910858,0.15803900361061,0.00023282553593162,1.7107139065069,0.48685237765312,830.35229492188,830.35229492188,101.4666595459,101.4666595459,0,0,0,0,0,0,0,
249,2025-08-27T00:04:09.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3898.9116981425,12018.08782753,551634.18418809,0.023761358112097,1.4740195274353,-0.031103510409594,12018.092773438,505.01254272461,254.46717668273,1818.0451538086,916.08183605782,-0.74551779031754,1.4466428756714,0.97029787302017,0.15805874764919,0.00023318099556491,1.7116011327288,0.48646560311317,830.38311767578,830.38311767578,101.46268463135,101.46268463135,0,0,0,0,0,0,0,
249.2,2025-08-27T00:04:09.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3889.2186244209,12017.933106469,551734.74859799,0.023635042831302,1.4739003181458,-0.031143210828304,12017.934570312,505.28256225586,254.60642417085,1819.0172241211,916.58312701505,-0.79961776733398,1.4454956054688,0.96957981586456,0.15805423259735,0.00023928831797093,1.7125164455862,0.48607856035233,830.41394042969,830.41394042969,101.45871734619,101.45871734619,0,0,0,0,0,0,0,
249.4,2025-08-27T00:04:09.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3879.5087493109,12017.767635601,551835.3645609,0.023509673774242,1.4737849235535,-0.031181870028377,12017.771484375,505.544921875,254.74184853595,1819.96171875,917.07065472943,-0.85354191064835,1.4443774223328,0.96887695789337,0.1580612808466,0.00024014250084292,1.7134056412793,0.4856912791729,830.44476318359,830.44476318359,101.45475006104,101.45475006104,0,0,0,0,0,0,0,
249.6,2025-08-27T00:04:09.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3869.7820482104,12017.591124973,551936.03215223,0.023381549865007,1.473669052124,-0.031220715492964,12017.596679688,505.80752563477,254.8776856051,1820.9070922852,917.55966817836,-0.90886807441711,1.4432547092438,0.96817028522491,0.15806309878826,0.0002414808695903,1.714295765298,0.48530372977257,830.4755859375,830.4755859375,101.4507522583,101.4507522583,0,0,0,0,0,0,0,
249.8,2025-08-27T00:04:09.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3860.038488468,12017.403278103,552036.75146274,0.023246655240655,1.473548412323,-0.031261503696442,12017.405273438,506.07843017578,255.01807258848,1821.8823486328,918.06506131854,-0.96734499931335,1.4420945644379,0.96743756532669,0.1580428481102,0.00021609176474158,1.7152138295065,0.48491597175598,830.50640869141,830.50640869141,101.44676208496,101.44676208496,0,0,0,0,0,0,0,
250,2025-08-27T00:04:10.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3850.2780679561,12017.203820328,552137.52247999,0.023112941533327,1.4734330177307,-0.031302269548178,12017.208007812,506.34158325195,255.15458855797,1822.829699707,918.5565188087,-1.0255490541458,1.4409629106522,0.96672034263611,0.15803663432598,0.00022797053679824,1.716105830229,0.48452791571617,830.53723144531,830.53723144531,101.44274139404,101.44274139404,0,0,0,0,0,0,0,
250.2,2025-08-27T00:04:10.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3840.5007638419,12016.99245497,552238.34527783,0.022976407781243,1.4733176231384,-0.03134261444211,12016.999023438,506.60507202148,255.29157551981,1823.7782592773,919.0496718713,-1.0851868391037,1.4398248195648,0.96599781513214,0.15802745521069,0.00023457627685275,1.716998737494,0.48413962125778,830.56823730469,830.56823730469,101.43872833252,101.43872833252,0,0,0,0,0,0,0,
250.4,2025-08-27T00:04:10.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3830.7065487631,12016.768878201,552339.21994611,0.022832807153463,1.4731993675232,-0.031383451074362,12016.771484375,506.87680053711,255.43306498972,1824.7564819336,919.55903396301,-1.1481401920319,1.4386473894119,0.9652481675148,0.15799787640572,0.00024533044779673,1.7179196618026,0.48375108838081,830.59936523438,830.59936523438,101.43468475342,101.43468475342,0,0,0,0,0,0,0,
250.6,2025-08-27T00:04:10.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3820.8954298191,12016.532809654,552440.1464729,0.022690489888191,1.4730834960938,-0.031422525644302,12016.538085938,507.14077758789,255.57079295521,1825.7067993164,920.05485463876,-1.2107244729996,1.4374974966049,0.96451395750046,0.15798425674438,0.00024922663578764,1.7188146202013,0.48336231708527,830.63037109375,830.63037109375,101.43064117432,101.43064117432,0,0,0,0,0,0,0,
250.8,2025-08-27T00:04:10.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3811.0673805187,12016.283944832,552541.12493209,0.022545248270035,1.4729661941528,-0.031461976468563,12016.291992188,507.40505981445,255.70893534556,1826.658215332,920.552167244,-1.2747796773911,1.436341047287,0.96377462148666,0.1579697728157,0.00021995397401042,1.7197101467816,0.48297324776649,830.66125488281,830.66125488281,101.42658996582,101.42658996582,0,0,0,0,0,0,0,
251,2025-08-27T00:04:11.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3801.2223643053,12016.021971736,552642.15541405,0.022392679005861,1.4728474617004,-0.031503807753325,12016.024414062,507.67764282227,255.85169001432,1827.6395141602,921.06608405157,-1.3423211574554,1.4351446628571,0.96300804615021,0.15793652832508,0.00023566553136334,1.720633985552,0.48258396983147,830.69207763672,830.69207763672,101.42252349854,101.42252349854,0,0,0,0,0,0,0,
251.2,2025-08-27T00:04:11.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3791.3603888765,12015.746604077,552743.23790846,0.022241614758968,1.4727330207825,-0.031543854624033,12015.751953125,507.94253540039,255.99058551764,1828.5931274414,921.56610786349,-1.4093939065933,1.433975815773,0.96225666999817,0.15791787207127,0.00024716320331208,1.7215316290071,0.48219445347786,830.72290039062,830.72290039062,101.41847229004,101.41847229004,0,0,0,0,0,0,0,
251.4,2025-08-27T00:04:11.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3781.48143335,12015.457529739,552844.37249041,0.022087579593062,1.4726176261902,-0.031583040952682,12015.466796875,508.20764160156,256.13001909715,1829.5475097656,922.06806874974,-1.4779732227325,1.4327989816666,0.96149903535843,0.1578922867775,0.00025595017359592,1.7224302047581,0.48180460929871,830.75372314453,830.75372314453,101.41439819336,101.41439819336,0,0,0,0,0,0,0,
251.6,2025-08-27T00:04:11.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3771.5854691682,12015.154428303,552945.55925026,0.021925689652562,1.472496509552,-0.031623158603907,12015.157226562,508.48107910156,256.2740127781,1830.5318847656,922.58644600115,-1.5502187013626,1.4315789937973,0.96071100234985,0.15783897042274,0.00022923361393623,1.7233569591773,0.48141458630562,830.78454589844,830.78454589844,101.41030883789,101.41030883789,0,0,0,0,0,0,0,
251.8,2025-08-27T00:04:11.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3761.6724951039,12014.837005425,553046.79817182,0.021765531972051,1.4723815917969,-0.031663384288549,12014.84375,508.74673461914,256.41421193471,1831.4882446289,923.09116296495,-1.6219058036804,1.4303849935532,0.959936439991,0.15779332816601,0.00023689956287853,1.7242573369434,0.48102429509163,830.81536865234,830.81536865234,101.40621948242,101.40621948242,0,0,0,0,0,0,0,
252,2025-08-27T00:04:12.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3751.742487888,12014.504938607,553148.08932282,0.021602306514978,1.4722666740417,-0.031703494489193,12014.514648438,509.01263427734,256.55487086971,1832.4454833984,923.59753513096,-1.6951488256454,1.4291812181473,0.95915454626083,0.15773598849773,0.00025286711752415,1.7251585179753,0.48063373565674,830.84588623047,830.84588623047,101.40211486816,101.40211486816,0,0,0,0,0,0,0,
252.2,2025-08-27T00:04:12.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3741.7954242557,12014.157896242,553249.43278534,0.021430863067508,1.4721479415894,-0.031743761152029,12014.161132812,509.28680419922,256.70020151008,1833.4324951172,924.12072543627,-1.7722547054291,1.4279304742813,0.95833885669708,0.15764847397804,0.00026512757176533,1.7260877997067,0.48024293780327,830.87640380859,830.87640380859,101.3980178833,101.3980178833,0,0,0,0,0,0,0,
252.4,2025-08-27T00:04:12.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3731.8313121614,12013.795574067,553350.82853372,0.021261176094413,1.4720306396484,-0.031782597303391,12013.802734375,509.55316162109,256.84164239801,1834.3913818359,924.62991263284,-1.8487162590027,1.4267057180405,0.95753711462021,0.15756821632385,0.00023212224186864,1.7269904668458,0.47985190153122,830.90692138672,830.90692138672,101.39391326904,101.39391326904,0,0,0,0,0,0,0,
252.6,2025-08-27T00:04:12.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3721.8501217111,12013.417637276,553452.27662547,0.021088374778628,1.4719157218933,-0.031822793185711,12013.428710938,509.81967163086,256.98358236659,1835.3508178711,925.14089651971,-1.9267929792404,1.4254707098007,0.95672738552094,0.15747803449631,0.00024202876375057,1.7278939616595,0.47946059703827,830.93743896484,830.93743896484,101.38975524902,101.38975524902,0,0,0,0,0,0,0,
252.8,2025-08-27T00:04:12.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3711.8518273464,12013.023741721,553553.77713274,0.020907016471028,1.4717979431152,-0.031863883137703,12013.02734375,510.0944519043,257.13021452231,1836.3400268555,925.6687722803,-2.0089371204376,1.4241890907288,0.95588451623917,0.15735992789268,0.00025927045498975,1.728825297425,0.47906899452209,830.96789550781,830.96789550781,101.38553619385,101.38553619385,0,0,0,0,0,0,0,
253,2025-08-27T00:04:13.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3701.8364418695,12012.613573253,553655.33002212,0.020727675408125,1.4716830253601,-0.031891252845526,12012.622070312,510.36138916016,257.27289987899,1837.3010009766,926.18243956437,-2.0903460979462,1.4229347705841,0.95505744218826,0.15725180506706,-0.00013715465320274,1.7297296553317,0.47867718338966,830.99810791016,830.99810791016,101.38125610352,101.38125610352,0,0,0,0,0,0,0,
253.2,2025-08-27T00:04:13.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-3691.8039334924,12012.186784283,553756.93534488,0.020550472661853,1.4717059135437,-0.026076400652528,12012.200195312,510.62844848633,257.41608028258,1838.2624145508,926.69788901728,-2.1734337806702,1.42176258564,0.95429849624634,0.15715047717094,-0.00065650086617097,1.7306348028786,0.47828507423401,831.0283203125,831.0283203125,101.37693023682,101.37693023682,0,0,0,0,0,0,0,
