modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
321.4,2025-08-27T00:05:21.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3855.7606254495,11929.636473565,646331.80590075,0.01654265448451,1.5176529884338,-0.013592584989965,11929.633789062,769.89526367188,389.80578613281,2771.6229492187,1403.3008300781,0.48477840423584,0.91182458400726,0.77275508642197,0.0023704837076366,0.00012816544040106,2.6093618869781,794.59606933594,868.04693603516,868.04693603516,98.68448638916,98.68448638916,0.0084930565780312,0.0084930565780312,0,0,0,0.0084930565780312,0.0084930565780312,
321.6,2025-08-27T00:05:21.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3847.6114979829,11929.684337182,646485.56668078,0.017098996788263,1.517608165741,-0.013607758097351,11929.684570312,769.87121582031,389.787109375,2771.5363769531,1403.23359375,0.040520347654819,0.97677022218704,0.82923835515976,0.0012544153723866,8.6110216216184e-05,2.6092863082886,789.50964355469,868.05090332031,868.05090332031,98.684295654297,98.684295654297,0.0084956467940779,0.0084956467940779,0,0,0,0.0084956467940779,0.0084956467940779,
321.8,2025-08-27T00:05:21.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3839.4582218451,11929.666704305,646639.32199989,0.017887813970447,1.5175542831421,-0.013631912879646,11929.666992188,769.84289550781,389.76483154297,2771.4344238281,1403.1533935547,-0.18690638244152,1.0389049053192,0.91244626045227,0.00073393050115556,-0.00022475930745713,2.6091935634613,790.42657470703,868.05438232422,868.05438232422,98.684196472168,98.684196472168,0.008499000467247,0.008499000467247,0,0,0,0.008499000467247,0.008499000467247,
322,2025-08-27T00:05:22.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3831.3003113714,11929.615537739,646793.07098183,0.018270757049322,1.5175166130066,-0.013665780425072,11929.6171875,769.81140136719,389.74533081055,2771.3210449219,1403.083190918,-0.3070841729641,1.0697919130325,0.95310878753662,0.00081775418948382,-0.00013166645658202,2.6090850830078,785.34521484375,868.05731201172,868.05731201172,98.684196472168,98.684196472168,0.0085027176751474,0.0085027176751474,0,0,0,0.0085027176751474,0.0085027176751474,
322.2,2025-08-27T00:05:22.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3823.1376082996,11929.546332658,646946.81324527,0.018450813367963,1.5174880027771,-0.01368785649538,11929.546875,769.77838134766,389.7287902832,2771.2021728516,1403.0236450195,-0.37600976228714,1.0852340459824,0.97280192375183,0.0016238382086158,0.00019808755314443,2.6089763641357,786.26690673828,868.0595703125,868.0595703125,98.684288024902,98.684288024902,0.0085065515922524,0.0085065515922524,0,0,0,0.0085065515922524,0.0085065515922524,
322.4,2025-08-27T00:05:22.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3814.9700965888,11929.466684449,647100.54892408,0.018523614853621,1.5174508094788,-0.013698496855795,11929.46875,769.74798583984,389.71441650391,2771.0927490234,1402.9718994141,-0.41647171974182,1.0924203395844,0.98288577795029,0.0030943101737648,0.000151444633957,2.6088714599609,781.19006347656,868.06115722656,868.06115722656,98.684478759766,98.684478759766,0.0085103448876788,0.0085103448876788,0,0,0,0.0085103448876788,0.0085103448876788,
322.6,2025-08-27T00:05:22.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3806.7976703581,11929.380356853,647254.27850554,0.018545519560575,1.5174102783203,-0.013716238550842,11929.3828125,769.72076416016,389.70181274414,2770.9947509766,1402.9265258789,-0.44421955943108,1.0957466363907,0.98741430044174,0.0050750076770782,-3.5529057640815e-05,2.6087739467621,782.53045654297,868.06188964844,868.06188964844,98.684768676758,98.684768676758,0.0085136778171164,0.0085136778171164,0,0,0,0.0085136778171164,0.0085136778171164,
322.8,2025-08-27T00:05:22.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3798.6202020412,11929.289102902,647408.00272651,0.018543213605881,1.5173764228821,-0.013739988207817,11929.290039062,769.69696044922,389.6923828125,2770.9090576172,1402.892578125,-0.46665522456169,1.0972844362259,0.9897757768631,0.0074049108661711,2.5451501642237e-05,2.6086928844452,780.45739746094,868.06182861328,868.06182861328,98.68514251709,98.68514251709,0.0085165545844227,0.0085165545844227,0,0,0,0.0085165545844227,0.0085165545844227,
323,2025-08-27T00:05:23.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3790.4376529744,11929.193851223,647561.72249114,0.018529897555709,1.5173454284668,-0.013756888918579,11929.1953125,769.67852783203,389.68521118164,2770.8427001953,1402.8667602539,-0.48503366112709,1.0978881120682,0.99084436893463,0.0098925735801458,0.00015331293980125,2.6086270809174,778.46252441406,868.06109619141,868.06109619141,98.685546875,98.685546875,0.0085189614663811,0.0085189614663811,0,0,0,0.0085189614663811,0.0085189614663811,
323.2,2025-08-27T00:05:23.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3782.249994625,11929.095040533,647715.43876974,0.018511945381761,1.5173096656799,-0.013770403340459,11929.09765625,769.6650390625,389.68060302734,2770.794140625,1402.8501708984,-0.50197952985764,1.0981231927872,0.99161618947983,0.012416153214872,0.00011196058039786,2.6085758209229,776.39105224609,868.05963134766,868.05963134766,98.685966491699,98.685966491699,0.008520742857413,0.008520742857413,0,0,0,0.008520742857413,0.008520742857413,
323.4,2025-08-27T00:05:23.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3774.0571424366,11928.992950189,647869.15254114,0.018493596464396,1.5172715187073,-0.013789026066661,11928.994140625,769.65606689453,389.67883300781,2770.7618408203,1402.8437988281,-0.51805502176285,1.0982710123062,0.99221324920654,0.014858239330351,7.4664521889645e-06,2.6085433959961,774.31988525391,868.05749511719,868.05749511719,98.686386108398,98.686386108398,0.008521965106719,0.008521965106719,0,0,0,0.008521965106719,0.008521965106719,
323.6,2025-08-27T00:05:23.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3765.8590162545,11928.887838785,648022.86475574,0.018477085977793,1.5172381401062,-0.013808690011501,11928.889648438,769.65191650391,389.6794128418,2770.7468994141,1402.8458862305,-0.53242748975754,1.0983942747116,0.99279952049255,0.017131449654698,7.1522539656144e-05,2.608526468277,772.24865722656,868.05474853516,868.05474853516,98.686805725098,98.686805725098,0.0085226699891232,0.0085226699891232,0,0,0,0.0085226699891232,0.0085226699891232,
323.8,2025-08-27T00:05:23.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3757.6555734169,11928.779947684,648176.57629383,0.018462212756276,1.517204284668,-0.013825456611812,11928.783203125,769.65191650391,389.68225097656,2770.7468994141,1402.8561035156,-0.54562240839005,1.0985237360001,0.99337297677994,0.019174790009856,0.00010160890087718,2.6085233688354,770.17712402344,868.05157470703,868.05157470703,98.687225341797,98.687225341797,0.0085228610747204,0.0085228610747204,0,0,0,0.0085228610747204,0.0085228610747204,
324,2025-08-27T00:05:24.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3749.4467720462,11928.669514814,648330.28794505,0.018448648974299,1.5171685218811,-0.013841574080288,11928.670898438,769.65576171875,389.68725585938,2770.7607421875,1402.8741210938,-0.55800008773804,1.0986683368683,0.99393647909164,0.02095421589911,9.6858486358542e-05,2.6085338592529,768.10510253906,868.04803466797,868.04803466797,98.687644958496,98.687644958496,0.0085226297092975,0.0085226297092975,0,0,0,0.0085226297092975,0.0085226297092975,
324.2,2025-08-27T00:05:24.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3741.2325648402,11928.556779831,648484.00039292,0.018437160179019,1.5171322822571,-0.013859203085303,11928.55859375,769.66259765625,389.69378662109,2770.7853515625,1402.8976318359,-0.56883323192596,1.0988177061081,0.99451839923859,0.022457266226411,5.0044433010044e-05,2.608555316925,766.03240966797,868.04437255859,868.04437255859,98.688064575195,98.688064575195,0.0085220042427951,0.0085220042427951,0,0,0,0.0085220042427951,0.0085220042427951,
324.4,2025-08-27T00:05:24.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3733.0128947164,11928.441975475,648637.71421306,0.018427174538374,1.5170979499817,-0.013878295198083,11928.4453125,769.67199707031,389.70190429688,2770.8191894531,1402.9268554688,-0.57853746414185,1.0989668369293,0.99507468938828,0.023684317246079,7.8912686149124e-05,2.6085867881775,763.95892333984,868.04040527344,868.04040527344,98.6884765625,98.6884765625,0.008521088470987,0.008521088470987,0,0,0,0.008521088470987,0.008521088470987,
324.6,2025-08-27T00:05:24.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3724.7877331121,11928.325326354,648791.4298755,0.018418297171593,1.517062664032,-0.013896144926548,11928.326171875,769.68389892578,389.71115112305,2770.8620361328,1402.960144043,-0.58740746974945,1.0991178750992,0.99560230970383,0.024644257500768,0.00010328955977457,2.6086246967316,761.88452148438,868.03656005859,868.03656005859,98.688835144043,98.688835144043,0.0085199510686194,0.0085199510686194,0,0,0,0.0085199510686194,0.0085199510686194,
324.8,2025-08-27T00:05:24.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3716.557059427,11928.207050162,648945.14774256,0.018410950899124,1.5170259475708,-0.013913746923208,11928.208984375,769.69702148438,389.72113037109,2770.9092773438,1402.9960693359,-0.59496015310287,1.0992594957352,0.99612760543823,0.025359556078911,5.6389180826955e-05,2.6086678504944,759.80920410156,868.03289794922,868.03289794922,98.689109802246,98.689109802246,0.0085185537070162,0.0085185537070162,0,0,0,0.0085185537070162,0.0085185537070162,
325,2025-08-27T00:05:25.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3708.3208349123,11928.087351993,649098.86808358,0.018404699862003,1.5169920921326,-0.013932618312538,11928.090820312,769.71118164062,389.73205566406,2770.9602539063,1403.0354003906,-0.60153347253799,1.0993894338608,0.99661368131638,0.025859097018838,7.8395103628282e-05,2.6087164878845,757.73291015625,868.02941894531,868.02941894531,98.689308166504,98.689308166504,0.0085170801483489,0.0085170801483489,0,0,0,0.0085170801483489,0.0085170801483489,
325.2,2025-08-27T00:05:25.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3700.0790459128,11927.966424343,649252.59108659,0.018399305641651,1.5169558525085,-0.013950392603874,11927.967773438,769.72668457031,389.74337768555,2771.0160644531,1403.076159668,-0.60734969377518,1.0995125770569,0.99706768989563,0.026167973875999,9.3829272373114e-05,2.6087670326233,755.65570068359,868.02624511719,868.02624511719,98.689437866211,98.689437866211,0.0085154964571029,0.0085154964571029,0,0,0,0.0085154964571029,0.0085154964571029,
325.4,2025-08-27T00:05:25.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3691.8316842064,11927.844450037,649406.31686176,0.018395045772195,1.5169196128845,-0.013968203216791,11927.846679688,769.74194335938,389.75469970703,2771.0709960938,1403.1169189453,-0.6121112704277,1.0996232032776,0.997514128685,0.026318822056055,5.704432624043e-05,2.608818769455,753.57751464844,868.0234375,868.0234375,98.689506530762,98.689506530762,0.0085138511517666,0.0085138511517666,0,0,0,0.0085138511517666,0.0085138511517666,
325.6,2025-08-27T00:05:25.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3683.5787235235,11927.721600287,649560.04546188,0.018391655758023,1.5168843269348,-0.013987242244184,11927.725585938,769.75744628906,389.76651000977,2771.1268066406,1403.1594360352,-0.61605674028397,1.0997214317322,0.99792635440826,0.026345375925303,7.2213835665025e-05,2.6088724136353,751.49841308594,868.02111816406,868.02111816406,98.689521789551,98.689521789551,0.0085122092459759,0.0085122092459759,0,0,0,0.0085122092459759,0.0085122092459759,
325.8,2025-08-27T00:05:25.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3675.320157831,11927.598035918,649713.77689275,0.018389051780105,1.5168485641479,-0.014005295932293,11927.599609375,769.77337646484,389.77813720703,2771.1841552734,1403.2012939453,-0.61932092905045,1.0998140573502,0.99831473827362,0.02627102099359,0.00010450113040861,2.6089251041412,749.41851806641,868.01928710938,868.01928710938,98.689491271973,98.689491271973,0.0085106002850205,0.0085106002850205,0,0,0,0.0085106002850205,0.0085106002850205,
326,2025-08-27T00:05:26.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3667.0559909456,11927.473910978,649867.51111739,0.018387390300632,1.5168123245239,-0.01402286067605,11927.4765625,769.78851318359,389.78961181641,2771.2386474609,1403.2426025391,-0.62173700332642,1.099898815155,0.99870270490646,0.026123564690351,6.0906269936822e-05,2.6089768409729,747.33776855469,868.01788330078,868.01788330078,98.689414978027,98.689414978027,0.0085089389621211,0.0085089389621211,0,0,0,0.0085089389621211,0.0085089389621211,
326.2,2025-08-27T00:05:26.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3658.7862037021,11927.349373059,650021.2480747,0.018386544659734,1.5167765617371,-0.014041782356799,11927.353515625,769.80334472656,389.80126953125,2771.2920410156,1403.2845703125,-0.62344121932983,1.0999767780304,0.99907076358795,0.025929372757673,5.3073752496857e-05,2.6090290546417,745.25634765625,868.01696777344,868.01696777344,98.689308166504,98.689308166504,0.00850738712022,0.00850738712022,0,0,0,0.00850738712022,0.00850738712022,
326.4,2025-08-27T00:05:26.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3650.510790321,11927.224564412,650174.98768514,0.018386540934443,1.5167412757874,-0.014060284011066,11927.225585938,769.81817626953,389.81240844727,2771.3454345703,1403.3246704102,-0.62448179721832,1.1000525951385,0.99942374229431,0.025704018771648,9.9604367278516e-05,2.6090784072876,743.17419433594,868.01654052734,868.01654052734,98.689178466797,98.689178466797,0.0085058672798294,0.0085058672798294,0,0,0,0.0085058672798294,0.0085058672798294,
326.6,2025-08-27T00:05:26.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3642.2297600351,11927.099624354,650328.7298559,0.018387418240309,1.5167050361633,-0.014077828265727,11927.102539062,769.83215332031,389.82327270508,2771.3957519531,1403.3637817383,-0.62479919195175,1.1001265048981,0.9997883439064,0.025464059785008,7.5095718784723e-05,2.6091258525848,741.09149169922,868.01666259766,868.01666259766,98.689018249512,98.689018249512,0.0085043688765162,0.0085043688765162,0,0,0,0.0085043688765162,0.0085043688765162,
326.8,2025-08-27T00:05:26.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3633.9430982846,11926.974690933,650482.47449001,0.018389139324427,1.5166683197021,-0.014096539467573,11926.978515625,769.84558105469,389.83413696289,2771.4440917969,1403.4028930664,-0.62444335222244,1.100198507309,1.000140786171,0.025227395817637,5.2612038416555e-05,2.6091725826263,739.00823974609,868.01721191406,868.01721191406,98.688850402832,98.688850402832,0.0085029781948257,0.0085029781948257,0,0,0,0.0085029781948257,0.0085029781948257,
327,2025-08-27T00:05:27.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3625.6507962406,11926.849900871,650636.22149264,0.018391825258732,1.5166330337524,-0.014115408994257,11926.8515625,769.85888671875,389.84460449219,2771.4919921875,1403.4405761719,-0.62338107824326,1.100271821022,1.000487446785,0.024999437853694,9.9757657153532e-05,2.6092169284821,736.92449951172,868.01818847656,868.01818847656,98.688659667969,98.688659667969,0.0085016371973243,0.0085016371973243,0,0,0,0.0085016371973243,0.0085016371973243,
327.2,2025-08-27T00:05:27.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3617.3528639574,11926.725390793,650789.9707692,0.018395377323031,1.5165967941284,-0.014132935553789,11926.727539062,769.87145996094,389.85473632812,2771.5372558594,1403.4770507812,-0.6216624379158,1.1003472805023,1.0008516311646,0.024787161499262,7.4294919613749e-05,2.6092596054077,734.84033203125,868.01953125,868.01953125,98.688468933105,98.688468933105,0.0085003126660993,0.0085003126660993,0,0,0,0.0085003126660993,0.0085003126660993,
327.4,2025-08-27T00:05:27.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3609.0492889718,11926.601299513,650943.72223378,0.018399842083454,1.5165600776672,-0.01415141671896,11926.60546875,769.88360595703,389.86492919922,2771.5809814453,1403.5137451172,-0.61926007270813,1.1004242897034,1.0012118816376,0.024599593132734,6.0948197642574e-05,2.609302520752,732.75579833984,868.02111816406,868.02111816406,98.688255310059,98.688255310059,0.0084990537487384,0.0084990537487384,0,0,0,0.0084990537487384,0.0084990537487384,
327.6,2025-08-27T00:05:27.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3600.74005863,11926.477767281,651097.47581001,0.018405415117741,1.5165243148804,-0.01417064294219,11926.478515625,769.89575195312,389.87478637695,2771.6247070313,1403.549230957,-0.61606812477112,1.1005048751831,1.0015692710876,0.024436892941594,9.73566857283e-05,2.6093425750732,730.6708984375,868.02301025391,868.02301025391,98.688049316406,98.688049316406,0.0084978640956349,0.0084978640956349,0,0,0,0.0084978640956349,0.0084978640956349,
327.8,2025-08-27T00:05:27.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3592.4251807791,11926.354935126,651251.23142815,0.018411843106151,1.5164880752563,-0.01418814714998,11926.357421875,769.90716552734,389.88430786133,2771.6657958984,1403.5835083008,-0.61225575208664,1.1005893945694,1.0019475221634,0.024298133328557,8.0385849287268e-05,2.6093816757202,728.58575439453,868.02514648438,868.02514648438,98.687843322754,98.687843322754,0.0084966588745024,0.0084966588745024,0,0,0,0.0084966588745024,0.0084966588745024,
328,2025-08-27T00:05:28.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3584.1046459646,11926.232948123,651404.98903015,0.018419245257974,1.5164513587952,-0.014206261374056,11926.236328125,769.91839599609,389.89376831055,2771.7062255859,1403.617565918,-0.60772693157196,1.1006761789322,1.0023235082626,0.024186925962567,7.044729863992e-05,2.6094210147858,726.50030517578,868.02746582031,868.02746582031,98.687629699707,98.687629699707,0.0084955280496914,0.0084955280496914,0,0,0,0.0084955280496914,0.0084955280496914,
328.2,2025-08-27T00:05:28.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3575.7784397331,11926.111953702,651558.74856741,0.018427891656756,1.5164141654968,-0.014225526712835,11926.11328125,769.9296875,389.90325927734,2771.746875,1403.6517333984,-0.60230726003647,1.1007682085037,1.0026987791061,0.024100918322802,6.159910117276e-05,2.6094586849213,724.41467285156,868.02990722656,868.02990722656,98.687423706055,98.687423706055,0.0084944199850448,0.0084944199850448,0,0,0,0.0084944199850448,0.0084944199850448,
328.4,2025-08-27T00:05:28.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3567.446557901,11925.992099741,651712.50999898,0.018437335267663,1.5163788795471,-0.014243986457586,11925.994140625,769.94049072266,389.91232299805,2771.7857666016,1403.684362793,-0.59629797935486,1.1008608341217,1.0030913352966,0.024035746231675,9.9730110378005e-05,2.6094946861267,722.32879638672,868.03234863281,868.03234863281,98.687210083008,98.687210083008,0.0084932912493878,0.0084932912493878,0,0,0,0.0084932912493878,0.0084932912493878,
328.6,2025-08-27T00:05:28.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3559.1090001528,11925.873538106,651866.27329391,0.018447803333402,1.5163426399231,-0.014261391945183,11925.876953125,769.95111083984,389.92150878906,2771.8239990234,1403.7174316406,-0.58953928947449,1.1009576320648,1.0034843683243,0.023991070687771,8.4686071204487e-05,2.6095321178436,720.24273681641,868.03497314453,868.03497314453,98.687004089355,98.687004089355,0.0084922016679223,0.0084922016679223,0,0,0,0.0084922016679223,0.0084922016679223,
328.8,2025-08-27T00:05:28.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3550.7657538158,11925.756423311,652020.03842858,0.018459647893906,1.5163049697876,-0.014280044473708,11925.7578125,769.96203613281,389.93045043945,2771.8633300781,1403.749621582,-0.58178758621216,1.1010593175888,1.0038751363754,0.023963904008269,7.4246534495614e-05,2.6095681190491,718.15655517578,868.03771972656,868.03771972656,98.686790466309,98.686790466309,0.0084911547817144,0.0084911547817144,0,0,0,0.0084911547817144,0.0084911547817144,
329,2025-08-27T00:05:29.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3542.4168128944,11925.640909431,652173.80538287,0.018472226336598,1.5162682533264,-0.014298730529845,11925.643554688,769.97247314453,389.93936157227,2771.9009033203,1403.7817016602,-0.57348269224167,1.1011617183685,1.0042841434479,0.02395018748939,7.4870622484013e-05,2.6096038818359,716.07025146484,868.04034423828,868.04034423828,98.686584472656,98.686584472656,0.0084900543624859,0.0084900543624859,0,0,0,0.0084900543624859,0.0084900543624859,
329.2,2025-08-27T00:05:29.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3534.0621645309,11925.527154458,652327.57414413,0.018485829234123,1.5162320137024,-0.014317682012916,11925.530273438,769.98297119141,389.94827270508,2771.9386962891,1403.8137817383,-0.56440228223801,1.1012651920319,1.0046881437302,0.023949816823006,7.3469600465614e-05,2.6096403598785,713.98376464844,868.04278564453,868.04278564453,98.686370849609,98.686370849609,0.0084890073394323,0.0084890073394323,0,0,0,0.0084890073394323,0.0084890073394323,
329.4,2025-08-27T00:05:29.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3525.7017966195,11925.415318009,652481.34470459,0.018500929698348,1.5161943435669,-0.014337038621306,11925.416015625,769.99365234375,389.95706176758,2771.9771484375,1403.8454223633,-0.55423551797867,1.1013734340668,1.0050883293152,0.023958140984178,7.4482304626144e-05,2.6096754074097,711.89721679688,868.04522705078,868.04522705078,98.686164855957,98.686164855957,0.0084879335911893,0.0084879335911893,0,0,0,0.0084879335911893,0.0084879335911893,
329.6,2025-08-27T00:05:29.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3517.3357050163,11925.305557899,652635.11705625,0.018516669049859,1.5161581039429,-0.01435573771596,11925.307617188,770.00408935547,389.96560668945,2772.0147216797,1403.876184082,-0.54356741905212,1.1014811992645,1.0055060386658,0.023971954360604,7.5413983722683e-05,2.6097106933594,709.81048583984,868.04766845703,868.04766845703,98.68595123291,98.68595123291,0.0084868556681843,0.0084868556681843,0,0,0,0.0084868556681843,0.0084868556681843,
329.8,2025-08-27T00:05:29.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3508.9638926431,11925.197221425,652788.89115586,0.018777435645461,1.5161175727844,-0.014374398626387,11925.200195312,770.01391601562,389.97360229492,2772.0500976563,1403.9049682617,-0.5509067773819,1.1169698238373,0.97998923063278,0.022774428129196,7.8484583355021e-05,2.6097462177277,707.72369384766,868.05010986328,868.05010986328,98.685745239258,98.685745239258,0.0084858155971687,0.0084858155971687,0,0,0,0.0084858155971687,0.0084858155971687,
330,2025-08-27T00:05:30.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3500.5862635765,11925.096896995,652942.66649896,0.020489100366831,1.5160450935364,-0.014398709870875,11925.09765625,770.02032470703,389.96911621094,2772.0731689453,1403.8888183594,-0.41488352417946,1.2049372196198,1.1134675741196,0.024800926446915,-0.00023093310301192,2.6097710132599,705.63677978516,868.05255126953,868.05255126953,98.685531616211,98.685531616211,0.0084851806025516,0.0084851806025516,0,0,0,0.0084851806025516,0.0084851806025516,
330.2,2025-08-27T00:05:30.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3492.2021876956,11925.042899995,653096.44230674,0.021645927801728,1.5159869194031,-0.014440690167248,11925.04296875,770.02203369141,389.96499633789,2772.0793212891,1403.8739868164,-0.11771313101053,1.2491145133972,1.1743508577347,0.02568887360394,-0.00040820823051035,2.609778881073,703.5498046875,868.05493164062,868.05493164062,98.685325622559,98.685325622559,0.0084850319353796,0.0084850319353796,0,0,0,0.0084850319353796,0.0084850319353796,
330.4,2025-08-27T00:05:30.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3483.8113249762,11925.057950655,653250.21791003,0.022521438077092,1.5159468650818,-0.014478545635939,11925.056640625,770.02209472656,389.96142578125,2772.0795410156,1403.8611328125,0.25754511356354,1.2713496685028,1.2040194272995,0.027021449059248,-4.2210282117594e-05,2.6097793579102,701.46264648438,868.05706787109,868.05706787109,98.685111999512,98.685111999512,0.0084850138997701,0.0084850138997701,0,0,0,0.0084850138997701,0.0084850138997701,
330.6,2025-08-27T00:05:30.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3475.4136196422,11925.153502945,653403.99317308,0.023274948820472,1.5159029960632,-0.014498436823487,11925.15234375,770.02294921875,389.95770263672,2772.0826171875,1403.8477294922,0.68534195423126,1.2826889753342,1.2191625833511,0.028832403942943,0.00013787938223686,2.6097810268402,699.37518310547,868.05908203125,868.05908203125,98.684906005859,98.684906005859,0.0084848278800507,0.0084848278800507,0,0,0,0.0084848278800507,0.0084848278800507,
330.8,2025-08-27T00:05:30.800000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3467.0090167609,11925.335258111,653557.76833158,0.023934125900269,1.5158505439758,-0.014517419040203,11925.331054688,770.02575683594,389.953125,2772.0927246094,1403.83125,1.1209207773209,1.2880524396896,1.2270028591156,0.031033845618367,-6.1657243350055e-05,2.6097886562347,697.28729248047,868.06091308594,868.06091308594,98.684692382812,98.684692382812,0.00848425123156,0.00848425123156,0,0,0,0.00848425123156,0.00848425123156,
331,2025-08-27T00:05:31.000000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3458.5973704396,11925.606183794,653711.54385658,0.024558765813708,1.5158009529114,-0.014547053724527,11925.596679688,770.03155517578,389.94805908203,2772.1135986328,1403.8130126953,1.5667746067047,1.2906708717346,1.2309350967407,0.033492308109999,-0.00017149088671431,2.6098070144653,695.19873046875,868.0625,868.0625,98.68448638916,98.68448638916,0.0084832415656091,0.0084832415656091,0,0,0,0.0084832415656091,0.0084832415656091,
331.2,2025-08-27T00:05:31.200000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3450.1785791335,11925.967865478,653865.32036552,0.025185534730554,1.51575756073,-0.014577686786652,11925.963867188,770.04132080078,389.94192504883,2772.1487548828,1403.7909301758,2.031890630722,1.2919728755951,1.23308634758,0.036056518554688,-2.5335009922856e-05,2.6098368167877,693.10925292969,868.06390380859,868.06390380859,98.684272766113,98.684272766113,0.0084816900428105,0.0084816900428105,0,0,0,0.0084816900428105,0.0084816900428105,
331.4,2025-08-27T00:05:31.400000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3441.7526361185,11926.42107948,654019.09854433,0.025786995887756,1.5157132148743,-0.014599452726543,11926.411132812,770.05444335938,389.93524169922,2772.1959960938,1403.7668701172,2.4866106510162,1.2926020622253,1.2344186306,0.038597170263529,4.5825247070752e-05,2.6098790168762,691.01873779297,868.06512451172,868.06512451172,98.684066772461,98.684066772461,0.00847950467436,0.00847950467436,0,0,0,0.00847950467436,0.00847950467436,
331.6,2025-08-27T00:05:31.600000000+02:00,Mig-29 FC3 2xAPU-470 4xAPU-73,-3433.3194993158,11926.966385479,654172.87907224,0.02638628706336,1.5156645774841,-0.014621756970882,11926.948242188,770.07122802734,389.92785644531,2772.2564208984,1403.7402832031,2.9434723854065,1.2929539680481,1.2353241443634,0.04102136194706,-5.1959221309517e-05,2.6099345684052,688.92687988281,868.06604003906,868.06604003906,98.683853149414,98.683853149414,0.0084768253800705,0.0084768253800705,0,0,0,0.0084768253800705,0.0084768253800705,
