modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,traveledDistance,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
395.6,2025-08-27T00:06:35.600000000+02:00,Mig-29 FC3 2xR-27ER,-29520.565321312,11969.05476032,686082.85992345,0.020363412797451,1.6656403541565,-0.0058541554026306,11969.048828125,746.9375,376.9953918457,2688.975,1357.1834106445,1.4475606679916,1.0556917190552,0.88744872808456,0.022790297865868,0.0023338908795267,2.5315341949463,229704.77465324,272.75054931641,864.04815673828,864.04815673828,99.117095947266,99.117095947266,0.011056528899075,0.011056528899075,0,0,0,0.011056528899075,0.011056528899075,
395.8,2025-08-27T00:06:35.800000000+02:00,Mig-29 FC3 2xR-27ER,-29534.716878613,11969.321147554,686231.57631376,0.020037004724145,1.6655626296997,-0.0057701421901584,11969.313476562,746.94592285156,376.99182128906,2689.0053222656,1357.1705566406,1.2270418405533,1.0539292097092,0.88537532091141,0.022152775898576,0.00023872581368778,2.5315635204315,229854.16308078,270.71981811523,864.04302978516,864.04302978516,99.117500305176,99.117500305176,0.011055068058773,0.011055068058773,0,0,0,0.011055068058773,0.011055068058773,
396,2025-08-27T00:06:36.000000000+02:00,Mig-29 FC3 2xR-27ER,-29548.866601002,11969.542670355,686380.29457399,0.019717831164598,1.6654963493347,-0.0057810740545392,11969.541015625,746.95367431641,376.98873901367,2689.0332275391,1357.1594604492,0.99734026193619,1.0532789230347,0.88462269306183,0.021197952330112,-0.0014904889976606,2.5315899848938,230003.55312276,268.68856811523,864.03814697266,864.03814697266,99.117805480957,99.117805480957,0.011053810251437,0.011053810251437,0,0,0,0.011053810251437,0.011053810251437,
396.2,2025-08-27T00:06:36.200000000+02:00,Mig-29 FC3 2xR-27ER,-29563.013996978,11969.719074084,686529.01447182,0.019416343420744,1.6655249595642,-0.0058226631954312,11969.715820312,746.95953369141,376.98626708984,2689.0543212891,1357.1505615234,0.77364015579224,1.0531498193741,0.88447856903076,0.019895644858479,-0.00014906949945726,2.5316112041473,230152.94451455,266.65692138672,864.03350830078,864.03350830078,99.118026733398,99.118026733398,0.011052748310241,0.011052748310241,0,0,0,0.011052748310241,0.011052748310241,
396.4,2025-08-27T00:06:36.400000000+02:00,Mig-29 FC3 2xR-27ER,-29577.159492575,11969.850286975,686677.73555957,0.019118407741189,1.6655530929565,-0.0057807508856058,11969.846679688,746.96313476562,376.98406982422,2689.0672851562,1357.1426513672,0.54997390508652,1.0532230138779,0.88457804918289,0.018455458804965,0.0011711356928572,2.5316250324249,230302.33686444,264.62506103516,864.029296875,864.029296875,99.118202209473,99.118202209473,0.011052048656611,0.011052048656611,0,0,0,0.011052048656611,0.011052048656611,
396.6,2025-08-27T00:06:36.600000000+02:00,Mig-29 FC3 2xR-27ER,-29591.303426297,11969.936314749,686826.45733662,0.018812304362655,1.6655144691467,-0.00570218404755,11969.935546875,746.96453857422,376.98199462891,2689.0723388672,1357.1351806641,0.31975850462914,1.0533524751663,0.88475704193115,0.016885038465261,0.0003726513532456,2.5316314697266,230451.72971979,262.59320068359,864.02551269531,864.02551269531,99.11833190918,99.11833190918,0.011051710670251,0.011051710670251,0,0,0,0.011051710670251,0.011051710670251,
396.8,2025-08-27T00:06:36.800000000+02:00,Mig-29 FC3 2xR-27ER,-29605.445473393,11969.977252303,686975.17932375,0.018515594303608,1.6654715538025,-0.0056807869113982,11969.9765625,746.96350097656,376.98001098633,2689.0686035156,1357.1280395508,0.096616394817829,1.0534776449203,0.88493710756302,0.015374325215816,-0.00065162102691829,2.5316295623779,230601.12258651,260.56146240234,864.02227783203,864.02227783203,99.118438720703,99.118438720703,0.011051709109494,0.011051709109494,0,0,0,0.011051709109494,0.011051709109494,
397,2025-08-27T00:06:37.000000000+02:00,Mig-29 FC3 2xR-27ER,-29619.585290504,11969.971424268,687123.90080155,0.019408760592341,1.6654629707336,-0.005688410717994,11969.971679688,746.95831298828,376.97134399414,2689.0499267578,1357.0968383789,-0.115114107728,1.1208901405334,0.94296896457672,0.014402421191335,-0.00028165883850306,2.531614780426,230750.51472962,258.53002929688,864.01947021484,864.01947021484,99.118522644043,99.118522644043,0.011052244048859,0.011052244048859,0,0,0,0.011052244048859,0.011052244048859,
397.2,2025-08-27T00:06:37.200000000+02:00,Mig-29 FC3 2xR-27ER,-29633.722755918,11969.944359956,687272.62078751,0.02050887234509,1.6654534339905,-0.0056706545874476,11969.944335938,746.94659423828,376.95767211914,2689.0077392578,1357.0476196289,-0.13156595826149,1.1851810216904,1.0187857151031,0.013701714575291,0.0001143583576777,2.5315809249878,230899.90516734,256.49899291992,864.01715087891,864.01715087891,99.118606567383,99.118606567383,0.011053484230691,0.011053484230691,0,0,0,0.011053484230691,0.011053484230691,
397.4,2025-08-27T00:06:37.400000000+02:00,Mig-29 FC3 2xR-27ER,-29647.857725212,11969.925900087,687421.33819378,0.021172758191824,1.6654314994812,-0.0056392303667963,11969.92578125,746.93048095703,376.94555664062,2688.9497314453,1357.0040039063,-0.045107759535313,1.2165890932083,1.0584132671356,0.013461123220623,-2.4011087589315e-05,2.5315284729004,231049.29279944,254.46844482422,864.01525878906,864.01525878906,99.118682861328,99.118682861328,0.011055385371026,0.011055385371026,0,0,0,0.011055385371026,0.011055385371026,
397.6,2025-08-27T00:06:37.600000000+02:00,Mig-29 FC3 2xR-27ER,-29661.990013909,11969.930771485,687570.05236517,0.02163178473711,1.6654081344604,-0.0056162914261222,11969.930664062,746.91241455078,376.93389892578,2688.8846923828,1356.9620361328,0.092182770371437,1.2323598861694,1.0777139663696,0.013836903497577,-0.00022178889776114,2.5314662456512,231198.6769565,252.43841552734,864.01373291016,864.01373291016,99.118759155273,99.118759155273,0.011057377304909,0.011057377304909,0,0,0,0.011057377304909,0.011057377304909,
