modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
66.6,2025-08-27T00:01:06.600000000+02:00,H=11000,73566.405801649,129.93101595404,324782.05244858,-0.012878679670393,0.03282356262207,0.0026660040020943,129.95753479004,377.09677124023,374.74982981587,1357.5483764648,1349.0993873371,-6.6293396949768,0.26941475272179,1.0408182144165,-0.032228101044893,-6.8360299337655e-05,1.1097908227629,0.50088864564896,811.2890625,811.2890625,99.939605712891,99.939605712891,0,0,0,0,0,0,0,
66.8,2025-08-27T00:01:06.800000000+02:00,H=11000,73641.769035915,128.61397547425,324784.52696476,-0.012646505609155,0.032837390899658,0.0026710680685937,128.61396789551,377.05752563477,374.73505573326,1357.4070922852,1349.0462006397,-6.5423121452332,0.26959574222565,1.0426856279373,-0.03210573643446,-9.3055547040422e-05,1.1096585468764,0.50088864564896,811.25274658203,811.25274658203,99.9384765625,99.9384765625,0,0,0,0,0,0,0,
67,2025-08-27T00:01:07.000000000+02:00,H=11000,73717.124825819,127.31374698753,324787.00229272,-0.012434832751751,0.032851219177246,0.0026744320057333,127.32666778564,377.01934814453,374.72030824858,1357.2696533203,1348.9931096949,-6.4609847068787,0.26946333050728,1.0422867536545,-0.031986113637686,-9.7506301244721e-05,1.1095299273629,0.50088864564896,811.21795654297,811.21795654297,99.937454223633,99.937454223633,0,0,0,0,0,0,0,
67.2,2025-08-27T00:01:07.200000000+02:00,H=11000,73792.473128042,126.03000407574,324789.47842981,-0.012232481501997,0.032865524291992,0.0026785160880536,126.055519104,376.98095703125,374.70506468984,1357.1314453125,1348.9382328834,-6.3794164657593,0.26875820755959,1.0420567989349,-0.031879805028439,-8.1630663771648e-05,1.1094008878116,0.50088864564896,811.1845703125,811.1845703125,99.936515808105,99.936515808105,0,0,0,0,0,0,0,
67.4,2025-08-27T00:01:07.400000000+02:00,H=11000,73867.813897265,124.76228005621,324791.95538014,-0.012070298194885,0.032879829406738,0.0026829966809601,124.7622833252,376.94125366211,374.68891338781,1356.9885131836,1348.8800881961,-6.301088809967,0.26624509692192,1.038073182106,-0.031788755208254,-8.0986210377887e-05,1.1092678484365,0.50088864564896,811.15252685547,811.15252685547,99.935676574707,99.935676574707,0,0,0,0,0,0,0,
67.6,2025-08-27T00:01:07.600000000+02:00,H=11000,73943.147089777,123.50895564881,324794.43314027,-0.012072146870196,0.032893657684326,0.0026874670293182,123.52143096924,376.9026184082,374.67286875506,1356.8494262695,1348.8223275182,-6.2375884056091,0.25658276677132,1.0251560211182,-0.031871195882559,-6.0150618082844e-05,1.1091385340242,0.50088864564896,811.12170410156,811.12170410156,99.934928894043,99.934928894043,0,0,0,0,0,0,0,
67.8,2025-08-27T00:01:07.800000000+02:00,H=11000,74018.472616497,122.26390246535,324796.9117033,-0.012206989340484,0.032907962799072,0.0026937597431242,122.28879547119,376.86434936523,374.65702316175,1356.7116577148,1348.7652833823,-6.2223372459412,0.24663449823856,0.99759346246719,-0.031824022531509,-7.0342389335565e-07,1.1090103245351,0.50088864564896,811.09216308594,811.09216308594,99.934280395508,99.934280395508,0,0,0,0,0,0,0,
68,2025-08-27T00:01:08.000000000+02:00,H=11000,74093.790417042,121.01974406439,324799.39106413,-0.012190977111459,0.032920837402344,0.002700426382944,121.01974487305,376.82516479492,374.64091105355,1356.5705932617,1348.7072797928,-6.2177248001099,0.24694858491421,1.0016341209412,-0.031723540276289,-7.925209501991e-05,1.1088789838123,0.50088864564896,811.06372070312,811.06372070312,99.933731079102,99.933731079102,0,0,0,0,0,0,0,
68.2,2025-08-27T00:01:08.200000000+02:00,H=11000,74169.100541208,119.77605229616,324801.87120516,-0.012193474918604,0.032934665679932,0.0027042445726693,119.7884979248,376.78741455078,374.62566135109,1356.4346923828,1348.6523808639,-6.221378326416,0.24745588004589,0.99018621444702,-0.031447265297174,-5.7813718740363e-05,1.1087526053902,0.50088864564896,811.03643798828,811.03643798828,99.93327331543,99.93327331543,0,0,0,0,0,0,0,
68.4,2025-08-27T00:01:08.400000000+02:00,H=11000,74244.403046851,118.53345783565,324804.35213273,-0.011827190406621,0.032948017120361,0.0027096082922071,118.55821228027,376.74978637695,374.61033343959,1356.299230957,1348.5972003825,-6.1877245903015,0.26341813802719,1.0369553565979,-0.031264428049326,-0.00012430752394721,1.108626278028,0.50088864564896,811.01019287109,811.01019287109,99.932899475098,99.932899475098,0,0,0,0,0,0,0,
68.6,2025-08-27T00:01:08.600000000+02:00,H=11000,74319.698061215,117.30126863657,324806.8338609,-0.011696861125529,0.032962799072266,0.0027117335703224,117.30126953125,376.71090698242,374.59435080546,1356.1592651367,1348.5396628996,-6.1386895179749,0.26352378726006,1.027034163475,-0.031044665724039,-7.6258766057435e-05,1.1084962029754,0.50088864564896,810.98486328125,810.98486328125,99.93253326416,99.93253326416,0,0,0,0,0,0,0,
68.8,2025-08-27T00:01:08.800000000+02:00,H=11000,74394.985590046,116.08021814116,324809.31640189,-0.011548915877938,0.032977104187012,0.0027173922862858,116.09236907959,376.67297363281,374.57842295463,1356.0227050781,1348.4823226367,-6.0742297172546,0.26228809356689,1.027019739151,-0.030908789485693,-7.2563059802633e-05,1.1083693960915,0.50088864564896,810.96044921875,810.96044921875,99.932174682617,99.932174682617,0,0,0,0,0,0,0,
69,2025-08-27T00:01:09.000000000+02:00,H=11000,74470.265626908,114.87090514223,324811.79976524,-0.011370414867997,0.0329909324646,0.0027218731120229,114.89497375488,376.63513183594,374.56233042431,1355.8864746094,1348.4243895275,-6.0179996490479,0.26405319571495,1.0324730873108,-0.030780874192715,-8.971677016234e-05,1.1082428821538,0.50088864564896,810.93688964844,810.93688964844,99.931823730469,99.931823730469,0,0,0,0,0,0,0,
69.2,2025-08-27T00:01:09.200000000+02:00,H=11000,74545.538165158,113.67351039638,324814.28394679,-0.01118646748364,0.033005714416504,0.0027259564958513,113.67350769043,376.59606933594,374.54556429654,1355.7458496094,1348.3640314675,-5.9573554992676,0.26545980572701,1.0315119028091,-0.030576357617974,-8.4716994024348e-05,1.1081127315733,0.50088864564896,810.91400146484,810.91400146484,99.931488037109,99.931488037109,0,0,0,0,0,0,0,
69.4,2025-08-27T00:01:09.400000000+02:00,H=11000,74620.803213776,112.48894487248,324816.76895029,-0.010991767048836,0.033019542694092,0.0027302927337587,112.50072479248,376.55816650391,374.5288990371,1355.6093994141,1348.3040365336,-5.8898873329163,0.26643973588943,1.0307703018188,-0.030356653034687,-9.1372217866592e-05,1.1079861827147,0.50088864564896,810.89178466797,810.89178466797,99.931159973145,99.931159973145,0,0,0,0,0,0,0,
69.6,2025-08-27T00:01:09.600000000+02:00,H=11000,74696.060774417,111.31849260541,324819.25477977,-0.010644600726664,0.03303337097168,0.0027343048714101,111.34172821045,376.52005004883,374.51188805516,1355.4721801758,1348.2427969986,-5.8096466064453,0.27420961856842,1.0506125688553,-0.03013458289206,-0.00011730282130884,1.1078597553126,0.50088864564896,810.8701171875,810.8701171875,99.930847167969,99.930847167969,0,0,0,0,0,0,0,
69.8,2025-08-27T00:01:09.800000000+02:00,H=11000,74771.310868043,110.16653572156,324821.74144107,-0.010396492667496,0.033048629760742,0.0027372217737138,110.16653442383,376.48062133789,374.4938795436,1355.3302368164,1348.177966357,-5.7135167121887,0.27388641238213,1.0471094846725,-0.029934357851744,-0.00010168333392357,1.1077289662466,0.50088864564896,810.84899902344,810.84899902344,99.930564880371,99.930564880371,0,0,0,0,0,0,0,
70,2025-08-27T00:01:10.000000000+02:00,H=11000,74846.553467529,109.03353734598,324824.22893973,-0.010140572674572,0.033062934875488,0.0027417766395956,109.04476928711,376.44219970703,374.47578929185,1355.1919189453,1348.1128414507,-5.6174774169922,0.27401915192604,1.0485907793045,-0.029760640114546,-8.7328131485265e-05,1.1076015684533,0.50088864564896,810.82843017578,810.82843017578,99.930313110352,99.930313110352,0,0,0,0,0,0,0,
70.2,2025-08-27T00:01:10.200000000+02:00,H=11000,74921.788539115,107.91972252024,324826.71728172,-0.0098870238289237,0.033077239990234,0.002745782257989,107.9418182373,376.4035949707,374.45726747827,1355.0529418945,1348.0461629218,-5.5233221054077,0.27430030703545,1.0491040945053,-0.029577650129795,-0.00010575236956356,1.1074742364741,0.50088864564896,810.80841064453,810.80841064453,99.930084228516,99.930084228516,0,0,0,0,0,0,0,
70.4,2025-08-27T00:01:10.400000000+02:00,H=11000,74997.016047551,106.82504757494,324829.20646275,-0.0096348337829113,0.033092021942139,0.0027495543472469,106.825050354,376.36367797852,374.43771520775,1354.9092407227,1347.9757747479,-5.4261064529419,0.2740375995636,1.0477598905563,-0.029381304979324,-9.7020230896305e-05,1.1073429767511,0.50088864564896,810.78894042969,810.78894042969,99.929893493652,99.929893493652,0,0,0,0,0,0,0,
70.6,2025-08-27T00:01:10.600000000+02:00,H=11000,75072.235967897,105.74936144531,324831.69648453,-0.0093848695978522,0.033106327056885,0.0027537746354938,105.76002502441,376.32489013672,374.41826647374,1354.7696044922,1347.9057593055,-5.3318357467651,0.27409049868584,1.0483646392822,-0.029192265123129,-9.5529459940735e-05,1.1072154215048,0.50088864564896,810.77008056641,810.77008056641,99.929748535156,99.929748535156,0,0,0,0,0,0,0,
70.8,2025-08-27T00:01:10.800000000+02:00,H=11000,75147.448271328,104.69265287608,324834.18734841,-0.0091383466497064,0.033120632171631,0.0027577290311456,104.71360778809,376.28594970703,374.39833537975,1354.6294189453,1347.8340073671,-5.2382979393005,0.2740550339222,1.0480769872665,-0.028996340930462,-0.00010049780394183,1.1070875821462,0.50088864564896,810.75183105469,810.75183105469,99.929634094238,99.929634094238,0,0,0,0,0,0,0,
71,2025-08-27T00:01:11.000000000+02:00,H=11000,75222.652928413,103.6548278535,324836.67905388,-0.0088997250422835,0.033135890960693,0.0027618252206594,103.65483093262,376.24575805664,374.37740048607,1354.4847290039,1347.7586417498,-5.1428184509277,0.27327120304108,1.0460376739502,-0.028797468170524,-9.5134520961437e-05,1.1069560930127,0.50088864564896,810.73419189453,810.73419189453,99.929580688477,99.929580688477,0,0,0,0,0,0,0,
71.2,2025-08-27T00:01:11.200000000+02:00,H=11000,75297.849918826,102.6356100691,324839.17160222,-0.0088446103036404,0.033150196075439,0.0027660834603012,102.64572143555,376.20663452148,374.35664091172,1354.3438842773,1347.6839072822,-5.0564770698547,0.26335951685905,1.0270917415619,-0.028733463957906,-7.7515360317193e-05,1.1068282199149,0.50088864564896,810.71734619141,810.71734619141,99.929557800293,99.929557800293,0,0,0,0,0,0,0,
71.4,2025-08-27T00:01:11.400000000+02:00,H=11000,75373.03917946,101.62952240473,324841.66498821,-0.0086360424757004,0.033164978027344,0.0027721389196813,101.64952087402,376.16775512695,374.33589885875,1354.203918457,1347.6092358915,-5.0003552436829,0.2668402493,1.0378792285919,-0.028574626892805,-5.9492533182492e-05,1.1067013075557,0.50088864564896,810.70123291016,810.70123291016,99.929580688477,99.929580688477,0,0,0,0,0,0,0,
71.6,2025-08-27T00:01:11.600000000+02:00,H=11000,75448.220719515,100.63622371688,324844.1592132,-0.0085322400555015,0.033178806304932,0.0027760658413172,100.63622283936,376.12771606445,374.31430871217,1354.059777832,1347.5315113638,-4.9376449584961,0.26331523060799,1.0290335416794,-0.028405200690031,-0.00010553939500824,1.1065710070467,0.50088864564896,810.68585205078,810.68585205078,99.929641723633,99.929641723633,0,0,0,0,0,0,0,
71.8,2025-08-27T00:01:11.800000000+02:00,H=11000,75523.394541346,99.654238614786,324846.65426459,-0.0085957422852516,0.033193588256836,0.0027808251325041,99.664016723633,376.08892822266,374.29315110637,1353.9201416016,1347.4553439829,-4.8881239891052,0.25220942497253,1.0145354270935,-0.028457766398787,-3.7838166463189e-05,1.1064446169047,0.50088864564896,810.67126464844,810.67126464844,99.929748535156,99.929748535156,0,0,0,0,0,0,0,
72,2025-08-27T00:01:12.000000000+02:00,H=11000,75598.560607949,98.676816776584,324849.15014811,-0.0087678898125887,0.033208847045898,0.0027885935269296,98.696388244629,376.05065917969,374.27252197715,1353.7823730469,1347.3810791177,-4.8933672904968,0.24322101473808,0.9896457195282,-0.028370525687933,1.0354927326262e-05,1.1063199348517,0.50088864564896,810.65747070312,810.65747070312,99.929893493652,99.929893493652,0,0,0,0,0,0,0,
72.2,2025-08-27T00:01:12.200000000+02:00,H=11000,75673.71892387,97.696601257633,324851.64685685,-0.0088128242641687,0.033221244812012,0.0027952569071203,97.696601867676,376.01174926758,374.25177383494,1353.6422973633,1347.3063858058,-4.9078817367554,0.24293515086174,0.99130022525787,-0.028219794854522,-8.5129446233623e-05,1.1061929270182,0.50088864564896,810.64447021484,810.64447021484,99.930053710938,99.930053710938,0,0,0,0,0,0,0,
72.4,2025-08-27T00:01:12.400000000+02:00,H=11000,75748.86957543,96.713045766725,324854.14436988,-0.0088679660111666,0.033236026763916,0.0027995898853987,96.722900390625,375.97439575195,374.23210002773,1353.507824707,1347.2355600998,-4.9273085594177,0.24281099438667,0.99085211753845,-0.028071481734514,-4.4570340833161e-05,1.1060708303225,0.50088864564896,810.63232421875,810.63232421875,99.930236816406,99.930236816406,0,0,0,0,0,0,0,
72.6,2025-08-27T00:01:12.600000000+02:00,H=11000,75824.012638083,95.725345941821,324856.64269797,-0.0087930075824261,0.03325080871582,0.0028063454665244,95.745147705078,375.93756103516,374.21304233507,1353.3752197266,1347.1669524063,-4.9502401351929,0.25067469477654,0.99483454227448,-0.027692871168256,-3.7754849472549e-05,1.1059502032834,0.50088864564896,810.62097167969,810.62097167969,99.93042755127,99.93042755127,0,0,0,0,0,0,0,
72.8,2025-08-27T00:01:12.800000000+02:00,H=11000,75899.148234492,94.738361734935,324859.1418566,-0.0085336044430733,0.033263206481934,0.0028102768119425,94.73836517334,375.89953613281,374.19328113773,1353.2383300781,1347.0958120958,-4.91228723526,0.25982794165611,1.0217266082764,-0.0274239461869,-0.00016958644846454,1.1058257886388,0.50088864564896,810.6103515625,810.6103515625,99.930625915527,99.930625915527,0,0,0,0,0,0,0,
73,2025-08-27T00:01:13.000000000+02:00,H=11000,75974.276470825,93.75975872992,324861.64184294,-0.0083327051252127,0.033279895782471,0.0028132272418588,93.769500732422,375.86279296875,374.1741269882,1353.1060546875,1347.0268571575,-4.869927406311,0.26495438814163,1.0313926935196,-0.027211291715503,-4.8548085032962e-05,1.1057054653643,0.50088864564896,810.60034179688,810.60034179688,99.93083190918,99.93083190918,0,0,0,0,0,0,0,
73.2,2025-08-27T00:01:13.200000000+02:00,H=11000,76049.397378074,92.79185573276,324864.14269164,-0.0081366989761591,0.033294200897217,0.0028195006307214,92.811103820801,375.82601928711,374.15474663776,1352.9736694336,1346.957087896,-4.8120398521423,0.26743149757385,1.0325340032578,-0.026956574991345,-8.4294348198455e-05,1.1055851152132,0.50088864564896,810.59100341797,810.59100341797,99.931045532227,99.931045532227,0,0,0,0,0,0,0,
73.4,2025-08-27T00:01:13.400000000+02:00,H=11000,76124.510975437,91.837004524415,324866.64440498,-0.0079225832596421,0.033308506011963,0.0028229765594006,91.837005615234,375.78799438477,374.13445404053,1352.8367797852,1346.8840345459,-4.7384715080261,0.26855570077896,1.0348094701767,-0.026744566857815,-0.00012225004320499,1.1054612218805,0.50088864564896,810.58227539062,810.58227539062,99.931266784668,99.931266784668,0,0,0,0,0,0,0,
73.6,2025-08-27T00:01:13.600000000+02:00,H=11000,76199.617273492,90.896599316645,324869.14697939,-0.0077092377468944,0.033323764801025,0.0028272622730583,90.90592956543,375.75109863281,374.11439705827,1352.7039550781,1346.8118294098,-4.6650567054749,0.26965519785881,1.0388648509979,-0.026565736159682,-7.4188326834701e-05,1.1053409493129,0.50088864564896,810.57403564453,810.57403564453,99.931495666504,99.931495666504,0,0,0,0,0,0,0,
73.8,2025-08-27T00:01:13.800000000+02:00,H=11000,76274.716266517,89.971137042983,324871.65042959,-0.0075185936875641,0.03333854675293,0.0028323517180979,89.98950958252,375.71417236328,374.09415004562,1352.5710205078,1346.7389401642,-4.5922036170959,0.26953741908073,1.037705540657,-0.026372186839581,-9.0880996140186e-05,1.1052209544991,0.50088864564896,810.56622314453,810.56622314453,99.931747436523,99.931747436523,0,0,0,0,0,0,0,
74,2025-08-27T00:01:14.000000000+02:00,H=11000,76349.807945147,89.060477499184,324874.15475335,-0.0073205060325563,0.033353328704834,0.0028366048354656,89.060478210449,375.67611694336,374.07299720115,1352.4340209961,1346.6627899241,-4.5164084434509,0.26939713954926,1.0370037555695,-0.026171058416367,-9.7939780971501e-05,1.1050973365758,0.50088864564896,810.55883789062,810.55883789062,99.932022094727,99.932022094727,0,0,0,0,0,0,0,
74.2,2025-08-27T00:01:14.200000000+02:00,H=11000,76424.89231125,88.164569106046,324876.65994977,-0.0071241888217628,0.033368587493896,0.0028411634266376,88.173454284668,375.63925170898,374.05220263891,1352.3013061523,1346.5879295001,-4.4433622360229,0.26957061886787,1.0378041267395,-0.025974540039897,-8.5153915279079e-05,1.1049776336292,0.50088864564896,810.55181884766,810.55181884766,99.932319641113,99.932319641113,0,0,0,0,0,0,0,
74.4,2025-08-27T00:01:14.400000000+02:00,H=11000,76499.969362473,87.283418091328,324879.16602386,-0.0069331773556769,0.033383369445801,0.0028458326123655,87.300903320312,375.60232543945,374.03108552392,1352.168371582,1346.5119078861,-4.3706278800964,0.26948544383049,1.0373007059097,-0.025771712884307,-9.2373906227294e-05,1.1048581798977,0.50088864564896,810.54510498047,810.54510498047,99.932640075684,99.932640075684,0,0,0,0,0,0,0,
74.6,2025-08-27T00:01:14.600000000+02:00,H=11000,76575.039095319,86.416924527094,324881.6729758,-0.0067370915785432,0.033398628234863,0.0028504068031907,86.416923522949,375.56433105469,374.00919156706,1352.0315917969,1346.4330896414,-4.2961363792419,0.26942265033722,1.0367490053177,-0.025561563670635,-9.113947453443e-05,1.104735418116,0.50088864564896,810.53869628906,810.53869628906,99.932991027832,99.932991027832,0,0,0,0,0,0,0,
74.8,2025-08-27T00:01:14.800000000+02:00,H=11000,76650.101516699,85.564990712267,324884.18080678,-0.0065462500788271,0.033413410186768,0.0028550350107253,85.573440551758,375.52746582031,373.9876065222,1351.8988769531,1346.3553834799,-4.2240920066833,0.26942858099937,1.0370481014252,-0.025356808677316,-8.8730936113279e-05,1.1046164234599,0.50088864564896,810.53265380859,810.53265380859,99.933364868164,99.933364868164,0,0,0,0,0,0,0,
75,2025-08-27T00:01:15.000000000+02:00,H=11000,76725.156628188,84.727566530966,324886.68951928,-0.0063579170964658,0.033428192138672,0.0028596429619938,84.744178771973,375.49069213867,373.96587528564,1351.7664916992,1346.2771510283,-4.152530670166,0.26936227083206,1.0367090702057,-0.025149498134851,-9.0691086370498e-05,1.1044978343278,0.50088864564896,810.52685546875,810.52685546875,99.933776855469,99.933776855469,0,0,0,0,0,0,0,
75.2,2025-08-27T00:01:15.200000000+02:00,H=11000,76800.204429629,83.904548274811,324889.19911497,-0.0061659240163863,0.033443450927734,0.0028643810655922,83.90454864502,375.45275878906,373.94325334972,1351.6299316406,1346.195712059,-4.0794653892517,0.26927581429482,1.0360741615295,-0.024935835972428,-9.0075511252508e-05,1.1043758985233,0.50088864564896,810.52142333984,810.52142333984,99.934211730957,99.934211730957,0,0,0,0,0,0,0,
75.4,2025-08-27T00:01:15.400000000+02:00,H=11000,76875.244931005,83.095811840734,324891.70959502,-0.0059793125838041,0.033458232879639,0.0028690197505057,83.103828430176,375.41604614258,373.92104013755,1351.4977661133,1346.1157444952,-4.0088090896606,0.2692446410656,1.0362877845764,-0.02472822368145,-9.0818168246187e-05,1.1042577582727,0.50088864564896,810.51629638672,810.51629638672,99.934677124023,99.934677124023,0,0,0,0,0,0,0,
75.6,2025-08-27T00:01:15.600000000+02:00,H=11000,76950.278136246,82.301290015867,324894.22096127,-0.0057948925532401,0.033473491668701,0.0028736698441207,82.317047119141,375.37939453125,373.89867089389,1351.3658203125,1346.035215218,-3.9387340545654,0.26917445659637,1.0359588861465,-0.024519428610802,-8.8801149104256e-05,1.1041400597071,0.50088864564896,810.51153564453,810.51153564453,99.935173034668,99.935173034668,0,0,0,0,0,0,0,
75.8,2025-08-27T00:01:15.800000000+02:00,H=11000,77025.304047998,81.520869704623,324896.7332162,-0.0056072887964547,0.033488750457764,0.0028785062022507,81.520866394043,375.34164428711,373.87535899694,1351.2299194336,1345.951292389,-3.8672611713409,0.26907289028168,1.0352816581726,-0.024304773658514,-9.0102548711002e-05,1.1040191584231,0.50088864564896,810.50714111328,810.50714111328,99.935707092285,99.935707092285,0,0,0,0,0,0,0,
76,2025-08-27T00:01:16.000000000+02:00,H=11000,77100.322678038,80.754415377786,324899.24636077,-0.005424939095974,0.033503532409668,0.0028832152020186,80.762008666992,375.30505371094,373.85255185189,1351.0981933594,1345.8691866668,-3.7981803417206,0.26903155446053,1.0354741811752,-0.024096192792058,-8.9157227193937e-05,1.1039019710093,0.50088864564896,810.50311279297,810.50311279297,99.936264038086,99.936264038086,0,0,0,0,0,0,0,
76.2,2025-08-27T00:01:16.200000000+02:00,H=11000,77175.334032728,80.001852679313,324901.76039712,-0.0052447682246566,0.03351879119873,0.0028879244346172,80.01676940918,375.26858520508,373.82957639078,1350.9669067383,1345.7864750068,-3.729719877243,0.26895797252655,1.0351390838623,-0.023886814713478,-8.9549743279349e-05,1.1037852541721,0.50088864564896,810.49957275391,810.49957275391,99.936851501465,99.936851501465,0,0,0,0,0,0,0,
76.4,2025-08-27T00:01:16.400000000+02:00,H=11000,77250.338116389,79.263063466682,324904.27532739,-0.0050616338849068,0.033534049987793,0.0028927989769727,79.263061523438,375.23098754883,373.80567329898,1350.8315551758,1345.7004238763,-3.6599318981171,0.26885104179382,1.0344468355179,-0.023671789094806,-8.9665787527338e-05,1.103665279857,0.50088864564896,810.49645996094,810.49645996094,99.937477111816,99.937477111816,0,0,0,0,0,0,0,
76.6,2025-08-27T00:01:16.600000000+02:00,H=11000,77325.334943352,78.537908051673,324906.79115269,-0.0048835980705917,0.033549308776855,0.0028975640889257,78.54508972168,375.1946105957,373.78236979069,1350.7005981445,1345.6165312465,-3.5925014019012,0.26880821585655,1.0346339941025,-0.023461744189262,-8.8679829786997e-05,1.1035494298026,0.50088864564896,810.49383544922,810.49383544922,99.938133239746,99.938133239746,0,0,0,0,0,0,0,
76.8,2025-08-27T00:01:16.800000000+02:00,H=11000,77400.324521986,77.826309821378,324909.30787541,-0.0047077545896173,0.03356409072876,0.0029023608658463,77.84041595459,375.15829467773,373.75881908503,1350.5698608398,1345.5317487061,-3.5257015228271,0.26873397827148,1.0342948436737,-0.023251259699464,-8.8631364633329e-05,1.1034336844037,0.50088864564896,810.49163818359,810.49163818359,99.938819885254,99.938819885254,0,0,0,0,0,0,0,
77,2025-08-27T00:01:17.000000000+02:00,H=11000,77475.306859289,77.128148988731,324911.82549779,-0.0045290691778064,0.03357982635498,0.0029072933830321,77.128150939941,375.12094116211,373.73440296194,1350.4353881836,1345.443850663,-3.4576287269592,0.26862764358521,1.0336006879807,-0.023034991696477,-8.9209723228123e-05,1.103315030251,0.50088864564896,810.48992919922,810.48992919922,99.93953704834,99.93953704834,0,0,0,0,0,0,0,
77.2,2025-08-27T00:01:17.200000000+02:00,H=11000,77550.281971758,76.443285682293,324914.34402105,-0.00435532303527,0.033595085144043,0.0029121253173798,76.450065612793,375.08474731445,373.7105696571,1350.305090332,1345.3580507656,-3.3918619155884,0.26858696341515,1.0337910652161,-0.02282327786088,-8.9247601863462e-05,1.1032002180192,0.50088864564896,810.48876953125,810.48876953125,99.940284729004,99.940284729004,0,0,0,0,0,0,0,
77.4,2025-08-27T00:01:17.400000000+02:00,H=11000,77625.249870359,75.771643762421,324916.86344751,-0.004183747805655,0.033609867095947,0.002916966797784,75.784950256348,375.04867553711,373.68654591289,1350.1752319336,1345.2715652864,-3.3267228603363,0.26851573586464,1.0334540605545,-0.022610913962126,-8.9750064944383e-05,1.1030857432058,0.50088864564896,810.48809814453,810.48809814453,99.941055297852,99.941055297852,0,0,0,0,0,0,0,
77.6,2025-08-27T00:01:17.600000000+02:00,H=11000,77700.210564652,75.113104541981,324919.38377965,-0.0040094237774611,0.033625602722168,0.0029220078140497,75.113105773926,375.01159667969,373.66160904017,1350.0417480469,1345.1817925446,-3.2603514194489,0.26841315627098,1.0327647924423,-0.022392589598894,-8.7243206507992e-05,1.1029681196256,0.50088864564896,810.48797607422,810.48797607422,99.941864013672,99.941864013672,0,0,0,0,0,0,0,
77.8,2025-08-27T00:01:17.800000000+02:00,H=11000,77775.164073925,74.467530342159,324921.90501915,-0.0038398890756071,0.03364086151123,0.0029268881771713,74.473922729492,374.97567749023,373.63737269052,1349.9124389648,1345.0945416859,-3.1962268352509,0.26837596297264,1.0329577922821,-0.022178318351507,-9.0497524070088e-05,1.1028545519049,0.50088864564896,810.48840332031,810.48840332031,99.942710876465,99.942710876465,0,0,0,0,0,0,0,
78,2025-08-27T00:01:18.000000000+02:00,H=11000,77850.110411845,73.834847026614,324924.42716779,-0.0036724777892232,0.033656120300293,0.002931767841801,73.847381591797,374.93981933594,373.61286941083,1349.7833496094,1345.006329879,-3.1327166557312,0.26830905675888,1.0326288938522,-0.021963521838188,-8.8465683802497e-05,1.1027412598801,0.50088864564896,810.48931884766,810.48931884766,99.943572998047,99.943572998047,0,0,0,0,0,0,0,
78.2,2025-08-27T00:01:18.200000000+02:00,H=11000,77925.049591179,73.215053625106,324926.95022881,-0.0035476773045957,0.033671855926514,0.0029368719551712,73.215057373047,374.90295410156,373.5874680625,1349.6506347656,1344.914885025,-3.0650126934052,0.26515924930573,1.0344758033752,-0.021861108019948,-8.7915868789423e-05,1.1026249624866,0.50088864564896,810.49084472656,810.49084472656,99.944465637207,99.944465637207,0,0,0,0,0,0,0,
78.4,2025-08-27T00:01:18.400000000+02:00,H=11000,77999.981625171,72.606191615963,324929.47420177,-0.0036031410563737,0.033687591552734,0.0029426943510771,72.612251281738,374.86743164062,373.5629304501,1349.5227539063,1344.8265496204,-3.0288560390472,0.25649946928024,1.0153911113739,-0.0217972882092,-2.8985263270442e-05,1.102513135053,0.50088864564896,810.49285888672,810.49285888672,99.945388793945,99.945388793945,0,0,0,0,0,0,0,
78.6,2025-08-27T00:01:18.600000000+02:00,H=11000,78074.906525885,72.001912858997,324931.99908706,-0.0039466260932386,0.033702373504639,0.0029500385280699,72.014030456543,374.8323059082,373.53860246972,1349.3963012695,1344.738968891,-3.0297300815582,0.23699627816677,0.97504156827927,-0.021869421005249,-6.7589276113722e-06,1.1024020326369,0.50088864564896,810.49542236328,810.49542236328,99.946334838867,99.946334838867,0,0,0,0,0,0,0,
78.8,2025-08-27T00:01:18.800000000+02:00,H=11000,78149.82432245,71.390510788341,324934.52486752,-0.0041279084980488,0.033717155456543,0.0029590521007776,71.390510559082,374.79693603516,373.51454528199,1349.2689697266,1344.6523630152,-3.0805993080139,0.23442995548248,0.97721707820892,-0.021826796233654,-1.4983136679803e-05,1.1022903853796,0.50088864564896,810.49847412109,810.49847412109,99.947288513184,99.947288513184,0,0,0,0,0,0,0,
