modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,traveledDistance,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
32.4,2025-08-27T00:00:32.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-279453.31172762,921.12002936612,414342.70017383,-0.0031410921365023,5.6263779401779,-0.0068569844588637,921.11853027344,340.15875244141,325.30691353493,1224.5715087891,1171.1048887258,0.3823923766613,-0.24441049993038,-0.17932303249836,0.32122012972832,0.0019035895820707,1.0101923338654,6912.114215408,0.24996158480644,809.62585449219,809.62585449219,101.08865356445,101.08866882324,0,0,0,0,0,0,0,
32.6,2025-08-27T00:00:32.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-279399.38616834,920.95613559318,414301.11645929,-0.0045798225328326,5.6263536810875,-0.0068002697080374,920.95611572266,340.80160522461,325.92427016723,1226.8857788086,1173.327372602,-1.8977049589157,0.056620717048645,0.10866223275661,0.32086405158043,0.0017993579385802,1.0120995058159,6980.2111912633,0.24808247387409,810.08508300781,810.08508300781,101.10723114014,101.10723876953,0,0,0,0,0,0,0,
32.8,2025-08-27T00:00:32.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-279345.36206124,920.48974317008,414259.45643497,0.0022103528026491,5.6261658072472,-0.0068217352963984,920.49468994141,341.42358398438,326.52646713241,1229.1249023438,1175.4952816767,-2.4688465595245,0.54098623991013,1.1266380548477,0.31866404414177,-0.0023216356057674,1.0139412225796,7048.434202742,0.2481432557106,810.53179931641,810.53179931641,101.12482452393,101.12482452393,0,0,0,0,0,0,0,
33,2025-08-27T00:00:33.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-279291.24168367,920.0334008117,414217.7178931,0.0027890498749912,5.6261224746704,-0.0069575803354383,920.04193115234,342.02838134766,327.11214796514,1231.3021728516,1177.6037326745,-2.1325018405914,0.51705980300903,1.1127537488937,0.31319758296013,-0.0014593516243622,1.015732023144,7116.7813269997,0.24731428921223,810.96685791016,810.96685791016,101.14151000977,101.14151000977,0,0,0,0,0,0,0,
33.2,2025-08-27T00:00:33.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-279237.027088,919.61776244456,414175.90235483,0.0023702909238636,5.6261722445488,-0.0069584427401423,919.61773681641,342.64245605469,327.7062081016,1233.5128417969,1179.7423491658,-2.053243637085,0.47913837432861,1.0211822986603,0.30740600824356,0.0019090772839263,1.017550634293,7185.2498188757,0.24648310244083,811.39129638672,811.39129638672,101.15739440918,101.15740203857,0,0,0,0,0,0,0,
33.4,2025-08-27T00:00:33.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-279182.71936141,919.21741924038,414134.01211669,0.0024691373109818,5.6261092424393,-0.0069039221853018,919.22125244141,343.22738647461,328.27209269137,1235.6185913086,1181.7795336889,-1.9243326187134,0.46270903944969,1.0724482536316,0.30179545283318,0.00039151654345915,1.0192831802758,7253.8375837724,0.24565096199512,811.80615234375,811.80615234375,101.17255401611,101.1725692749,0,0,0,0,0,0,0,
33.6,2025-08-27T00:00:33.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-279128.32022132,918.82451050046,414092.0480948,0.0018597461748868,5.6260531544685,-0.0069403192028403,918.83294677734,343.80694580078,328.83260421654,1237.7050048828,1183.7973751795,-2.1015014648438,0.45678558945656,0.78644841909409,0.29952251911163,-0.00030569182126783,1.0209995959107,7322.5427506313,0.2448166012764,812.21234130859,812.21234130859,101.18711090088,101.18711853027,0,0,0,0,0,0,0,
33.8,2025-08-27T00:00:33.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-279073.83158449,918.44091435222,414050.01117002,0.0121089508757,5.6259009242058,-0.0069798124022782,918.44091796875,344.38403320312,329.39087155437,1239.7825195313,1185.8071375957,-1.315761089325,0.91273403167725,1.8694585561752,0.30387201905251,-0.0016306116012856,1.0227087079871,7391.3632543655,0.24398125708103,812.61065673828,812.61065673828,101.20112609863,101.20114135742,0,0,0,0,0,0,0,
34,2025-08-27T00:00:34.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-279019.25760475,918.32249669322,414007.90200104,0.01100945007056,5.6258760094643,-0.0070831547491252,918.32257080078,344.92346191406,329.90874845042,1241.7244628906,1187.6714944215,-0.050276033580303,0.63916885852814,1.3621519804001,0.29444834589958,-0.00091293337754905,1.0243093373203,7460.2944911176,0.24225555360317,813.001953125,813.001953125,101.21468353271,101.21468353271,0,0,0,0,0,0,0,
34.2,2025-08-27T00:00:34.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-278964.59960777,918.36216005979,413965.72280428,0.010819480754435,5.6259096860886,-0.0070702265948057,918.36041259766,345.46267700195,330.4239030136,1243.665637207,1189.526050849,0.44163909554482,0.54665660858154,1.2924166917801,0.28799948096275,0.0018794221105054,1.0259110286538,7529.3349346702,0.24247306585312,813.38659667969,813.38659667969,101.2278213501,101.22782897949,0,0,0,0,0,0,0,
34.4,2025-08-27T00:00:34.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-278909.85760559,918.47464472384,413923.47534757,0.0084364432841539,5.6258680224419,-0.0070257973857224,918.47467041016,346.01263427734,330.94803866782,1245.6454833984,1191.4129392041,0.53664815425873,0.39450907707214,0.90390557050705,0.28272721171379,0.00063032156322151,1.027545606258,7598.4836660711,0.24057669937611,813.76525878906,813.76525878906,101.24062347412,101.24062347412,0,0,0,0,0,0,0,
34.6,2025-08-27T00:00:34.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-278855.03230138,918.57683345435,413881.16034095,0.0098318625241518,5.6257889270782,-0.0070500932633877,918.57574462891,346.54077148438,331.45155001366,1247.5467773438,1193.2255800492,0.5411633849144,0.47386345267296,1.0914808511734,0.28015354275703,-0.00054330140119419,1.0291151215073,7667.7395987377,0.2407918125391,814.13818359375,814.13818359375,101.25312805176,101.25314331055,0,0,0,0,0,0,0,
34.8,2025-08-27T00:00:34.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-278800.1251479,918.70801306201,413838.7783566,0.0098416768014431,5.6257525682449,-0.0070977760478854,918.70501708984,347.05969238281,331.94582101096,1249.4148925781,1195.0049556395,0.74771052598953,0.44045749306679,1.0478411912918,0.27653333544731,-0.00020144530571997,1.0306578745717,7737.1012978866,0.2388918697834,814.50573730469,814.50573730469,101.26538085938,101.26538085938,0,0,0,0,0,0,0,
35,2025-08-27T00:00:35.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-278745.13729808,918.86279195219,413796.33031694,0.010479176416993,5.6257302165031,-0.0071033523418009,918.86279296875,347.58892822266,332.44938842735,1251.3201416016,1196.8177983385,0.79836130142212,0.46881455183029,1.0438735485077,0.27380126714706,0.00069144280860201,1.0322312826001,7806.5672870888,0.23893564939499,814.8681640625,814.8681640625,101.27743530273,101.27745056152,0,0,0,0,0,0,0,
35.2,2025-08-27T00:00:35.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-278690.06997491,919.0517472062,413753.81733147,0.012398349121213,5.6256529688835,-0.0071090399287641,919.04949951172,348.09201049805,332.92746745623,1253.131237793,1198.5388828424,1.138400554657,0.52300626039505,1.2111709117889,0.27104675769806,-0.00045184354530647,1.0337274660656,7876.1359561679,0.23808981478214,815.22564697266,815.22564697266,101.28929901123,101.28930664062,0,0,0,0,0,0,0,
35.4,2025-08-27T00:00:35.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-278634.92528775,919.31670785223,413711.24010177,0.013069717213511,5.6256079673767,-0.007155335508287,919.31066894531,348.58612060547,333.39586374579,1254.9100341797,1200.2251094848,1.5132911205292,0.50011706352234,1.3012981414795,0.26605227589607,-0.00024512139498256,1.0351980113211,7945.8053699455,0.23724204301834,815.57836914062,815.57836914062,101.30097961426,101.30098724365,0,0,0,0,0,0,0,
35.6,2025-08-27T00:00:35.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-278579.70419801,919.64090422471,413668.59989577,0.010718937963247,5.6256164908409,-0.0071661733090878,919.64093017578,349.08944702148,333.87181654633,1256.7220092773,1201.9385395668,1.5617532730103,0.35781565308571,0.86766022443771,0.2618020772934,0.0010223479475826,1.0366966587806,8015.573994867,0.23639339208603,815.92626953125,815.92626953125,101.31254577637,101.31253051758,0,0,0,0,0,0,0,
35.8,2025-08-27T00:00:35.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-278524.40690869,919.95191295323,413625.89782874,0.0092946775257587,5.6255810856819,-0.0071437223814428,919.94891357422,349.57098388672,334.32732408292,1258.4555419922,1203.5783666985,1.5101486444473,0.28502544760704,0.84359151124954,0.2562575340271,0.00045181190944277,1.0381303694152,8085.4406783497,0.23554289340973,816.26959228516,816.26959228516,101.32399749756,101.32397460938,0,0,0,0,0,0,0,
36,2025-08-27T00:00:36.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-278469.03408872,920.21356138578,413583.1346092,0.0098156239837408,5.6255289912224,-0.0071561611257493,920.20880126953,350.04989624023,334.78112208955,1260.1796264648,1205.2120395224,1.1885818243027,0.36785259842873,0.9827789068222,0.2536846101284,0.00010333186219214,1.0395557328696,8155.4043160153,0.23469159007072,816.60833740234,816.60833740234,101.3353729248,101.33531951904,0,0,0,0,0,0,0,
36.2,2025-08-27T00:00:36.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-278413.58707137,920.45354396743,413540.3105948,0.0094991819933057,5.6254822611809,-0.0071868323720992,920.45355224609,350.53359985352,335.23969877672,1261.9209594727,1206.8629155962,1.2029892206192,0.34763762354851,0.98082011938095,0.24991989135742,-0.00021312946046237,1.040995236601,8225.4637588796,0.23295013606548,816.94250488281,816.94250488281,101.34663391113,101.34657287598,0,0,0,0,0,0,0,
36.4,2025-08-27T00:00:36.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-278358.06697322,920.68076550731,413497.42684153,0.0061228545382619,5.6254961490631,-0.0071995067410171,920.67883300781,350.99713134766,335.67932212015,1263.5896728516,1208.4455596326,0.96167039871216,0.19382512569427,0.69397985935211,0.24387675523758,0.0010042105568573,1.0423746345786,8295.6175130431,0.2331552952528,817.27209472656,817.27209472656,101.35781860352,101.35773468018,0,0,0,0,0,0,0,
36.6,2025-08-27T00:00:36.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-278302.47393475,920.81159019432,413454.48451829,0.0050223493017256,5.625470161438,-0.0071676871739328,920.80993652344,351.45776367188,336.11765538668,1265.2479492188,1210.023559392,0.4066709280014,0.22145576775074,0.77904963493347,0.23989909887314,0.00090421532513574,1.0437441211757,8365.8645497531,0.23124060034752,817.59710693359,817.59710693359,101.36890411377,101.36879730225,0,0,0,0,0,0,0,
36.8,2025-08-27T00:00:36.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-278246.80870275,920.84502908515,413411.48413782,0.0032529092859477,5.6254202723503,-0.0071800383739173,920.84503173828,351.92672729492,336.56557381984,1266.9362182617,1211.6360657514,-0.083979144692421,0.20005229115486,0.72629678249359,0.23603646457195,-0.00011051434557885,1.0451371120482,8436.2040968959,0.23127241432667,817.91760253906,817.91760253906,101.3798828125,101.37976074219,0,0,0,0,0,0,0,
37,2025-08-27T00:00:37.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-278191.07239047,920.77835362214,413368.4262285,0.0017422654200345,5.6254040002823,-0.0072012268938124,920.77947998047,352.37689208984,336.99719155268,1268.5568115234,1213.1898895896,-0.56220471858978,0.19123490154743,0.74723219871521,0.23159997165203,0.00047875856398605,1.0464732643859,8506.6350879909,0.23067058622837,818.23382568359,818.23382568359,101.39077758789,101.39063262939,0,0,0,0,0,0,0,
37.2,2025-08-27T00:00:37.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-278135.26585339,920.60750735141,413325.31151415,-4.0114391595125e-05,5.6253890991211,-0.007193538825959,920.61206054688,352.82302856445,337.42659115089,1270.162902832,1214.7357281432,-1.145406126976,0.18370074033737,0.66905307769775,0.22840093076229,0.0008044735295698,1.0477961603636,8577.1565553829,0.22981142997742,818.54583740234,818.54583740234,101.40156555176,101.40141296387,0,0,0,0,0,0,0,
37.4,2025-08-27T00:00:37.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-278079.38968942,920.32840567067,413282.14092049,0.0007551001617685,5.6253238320351,-0.0071938326582313,920.32843017578,353.27749633789,337.86594584545,1271.7989868164,1216.3174050436,-1.5382546186447,0.29274946451187,0.92819875478745,0.22541190683842,-0.00012079859152436,1.0491424293787,8647.7676292646,0.22895117104053,818.85375976562,818.85375976562,101.41226959229,101.41209411621,0,0,0,0,0,0,0,
37.6,2025-08-27T00:00:37.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-278023.44528504,920.00303628145,413238.91443004,-0.00010730745270848,5.625290453434,-0.0072314101271331,920.00653076172,353.71145629883,338.28632994192,1273.3612426758,1217.8307877909,-1.7389279603958,0.27553620934486,0.8724536895752,0.22169382870197,-1.9088151020696e-05,1.0504272460286,8718.4670756834,0.22808982431889,819.15777587891,819.15777587891,101.42288208008,101.42267608643,0,0,0,0,0,0,0,
37.8,2025-08-27T00:00:37.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-277967.43370792,919.63520653904,413195.63286255,-0.0007611945620738,5.6252720355988,-0.007236706558615,919.64294433594,354.13906860352,338.70129987273,1274.9006469727,1219.3246795418,-1.9285966157913,0.26841178536415,0.88719683885574,0.21767720580101,0.00061086454661563,1.0516926268825,8789.253558534,0.22722741961479,819.4580078125,819.4580078125,101.43338775635,101.43316650391,0,0,0,0,0,0,0,
38,2025-08-27T00:00:38.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-277911.35591926,919.22356467245,413152.29703183,-0.0013684346340597,5.6252318024635,-0.0072345556691289,919.22357177734,354.57379150391,339.12405884405,1276.4656494141,1220.8466118386,-2.1762642860413,0.27326118946075,0.89357459545135,0.21403209865093,0.00029740788158961,1.0529786411061,8860.1258525178,0.22636397182941,819.75469970703,819.75469970703,101.44380187988,101.44356536865,0,0,0,0,0,0,0,
38.2,2025-08-27T00:00:38.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-277855.21283788,918.76977630264,413108.90784992,-0.0018308437429368,5.6251901388168,-0.0072525865398347,918.77447509766,354.98916625977,339.52878565024,1277.9609985352,1222.3036283409,-2.356693983078,0.27548030018806,0.90678137540817,0.21033735573292,3.2052186725195e-05,1.0542066188578,8931.0826888171,0.22549952566624,820.04797363281,820.04797363281,101.45411682129,101.45386505127,0,0,0,0,0,0,0,
38.4,2025-08-27T00:00:38.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-277799.00561398,918.27919265896,413065.46587421,0.00045352010056376,5.6251328587532,-0.0072691426612437,918.28912353516,355.39984130859,339.92963324239,1279.4394287109,1223.7466796726,-2.4838838577271,0.4264352619648,1.0633755922318,0.21025666594505,2.3206352125271e-05,1.055420320795,9002.1228038507,0.22463405132294,820.337890625,820.337890625,101.46434020996,101.46406555176,0,0,0,0,0,0,0,
38.6,2025-08-27T00:00:38.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-277742.73566927,917.83883471215,413021.97127189,0.0024943326134235,5.6250541210175,-0.0073090624064207,917.83880615234,355.80718994141,340.32675226818,1280.9058837891,1225.1763081654,-1.8959590196609,0.44824004173279,1.2424329519272,0.20682455599308,-0.00092978269094601,1.0566245659605,9073.2443970815,0.22376760840416,820.62475585938,820.62475585938,101.4744720459,101.47417449951,0,0,0,0,0,0,0,
38.8,2025-08-27T00:00:38.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-277686.40496774,917.49159173693,412978.42475726,0.0040550613775849,5.6250283718109,-0.0073444456793368,917.49468994141,356.19689941406,340.7052935428,1282.3088378906,1226.5390567541,-1.539647936821,0.48000395298004,1.2728041410446,0.20384465157986,0.00043709212332033,1.0577776592816,9144.4452920788,0.22290021181107,820.90856933594,820.90856933594,101.48450469971,101.48419189453,0,0,0,0,0,0,0,
39,2025-08-27T00:00:39.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-277630.01465933,917.23829738511,412934.82792528,0.0062350383959711,5.6249622702599,-0.0073479325510561,917.24237060547,356.576171875,341.07226887287,1283.67421875,1227.8601679423,-1.0122103691101,0.51989901065826,1.2917646169662,0.20209737122059,-0.00017538217070978,1.0589008607787,9215.7237236039,0.22203184664249,821.18933105469,821.18933105469,101.49444580078,101.49411010742,0,0,0,0,0,0,0,
39.2,2025-08-27T00:00:39.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-277573.5668247,917.1128097481,412891.18166861,0.0089884409680963,5.6248845458031,-0.0073931883089244,917.11279296875,356.95474243164,341.43648967309,1285.0370727539,1229.1713628231,-0.25323581695557,0.55566596984863,1.3730820417404,0.19985270500183,-0.00073540623998269,1.0600233905425,9287.077556731,0.22116251289845,821.46710205078,821.46710205078,101.50425720215,101.50392913818,0,0,0,0,0,0,0,
39.4,2025-08-27T00:00:39.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-277517.06371604,917.14777664677,412847.48721101,0.010758326388896,5.6248408555984,-0.0074342181906104,917.14660644531,357.31097412109,341.77665890847,1286.3195068359,1230.3959720705,0.58177822828293,0.52312958240509,1.3241922855377,0.19665221869946,-0.00013773552200291,1.0610815533374,9358.5044993784,0.2202922552824,821.74176025391,821.74176025391,101.51388549805,101.51360321045,0,0,0,0,0,0,0,
39.6,2025-08-27T00:00:39.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-277460.50701506,917.33671677268,412803.7461179,0.013885593041778,5.6247774958611,-0.0074482932686806,917.33117675781,357.65841674805,342.1059959443,1287.570300293,1231.5815853995,1.3869462013245,0.57341480255127,1.5065951347351,0.19415493309498,-0.0001429698895663,1.0621159155796,9430.002606699,0.2194210588932,822.01324462891,822.01324462891,101.52333068848,101.52308654785,0,0,0,0,0,0,0,
39.8,2025-08-27T00:00:39.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-277403.89871449,917.69563878164,412759.95957006,0.012384485453367,5.6247540712357,-0.0074832942336798,917.69561767578,358.00900268555,342.43516518106,1288.832409668,1232.7665946518,1.9842290878296,0.39202633500099,1.0528436899185,0.18957641720772,0.00017944918363355,1.0631613495004,9501.5699895716,0.21854892373085,822.28125,822.28125,101.53257751465,101.53237915039,0,0,0,0,0,0,0,
40,2025-08-27T00:00:40.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-277347.23880088,918.13273254041,412716.1289224,0.014931846410036,5.6246919035912,-0.007482344750315,918.12774658203,358.34286499023,342.7472861927,1290.0343139648,1233.8902302937,2.4783880710602,0.4592661857605,1.3339173793793,0.18658863008022,-7.3505743785063e-06,1.0641581123399,9573.2056129373,0.2176758646965,822.54553222656,822.54553222656,101.54164123535,101.54147338867,0,0,0,0,0,0,0,
40.2,2025-08-27T00:00:40.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-277290.52899257,918.67449257704,412672.25486497,0.014533260837197,5.6246501803398,-0.0075180595740676,918.6630859375,358.67053222656,343.05168135103,1291.2139160156,1234.9860528637,2.8510575294495,0.37725609540939,1.1040380001068,0.18350429832935,-0.00010629862663336,1.0651376731695,9644.9079753615,0.21680189669132,822.80584716797,822.80584716797,101.5505065918,101.55037689209,0,0,0,0,0,0,0,
40.4,2025-08-27T00:00:40.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-277233.76972641,919.2788877135,412628.33837661,0.015350230038166,5.6246090531349,-0.0075334031134844,919.27886962891,359.00112915039,343.35756008801,1292.4040649414,1236.0872163168,3.2104997634888,0.36711329221725,1.1730861663818,0.18018384277821,0.00018029213242698,1.0661272427308,9716.6759176377,0.21592701971531,823.06188964844,823.06188964844,101.55918884277,101.55908966064,0,0,0,0,0,0,0,
