modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,traveledDistance,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
125.8,2025-08-27T00:02:05.800000000+02:00,0C CLEAN TTS 1000M,-284319.75951208,985.86399497812,400661.0766458,-0.015757715329528,3.3710730075836,-0.010616682469845,985.87536621094,452.44122314453,431.31607394733,1628.7884033203,1552.7378662104,-5.6862297058105,-0.18276819586754,-0.63897198438644,0.0060916426591575,-3.2005245884648e-05,1.3446517787684,47982.499559782,0.048503920435905,812.98937988281,812.98937988281,99.597564697266,99.597564697266,0,0,0,0,0,0,0,
126,2025-08-27T00:02:06.000000000+02:00,0C CLEAN TTS 1000M,-284407.87014982,984.66684869657,400640.50064113,-0.0077452389523387,3.3709013462067,-0.010580957867205,984.6875,452.4397277832,431.33979701796,1628.7830200195,1552.8232692647,-5.1590008735657,0.20959471166134,2.0952343940735,-0.017400197684765,-0.00198864354752,1.3446289657628,48072.988728252,0.047575805336237,812.97271728516,812.97271728516,99.594223022461,99.594223022461,0,0,0,0,0,0,0,
126.2,2025-08-27T00:02:06.200000000+02:00,0C CLEAN TTS 1000M,-284495.98289125,983.50102685519,400619.92906632,-0.0085337730124593,3.3709378242493,-0.01066021155566,983.54077148438,452.46380615234,431.38690994812,1628.8697021484,1552.9928758132,-6.6256313323975,0.35007736086845,1.0605126619339,-0.00067989737726748,0.003543242579326,1.3446824926886,48163.478528966,0.046647667884827,812.95550537109,812.95550537109,99.591079711914,99.591079711914,0,0,0,0,0,0,0,
126.4,2025-08-27T00:02:06.400000000+02:00,0C CLEAN TTS 1000M,-284584.09808135,982.35682320052,400599.36098163,-0.014326114207506,3.3708937168121,-0.01065512932837,982.36840820312,452.45584106445,431.40419331796,1628.841027832,1553.0550959447,-5.7772531509399,-0.089215829968452,-0.18601074814796,0.0055566779337823,-0.0021721285302192,1.3446406891132,48253.969644754,0.045719508081675,812.93780517578,812.93780517578,99.588104248047,99.588104248047,0,0,0,0,0,0,0,
126.6,2025-08-27T00:02:06.600000000+02:00,0C CLEAN TTS 1000M,-284672.2145138,981.15693631694,400578.79641912,-0.0059928772971034,3.3707609176636,-0.010657289065421,981.17761230469,452.45608520508,431.42959588897,1628.8419067383,1553.1465452003,-5.1723961830139,0.31166610121727,2.2076234817505,-0.01416215673089,-0.00069689843803644,1.344622865961,48344.461890977,0.044791329652071,812.91961669922,812.91961669922,99.585258483887,99.585258483887,0,0,0,0,0,0,0,
126.8,2025-08-27T00:02:06.800000000+02:00,0C CLEAN TTS 1000M,-284760.33423098,980.07469558373,400558.23677228,-0.0052474997937679,3.3707485198975,-0.010707662440836,980.10931396484,452.47650146484,431.47163968896,1628.9154052734,1553.2979028803,-5.7687177658081,0.42983984947205,1.4200803041458,-0.0012296552304178,0.0023063330445439,1.3446667565143,48434.954735331,0.043863143771887,812.90100097656,812.90100097656,99.58251953125,99.58251953125,0,0,0,0,0,0,0,
127,2025-08-27T00:02:07.000000000+02:00,0C CLEAN TTS 1000M,-284848.45679862,979.11971742458,400537.6820274,-0.009879938326776,3.3707122802734,-0.010737594217062,979.12915039062,452.46682739258,431.48317920277,1628.8805786133,1553.33944513,-4.7287907600403,0.032741166651249,0.071574084460735,0.011148063465953,-0.0016655046492815,1.3446228804171,48525.447809364,0.042934939265251,812.88189697266,812.88189697266,99.579864501953,99.579864501953,0,0,0,0,0,0,0,
127.2,2025-08-27T00:02:07.200000000+02:00,0C CLEAN TTS 1000M,-284936.58104818,978.20102332653,400517.13169424,-0.0034463931806386,3.3705942630768,-0.010734714567661,978.21575927734,452.45697021484,431.49307406853,1628.8450927734,1553.3750666467,-3.6831979751587,0.26897490024567,1.9241654872894,-0.010899575427175,-0.00082909240154549,1.3445792747451,48615.941143657,0.042006712406874,812.86236572266,812.86236572266,99.577308654785,99.577308654785,0,0,0,0,0,0,0,
127.4,2025-08-27T00:02:07.400000000+02:00,0C CLEAN TTS 1000M,-285024.70701582,977.42150155605,400496.58687846,-0.00064221478533,3.370548248291,-0.010778152383864,977.44488525391,452.46685791016,431.51884753123,1628.8806884766,1553.4678511124,-3.9011340141296,0.45722210407257,1.870111823082,-0.0062451870180666,0.001618560985662,1.3445968318679,48706.433592419,0.041078478097916,812.84240722656,812.84240722656,99.574844360352,99.574844360352,0,0,0,0,0,0,0,
127.6,2025-08-27T00:02:07.600000000+02:00,0C CLEAN TTS 1000M,-285112.83421913,976.78988122716,400476.04770476,-0.0039267144165933,3.3705222606659,-0.010811706073582,976.79644775391,452.45822143555,431.52431874849,1628.849597168,1553.4875474946,-3.2826960086823,0.190718755126,0.42656669020653,0.0055411597713828,-0.00026986096054316,1.3445609483972,48796.924810582,0.040150217711926,812.82208251953,812.82208251953,99.57251739502,99.57251739502,0,0,0,0,0,0,0,
127.8,2025-08-27T00:02:07.800000000+02:00,0C CLEAN TTS 1000M,-285200.96178818,976.23793039987,400455.51366673,-0.0023537576198578,3.3704447746277,-0.010817891918123,976.24676513672,452.44104003906,431.51955058493,1628.7877441406,1553.4703821058,-2.2114069461823,0.14519770443439,0.96023380756378,-0.0011327787069604,-0.0010440909536555,1.3445013408986,48887.414698378,0.039221931248903,812.80139160156,812.80139160156,99.570327758789,99.570327758789,0,0,0,0,0,0,0,
128,2025-08-27T00:02:08.000000000+02:00,0C CLEAN TTS 1000M,-285289.08930582,975.7906645791,400434.98520155,0.001262393896468,3.3703682422638,-0.010841590352356,975.80078125,452.43029785156,431.51875597899,1628.7490722656,1553.4675215244,-1.6849759817123,0.2857294678688,2.0080487728119,-0.015441874973476,0.00011496896331664,1.3444626295638,48977.90269368,0.038293622434139,812.78039550781,812.78039550781,99.568328857422,99.568328857422,0,0,0,0,0,0,0,
128.2,2025-08-27T00:02:08.200000000+02:00,0C CLEAN TTS 1000M,-285377.21555704,975.41104415487,400414.46205998,-0.0021962963510305,3.3703999519348,-0.010856632143259,975.41613769531,452.42755126953,431.52426700621,1628.7391845703,1553.4873612223,-2.5330836772919,0.19493916630745,0.60141456127167,-0.0017237222054973,0.0028224422130734,1.3444484519286,49068.387938917,0.037365280091763,812.75909423828,812.75909423828,99.566513061523,99.566513061523,0,0,0,0,0,0,0,
128.4,2025-08-27T00:02:08.400000000+02:00,0C CLEAN TTS 1000M,-285465.34039165,974.98554005747,400393.9426373,-0.0085848029702902,3.3703753948212,-0.010868946090341,974.99475097656,452.40460205078,431.51129552941,1628.6565673828,1553.4406639059,-2.2967004776001,-0.20101021230221,-0.26855385303497,-0.0022112638689578,-0.0016762641025707,1.3443736464474,49158.871165187,0.036436907947063,812.73754882812,812.73754882812,99.564895629883,99.564895629883,0,0,0,0,0,0,0,
128.6,2025-08-27T00:02:08.600000000+02:00,0C CLEAN TTS 1000M,-285553.46216225,974.37749326836,400373.42619721,-0.0035985696595162,3.3702936172485,-0.010860023088753,974.39416503906,452.39431762695,431.51422695213,1628.619543457,1553.4512170277,-2.7799327373505,0.14590081572533,1.7068741321564,-0.02007007598877,0.00064860552083701,1.3443338617251,49249.351773551,0.035508509725332,812.71569824219,812.71569824219,99.5634765625,99.5634765625,0,0,0,0,0,0,0,
128.8,2025-08-27T00:02:08.800000000+02:00,0C CLEAN TTS 1000M,-285641.58223541,973.69666856444,400352.91348594,-0.0066321827471256,3.3703022003174,-0.010892734862864,973.70489501953,452.39337158203,431.52785450318,1628.6161376953,1553.5002762115,-4.1176509857178,0.141501262784,0.78578263521194,-0.010361247695982,0.0020116493105888,1.3443201877158,49339.830401627,0.03458009660244,812.69366455078,812.69366455078,99.562255859375,99.562255859375,0,0,0,0,0,0,0,
129,2025-08-27T00:02:09.000000000+02:00,0C CLEAN TTS 1000M,-285729.70089184,972.87848285455,400332.40366183,-0.0084924669936299,3.3702471256256,-0.010900867171586,972.89599609375,452.38836669922,431.54023230838,1628.5981201172,1553.5448363102,-4.3820691108704,0.068425454199314,0.48804032802582,-0.0050558727234602,-0.00062842265469953,1.3442927665344,49430.308133277,0.033651676028967,812.67138671875,812.67138671875,99.561225891113,99.561225891113,0,0,0,0,0,0,0,
129.2,2025-08-27T00:02:09.200000000+02:00,0C CLEAN TTS 1000M,-285817.81906338,971.98426925092,400311.89750713,-0.010505333542824,3.3702392578125,-0.010928475297987,972.01239013672,452.38500976562,431.55570365987,1628.5860351563,1553.6005331755,-4.6910195350647,-0.007782680913806,0.29995343089104,0.0026331385597587,0.00058139371685684,1.3442690606919,49520.785280413,0.032723270356655,812.64910888672,812.64910888672,99.56031036377,99.56031036377,0,0,0,0,0,0,0,
129.4,2025-08-27T00:02:09.400000000+02:00,0C CLEAN TTS 1000M,-285905.93914333,970.99846103658,400291.39398858,-0.0070556625723839,3.3701298236847,-0.010921538807452,971.00769042969,452.39321899414,431.58481234842,1628.6155883789,1553.7053244543,-4.6002984046936,0.17839571833611,1.4674655199051,-0.014092845842242,-0.00084192235954106,1.3442778579064,49611.264640381,0.031794887036085,812.62670898438,812.62670898438,99.559471130371,99.559471130371,0,0,0,0,0,0,0,
129.6,2025-08-27T00:02:09.600000000+02:00,0C CLEAN TTS 1000M,-285994.06009202,970.03414007664,400270.89509038,-0.0058868294581771,3.3700947761536,-0.010974975302815,970.05389404297,452.39633178711,431.60796667145,1628.6267944336,1553.7886800172,-4.9379277229309,0.28811320662498,1.3445080518723,-0.010142678394914,0.0010452280985191,1.3442723199492,49701.743567992,0.030866540968418,812.60412597656,812.60412597656,99.558624267578,99.558624267578,0,0,0,0,0,0,0,
129.8,2025-08-27T00:02:09.800000000+02:00,0C CLEAN TTS 1000M,-286082.18173443,969.12060834423,400250.40086687,-0.0075748818926513,3.3700573444366,-0.010984275490046,969.14770507812,452.38684082031,431.61805654111,1628.5926269531,1553.825003548,-4.514283657074,0.13774710893631,0.86003816127777,-0.008632835932076,-3.9204307540786e-05,1.3442298561773,49792.221585203,0.02993824519217,812.58154296875,812.58154296875,99.557754516602,99.557754516602,0,0,0,0,0,0,0,
130,2025-08-27T00:02:10.000000000+02:00,0C CLEAN TTS 1000M,-286170.30314106,968.21640791236,400229.91113451,-0.0077795241959393,3.3700165748596,-0.010998073965311,968.22534179688,452.37850952148,431.62960773637,1628.5626342773,1553.8665878509,-4.4771814346313,0.12132991850376,1.0114898681641,-0.012867893092334,0.00039133836980909,1.344190733185,49882.698261849,0.029010003432631,812.55895996094,812.55895996094,99.556800842285,99.556800842285,0,0,0,0,0,0,0,
130.2,2025-08-27T00:02:10.200000000+02:00,0C CLEAN TTS 1000M,-286258.42371355,967.28550331397,400209.42553397,-0.0082986326888204,3.3699789047241,-0.011011432856321,967.3046875,452.37265014648,431.64355477459,1628.5415405273,1553.9167971885,-4.789626121521,0.13116896152496,0.96490526199341,-0.01335961651057,0.0005884772981517,1.3441592338433,49973.173461258,0.028081819415092,812.53637695312,812.53637695312,99.555763244629,99.555763244629,0,0,0,0,0,0,0,
130.4,2025-08-27T00:02:10.400000000+02:00,0C CLEAN TTS 1000M,-286346.54327398,966.30556033013,400188.94392617,-0.0093462867662311,3.3699419498444,-0.011031345464289,966.33612060547,452.36669921875,431.6583596475,1628.5201171875,1553.970094731,-5.0959162712097,0.10994725674391,0.7191042304039,-0.0098689468577504,0.0002902292762883,1.3441264103112,50063.647288837,0.027153691276908,812.51379394531,812.51379394531,99.554656982422,99.554656982422,0,0,0,0,0,0,0,
130.6,2025-08-27T00:02:10.600000000+02:00,0C CLEAN TTS 1000M,-286434.66197268,965.28091402623,400168.46630494,-0.0091150458902121,3.3698854446411,-0.011050383560359,965.29113769531,452.35897827148,431.67312110059,1628.4923217773,1554.0232359621,-5.10688829422,0.12460200488567,0.91440385580063,-0.011710323393345,-0.00016144661640283,1.3440872359576,50154.119869939,0.026225620880723,812.4912109375,812.4912109375,99.55347442627,99.55347442627,0,0,0,0,0,0,0,
130.8,2025-08-27T00:02:10.800000000+02:00,0C CLEAN TTS 1000M,-286522.78016059,964.24221076007,400147.99304225,-0.0088721280917525,3.3698427677155,-0.011069513857365,964.26281738281,452.35153198242,431.68776280067,1628.4655151367,1554.0759460824,-5.1558170318604,0.14472596347332,1.164470911026,-0.016902619972825,0.00043329063919373,1.3440491949937,50244.59112743,0.025297610089183,812.46862792969,812.46862792969,99.552238464355,99.552238464355,0,0,0,0,0,0,0,
131,2025-08-27T00:02:11.000000000+02:00,0C CLEAN TTS 1000M,-286610.8974678,963.16627595697,400127.52388072,-0.011861449107528,3.3698470592499,-0.011078886687756,963.20111083984,452.34939575195,431.70818530216,1628.457824707,1554.1494670878,-5.8081607818604,0.056072041392326,0.60427850484848,-0.0124367531389,0.0015204785158858,1.3440261947367,50335.061034242,0.024369657039642,812.44604492188,812.44604492188,99.55094909668,99.55094909668,0,0,0,0,0,0,0,
131.2,2025-08-27T00:02:11.200000000+02:00,0C CLEAN TTS 1000M,-286699.01297517,961.96338021482,400107.05770619,-0.014040104113519,3.36980509758,-0.011084946803749,961.97607421875,452.34228515625,431.72730655659,1628.4322265625,1554.2183036037,-6.361946105957,0.0014164396561682,0.44152554869652,-0.012673300690949,-0.00013109292194713,1.3439860479807,50425.530111266,0.023441761732101,812.42346191406,812.42346191406,99.549575805664,99.549575805664,0,0,0,0,0,0,0,
131.4,2025-08-27T00:02:11.400000000+02:00,0C CLEAN TTS 1000M,-286787.12646197,960.62433697073,400086.59480947,-0.015045594424009,3.3697764873505,-0.011105573736131,960.65203857422,452.33795166016,431.75116395115,1628.4166259766,1554.3041902242,-6.9327006340027,0.016113359481096,0.65330678224564,-0.016923477873206,0.00046966481022537,1.34395260116,50515.998391532,0.022513929754496,812.40087890625,812.40087890625,99.548110961914,99.548110961914,0,0,0,0,0,0,0,
131.6,2025-08-27T00:02:11.600000000+02:00,0C CLEAN TTS 1000M,-286875.23885394,959.15385789374,400066.13489808,-0.016029912978411,3.3697452545166,-0.01110955234617,959.19964599609,452.34292602539,431.78663681509,1628.4345336914,1554.4318925343,-7.6341195106506,0.048563737422228,0.78002506494522,-0.019014447927475,0.00075473630568013,1.343944679353,50606.46697117,0.021586161106825,812.37829589844,812.37829589844,99.546539306641,99.546539306641,0,0,0,0,0,0,0,
131.8,2025-08-27T00:02:11.800000000+02:00,0C CLEAN TTS 1000M,-286963.34976689,957.55378811896,400045.67813525,-0.017702218145132,3.3697137832642,-0.01112877111882,957.57049560547,452.34259033203,431.82080796314,1628.4333251953,1554.5549086673,-8.3586330413818,0.044534239917994,0.68505072593689,-0.018680458888412,0.00043941498734057,1.3439183600311,50696.935597502,0.02065845951438,812.35571289062,812.35571289062,99.544876098633,99.544876098633,0,0,0,0,0,0,0,
132,2025-08-27T00:02:12.000000000+02:00,0C CLEAN TTS 1000M,-287051.45880955,955.82001140691,400025.22452462,-0.019466072320938,3.3696911334991,-0.011140925809741,955.85607910156,452.34280395508,431.85732151066,1628.4340942383,1554.6863574384,-9.0132617950439,0.026402832940221,0.60395163297653,-0.017771171405911,0.00067242898512632,1.3438924912635,50787.404153182,0.019730834290385,812.33312988281,812.33312988281,99.543045043945,99.543045043945,0,0,0,0,0,0,0,
132.2,2025-08-27T00:02:12.200000000+02:00,0C CLEAN TTS 1000M,-287139.56603162,953.94969012501,400004.77400573,-0.020937126129866,3.369658946991,-0.011150363832712,954.00762939453,452.34399414062,431.89755728653,1628.4383789063,1554.8312062315,-9.6571197509766,0.02368769235909,0.63081979751587,-0.019637160003185,0.00042504194425419,1.3438673252489,50877.872956674,0.018803287297487,812.310546875,812.310546875,99.541023254395,99.541023254395,0,0,0,0,0,0,0,
132.4,2025-08-27T00:02:12.400000000+02:00,0C CLEAN TTS 1000M,-287227.6718588,951.95339891131,399984.32672816,-0.020232155919075,3.3695931434631,-0.011168044060469,951.97344970703,452.34652709961,431.94305619155,1628.4474975586,1554.9950022896,-10.016598701477,0.10962768644094,1.1388074159622,-0.023953836411238,-0.00015995252761059,1.3438432413392,50968.342361013,0.017875825986266,812.28796386719,812.28796386719,99.538818359375,99.538818359375,0,0,0,0,0,0,0,
132.6,2025-08-27T00:02:12.600000000+02:00,0C CLEAN TTS 1000M,-287315.77752818,949.88628300888,399963.88308058,-0.021027106791735,3.3695757389069,-0.011190199293196,949.92901611328,452.35458374023,431.99400746602,1628.4765014648,1555.1784268777,-10.677698135376,0.14780512452126,0.91099256277084,-0.020305786281824,0.0013587857829407,1.3438352034877,51058.812381858,0.016948450356722,812.26531982422,812.26531982422,99.536407470703,99.536407470703,0,0,0,0,0,0,0,
132.8,2025-08-27T00:02:12.800000000+02:00,0C CLEAN TTS 1000M,-287403.88331251,947.75389197611,399943.44288417,-0.022669542580843,3.369530916214,-0.011201523244381,947.81909179688,452.35607910156,432.04006733568,1628.4818847656,1555.3442424085,-10.866851806641,0.077667430043221,0.6096733212471,-0.017940951511264,-0.00017779612971935,1.3438068172228,51149.283249841,0.01602116599679,812.24243164062,812.24243164062,99.533737182617,99.533737182617,0,0,0,0,0,0,0,
133,2025-08-27T00:02:13.000000000+02:00,0C CLEAN TTS 1000M,-287491.98907564,945.56059135981,399923.00651328,-0.022980133071542,3.3694899082184,-0.011223243549466,945.58264160156,452.35754394531,432.08892682202,1628.4871582031,1555.5201365593,-11.039949417114,0.081795915961266,0.7671565413475,-0.020014975219965,0.00021535999258049,1.343776757844,51239.754689088,0.01509396918118,812.21942138672,812.21942138672,99.530776977539,99.530776977539,0,0,0,0,0,0,0,
133.2,2025-08-27T00:02:13.200000000+02:00,0C CLEAN TTS 1000M,-287580.09501737,943.32012400179,399902.57385666,-0.02362977527082,3.3694515228271,-0.011232998222113,943.36505126953,452.3583984375,432.13656833643,1628.490234375,1555.6916460111,-11.238094329834,0.069675087928772,0.90307992696762,-0.024543654173613,0.00033957249252126,1.3437445046779,51330.226619096,0.01416685897857,812.19616699219,812.19616699219,99.527565002441,99.527565002441,0,0,0,0,0,0,0,
133.4,2025-08-27T00:02:13.400000000+02:00,0C CLEAN TTS 1000M,-287668.20019956,941.00450896749,399882.14482981,-0.024270279332995,3.3694174289703,-0.011246064677835,941.07525634766,452.36224365234,432.18872097335,1628.5040771484,1555.879395504,-11.790920257568,0.103007376194,0.94375270605087,-0.025711242109537,0.00075634266249835,1.3437203577849,51420.69888191,0.013239829801023,812.17266845703,812.17266845703,99.524147033691,99.524147033691,0,0,0,0,0,0,0,
133.6,2025-08-27T00:02:13.600000000+02:00,0C CLEAN TTS 1000M,-287756.30442549,938.6044754676,399861.71937138,-0.026375576853752,3.3693909645081,-0.011264853179455,938.62896728516,452.36312866211,432.24134844539,1628.5072631836,1556.0688544034,-12.247163772583,0.040184564888477,0.81926119327545,-0.028601724654436,0.00043679791269824,1.3436851455355,51511.171607857,0.012312876991928,812.14880371094,812.14880371094,99.520500183105,99.520500183105,0,0,0,0,0,0,0,
