modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,traveledDistance,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
13.6,2025-08-27T00:00:13.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-284934.46875,998.30499267578,418541.96875,0,5.6360910534859,-0,998.30499267578,83.333335876465,79.393959136242,300.00000915527,285.81825289047,0,-0,1,0,0,0.24770164989416,0,0.33628985285759,508.68951416016,509.35394287109,86.990753173828,88.334838867188,0,0,0,0,0,0,0,
13.8,2025-08-27T00:00:13.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-284934.46875,998.30499267578,418541.96875,0,5.6360910534859,-0,998.30499267578,83.333335876465,79.393959136242,300.00000915527,285.81825289047,0,-0,1,0,0,0.24770164989416,0,0.33613616228104,532.810546875,533.36254882812,88.763534545898,90.042022705078,0,0,0,0,0,0,0,
14,2025-08-27T00:00:14.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-284932.07163818,998.2984069677,418540.15742102,0.00018942402675748,5.6360910534859,5.5733835324645e-09,998.29840087891,83.585136413574,79.633880222522,300.90649108887,286.68196880108,-0.36683654785156,0.26231244206429,-0.039183609187603,0.71188789606094,2.1487817036814e-07,0.24845011883691,3.0045134607603,0.33595988154411,555.77227783203,556.23089599609,90.381546020508,91.56315612793,0,0,0,0,0,0,0,
14.2,2025-08-27T00:00:14.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-284918.61972758,998.03800300248,418529.99274982,0.007214130833745,5.6360609531403,1.5141371250138e-06,998.04229736328,85.05591583252,81.036147862622,306.20129699707,291.73013230544,-2.1518814563751,1.8630547523499,0.17878238856792,0.77404272556305,-8.1374018918723e-05,0.25282112422542,19.866964339338,0.33576053380966,577.24841308594,577.62945556641,91.821563720703,92.885581970215,0,0,0,0,0,0,0,
14.4,2025-08-27T00:00:14.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-284904.92569745,997.45817090441,418519.64504191,0.016643099486828,5.6359304785728,-9.600937119103e-06,997.47241210938,86.660354614258,82.567070626798,311.97727661133,297.24145425647,-3.5594656467438,3.3075942993164,0.34121465682983,0.83549815416336,-0.00039233634015545,0.25758845770391,37.040715393934,0.33553805947304,596.99639892578,597.31298828125,93.072555541992,94.007202148438,0,0,0,0,0,0,0,
14.6,2025-08-27T00:00:14.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-284890.97169807,996.6250450711,418509.10059403,0.023863058537245,5.6357069015503,-8.9208384451922e-05,996.62506103516,88.42537689209,84.252235305037,318.33135681152,303.30804709813,-4.7182202339172,4.4259071350098,0.44691210985184,0.88953548669815,-0.00085251213749871,0.26283225399729,54.550529171953,0.33531880378723,614.85620117188,615.11920166016,94.132995605469,94.933784484863,0,0,0,0,0,0,0,
14.8,2025-08-27T00:00:14.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-284876.7427477,995.58481445048,418498.34775027,0.028525322675705,5.6354579329491,-0.00028951696003787,995.59613037109,90.225654602051,85.971877030397,324.81235656738,309.49875730943,-5.6494154930115,5.2242732048035,0.53831630945206,0.93601059913635,-0.0013360830489546,0.26818013548769,72.415823940608,0.33505129814148,630.74340820312,630.96203613281,95.008605957031,95.67692565918,0,0,0,0,0,0,0,
15,2025-08-27T00:00:15.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-284862.22620744,994.37394781805,418487.3765551,0.031705152243376,5.635220348835,-0.00064315379131585,994.39959716797,92.093605041504,87.756913232748,331.53697814941,315.92488763789,-6.4150357246399,5.8109307289124,0.61119300127029,0.97382986545563,-0.0017100267577916,0.27372847173508,90.652141077729,0.33476251363754,644.64129638672,644.82293701172,95.710578918457,96.252296447754,0,0,0,0,0,0,0,
15.2,2025-08-27T00:00:15.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-284847.41168029,993.02349865497,418476.17873093,0.034003611654043,5.6350172162056,-0.0011676214635372,993.02349853516,94.071342468262,89.647575087072,338.65683288574,322.73127031346,-7.0543041229248,6.248902797699,0.67833852767944,1.0042858123779,-0.0019165927078575,0.2796024270791,109.27162532841,0.33445352315903,656.59033203125,656.7412109375,96.253936767578,96.678123474121,0,0,0,0,0,0,0,
15.4,2025-08-27T00:00:15.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-284832.29121146,991.56140835244,418464.74787727,0.035233974456787,5.6348774433136,-0.0018008548067883,991.57647705078,96.028358459473,91.519055642068,345.7020904541,329.46860031144,-7.5390191078186,6.5216717720032,0.74943739175797,1.0287767648697,-0.0019126372644678,0.28541437511006,128.28295618416,0.33414193987846,666.67761230469,666.80297851562,96.656036376953,96.973991394043,0,0,0,0,0,0,0,
15.6,2025-08-27T00:00:15.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-284816.85860276,990.01151416043,418453.07897726,0.034879107028246,5.6348094344139,-0.0025005254428834,990.04327392578,98.01106262207,93.41567646959,352.83982543945,336.29643529052,-7.9433989524841,6.6472277641296,0.76911246776581,1.0416665077209,-0.0016783146420494,0.29130220688243,147.69251081631,0.33379647135735,675.02642822266,675.13055419922,96.935501098633,97.159805297852,0,0,0,0,0,0,0,
15.8,2025-08-27T00:00:15.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-284801.11025826,988.38140995285,418441.16911807,0.036815293133259,5.634799182415,-0.0032041864469647,988.38140869141,100.06985473633,95.385713986781,360.25147705078,343.38857035241,-8.369104385376,6.9068818092346,0.74969708919525,1.0452846288681,-0.0012560577597469,0.29741544276106,167.50443500561,0.33343482017517,681.78607177734,681.87255859375,97.111221313477,97.254959106445,0,0,0,0,0,0,0,
16,2025-08-27T00:00:16.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-284785.04465501,986.68385561697,418429.01702518,0.045730844140053,5.6347422599792,-0.0037956412415951,986.70098876953,102.06733703613,97.297726821704,367.44241333008,350.27181655814,-8.5522356033325,7.4267635345459,0.92637228965759,1.0714591741562,-0.00090332655236125,0.30334621892973,187.71974257216,0.33217930793762,687.12261962891,687.19445800781,97.20157623291,97.277786254883,0,0,0,0,0,0,0,
16.2,2025-08-27T00:00:16.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-284768.65909042,984.97630358462,418416.6202829,0.053469177335501,5.6346074342728,-0.0042954334057868,985.01025390625,104.05053710938,99.196467903061,374.58193359375,357.10728445102,-8.491678237915,7.7448706626892,1.0462785959244,1.0872827768326,-0.00080728653119877,0.30923429541224,208.33725164046,0.3326787352562,691.21057128906,691.27026367188,97.223838806152,97.245040893555,0,0,0,0,0,0,0,
16.4,2025-08-27T00:00:16.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-284751.95292293,983.30407113465,418403.97793479,0.054005905985832,5.6344652175903,-0.0047484780661762,983.30407714844,106.07957458496,101.13931097651,381.88646850586,364.10151951543,-8.2666931152344,7.5640025138855,1.0047812461853,1.077033996582,-0.00078425818355754,0.31525829298638,229.35441984654,0.33227697014809,694.22613525391,694.27575683594,97.193893432617,97.171775817871,0,0,0,0,0,0,0,
16.6,2025-08-27T00:00:16.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-284734.9290887,981.65814720212,418391.09201664,0.054242085665464,5.6343725919724,-0.0051368935965002,981.67456054688,108.04097747803,103.01760798283,388.9475189209,370.86338873818,-8.2068662643433,7.4644112586975,0.96079653501511,1.0656181573868,-0.00058231392176822,0.32108134526606,250.76859468231,0.33098241686821,696.34130859375,696.38256835938,97.125968933105,97.071128845215,0,0,0,0,0,0,0,
16.8,2025-08-27T00:00:16.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-284717.59030516,980.03310750449,418377.96445333,0.060320656746626,5.6342377066612,-0.0054576024413109,980.06512451172,109.98512268066,104.87962077269,395.94644165039,377.5666347817,-8.0074920654297,7.631395816803,1.0923528671265,1.077911734581,-0.00047187713789754,0.32685292389224,272.57701248105,0.33144941926003,697.71978759766,697.75408935547,97.032493591309,96.954292297363,0,0,0,0,0,0,0,
17,2025-08-27T00:00:17.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-284699.93790208,978.46540362672,418364.59582889,0.066760346293449,5.6340368390083,-0.005736880004406,978.46539306641,111.96282958984,106.7739081493,403.06618652344,384.3860693375,-7.6500072479248,7.74311876297,1.1525760889053,1.0799648761749,-0.00057427264982834,0.33272417343781,294.77577707457,0.3310190141201,698.51306152344,698.54162597656,96.923927307129,96.830490112305,0,0,0,0,0,0,0,
17.2,2025-08-27T00:00:17.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-284681.97515063,976.97938346171,418350.98817541,0.072184450924397,5.6338022351265,-0.0060026245191693,976.99383544922,113.85795593262,108.58904085931,409.88864135742,390.92054709351,-7.2198090553284,7.7716708183289,1.1607321500778,1.0741044282913,-0.0008101225248538,0.33835017586071,317.35977426417,0.33058542013168,698.8583984375,698.88214111328,96.808967590332,96.707122802734,0,0,0,0,0,0,0,
17.4,2025-08-27T00:00:17.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-284663.70602491,975.58892120134,418337.14403535,0.078769102692604,5.6335269212723,-0.0063036996871233,975.61566162109,115.72831726074,110.38030625386,416.62194213867,397.36910251389,-6.6870193481445,7.8258967399597,1.2203480005264,1.0760501623154,-0.001113252248615,0.34390282633166,340.32397583263,0.33014097809792,698.87738037109,698.89703369141,96.694557189941,96.589897155762,0,0,0,0,0,0,0,
17.6,2025-08-27T00:00:17.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-284645.13423705,974.31628279224,418323.06560506,0.085596226155758,5.6332147121429,-0.0066853389143944,974.31628417969,117.62912750244,112.20040997125,423.46485900879,403.9214758965,-6.0503158569336,7.8529438972473,1.2438967227936,1.0731037855148,-0.0014488416491076,0.34954604219003,363.66349408488,0.32880482077599,698.67492675781,698.69128417969,96.586074829102,96.483009338379,0,0,0,0,0,0,0,
17.8,2025-08-27T00:00:17.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-284626.26443016,973.17766490651,418308.75576474,0.093317374587059,5.6328844428062,-0.0071444734930992,973.18829345703,119.44821166992,113.94184320251,430.01356201172,410.19063552904,-5.3291020393372,7.9041180610657,1.3061240911484,1.0762555599213,-0.0017796967877075,0.35494701227255,387.37293508617,0.32932940125465,698.34002685547,698.353515625,96.487442016602,96.389335632324,0,0,0,0,0,0,0,
18,2025-08-27T00:00:18.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-284607.10110414,972.1958427557,418294.21715162,0.10104705393314,5.6325390934944,-0.0076987352222204,972.2138671875,121.24178314209,115.65826892287,436.47041931152,416.36976812233,-4.5011043548584,7.9176001548767,1.3759534358978,1.0812606811523,-0.002053479431197,0.36027266690803,411.44716011269,0.32886961102486,697.94561767578,697.95672607422,96.4013671875,96.31063079834,0,0,0,0,0,0,0,
18.2,2025-08-27T00:00:18.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-284587.64861192,971.39482894965,418279.45221499,0.10644324868917,5.6322091817856,-0.0083625633269548,971.39483642578,123.06781768799,117.40491656599,443.04414367676,422.65769963756,-3.5369002819061,7.7461223602295,1.3833400011063,1.0774254798889,-0.0022015385329723,0.36569527987979,435.88165274432,0.32742854952812,697.54998779297,697.55920410156,96.329444885254,96.247711181641,0,0,0,0,0,0,0,
18.4,2025-08-27T00:00:18.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-284567.910963,970.78584977789,418264.4632859,0.10715237259865,5.6319814324379,-0.0090592736378312,970.791015625,124.828956604,119.08854806718,449.38424377441,428.71877304184,-2.5776479244232,7.3231110572815,1.3483482599258,1.0669071674347,-0.0020352725405246,0.37092594879916,460.67305520408,0.32784998416901,697.19799804688,697.20568847656,96.272468566895,96.200653076172,0,0,0,0,0,0,0,
18.6,2025-08-27T00:00:18.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-284547.89070662,970.35260128618,418249.25202586,0.1050173714757,5.6318816542625,-0.0097259068861604,970.35980224609,126.58934783936,120.77053377733,455.72165222168,434.77392159837,-1.7967300415039,6.8307847976685,1.2774955034256,1.0528119802475,-0.001414195401594,0.37615495388145,485.82023798039,0.32737946510315,696.92279052734,696.92919921875,96.230575561523,96.168991088867,0,0,0,0,0,0,0,
18.8,2025-08-27T00:00:18.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-284527.58893694,970.06771694783,418233.81940844,0.1025822982192,5.6318696141243,-0.010273431427777,970.06768798828,128.40454101562,122.50405814481,462.25634765625,441.01460932131,-1.0827170610428,6.3610491752625,1.2297177314758,1.042848944664,-0.00052330561447889,0.38154750437349,511.32334939796,0.32690769433975,696.7470703125,696.75244140625,96.203338623047,96.151893615723,0,0,0,0,0,0,0,
19,2025-08-27T00:00:19.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-284507.00616108,969.91117029603,418218.16617352,0.099485792219639,5.6319179534912,-0.010593209415674,969.91217041016,130.16873168945,124.18812389943,468.60743408203,447.07724603795,-0.50315260887146,5.9218492507935,1.1760768890381,1.0329768657684,0.00048215241986327,0.38678902015665,537.18256307955,0.32643163204193,696.68499755859,696.689453125,96.189895629883,96.148147583008,0,0,0,0,0,0,0,
19.2,2025-08-27T00:00:19.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-284486.14213596,969.86076033113,418202.29271602,0.095892511308193,5.6319900155067,-0.010671134106815,969.86090087891,131.93647766113,125.87495075279,474.97131958008,453.14982271003,-0.029258877038956,5.5070753097534,1.1247782707214,1.0245554447174,0.0013742634328082,0.39204151875799,563.3985265093,0.32506561279297,696.74328613281,696.74688720703,96.189109802246,96.156372070312,0,0,0,0,0,0,0,
19.4,2025-08-27T00:00:19.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-284464.9960378,969.89485035253,418186.19909695,0.091700159013271,5.6320600509644,-0.010508896782994,969.89483642578,133.76272583008,127.61708329343,481.54581298828,459.42149985635,0.34747233986855,5.1052169799805,1.0741876363754,1.0171335935593,0.0020639623980969,0.39746819945903,589.97225798012,0.32556971907616,696.92279052734,696.92584228516,96.199661254883,96.17505645752,0,0,0,0,0,0,0,
19.6,2025-08-27T00:00:19.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-284443.56703071,969.99174531349,418169.88539443,0.087224043905735,5.6321051120758,-0.010159895755351,969.99053955078,135.54081726074,129.31288714475,487.94694213867,465.52639372111,0.60573643445969,4.7414603233337,1.0218098163605,1.0102587938309,0.0025105031672865,0.40275220618243,616.90455501255,0.32508680224419,697.21997070312,697.22247314453,96.220115661621,96.202705383301,0,0,0,0,0,0,0,
19.8,2025-08-27T00:00:19.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-284421.85381094,970.12972579683,418153.35127832,0.082682259380817,5.6321163773537,-0.0096838250756264,970.12670898438,137.3253326416,131.01452733962,494.37119750977,471.65229842264,0.7587925195694,4.4206657409668,0.97743147611618,1.0053486824036,0.0026807032991201,0.40805545340953,644.19667744142,0.32361823320389,697.62762451172,697.62969970703,96.249031066895,96.237800598145,0,0,0,0,0,0,0,
20,2025-08-27T00:00:20.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-284399.85487057,970.28947622338,418136.59613426,0.078109338879585,5.6320889592171,-0.0091283591464162,970.28948974609,139.17085266113,132.7741724429,501.01506958008,477.98702079446,0.82711625099182,4.1347198486328,0.93933719396591,1.0012176036835,0.0026144001167268,0.41354010644066,671.85013564245,0.32401993870735,698.13629150391,698.13806152344,96.284950256348,96.278907775879,0,0,0,0,0,0,0,
20.2,2025-08-27T00:00:20.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-284377.56906286,970.45404622068,418119.61947391,0.073977462947369,5.6320289373398,-0.0085862055420876,970.45239257812,140.96899414062,134.488590646,507.48837890625,484.1589263256,0.8120408654213,3.9084649085999,0.9060555100441,0.99818861484528,0.0023661309387535,0.41888399058912,699.86604727864,0.32264313101768,698.73510742188,698.73657226562,96.326477050781,96.324691772461,0,0,0,0,0,0,0,
20.4,2025-08-27T00:00:20.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-284354.9950627,970.60960220804,418102.42052116,0.070473037660122,5.6319405436516,-0.0080867577344179,970.60662841797,142.77392578125,136.20952881745,513.9861328125,490.35430374282,0.74081587791443,3.7404563426971,0.8829442858696,0.99660211801529,0.0020031193271279,0.42424802276612,728.24585800087,0.32313922047615,699.41247558594,699.41363525391,96.372352600098,96.373931884766,0,0,0,0,0,0,0,
20.6,2025-08-27T00:00:20.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-284332.13165496,970.74694534379,418084.99843044,0.067830942571163,5.631824195385,-0.0076491348445415,970.74694824219,144.63975524902,137.9886235145,520.70311889648,496.7590446522,0.6354216337204,3.6346921920776,0.88078016042709,0.99697870016098,0.0015670002903789,0.42979296259146,756.9910057982,0.32264655828476,700.15661621094,700.15747070312,96.42147064209,96.425590515137,0,0,0,0,0,0,0,
20.8,2025-08-27T00:00:20.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-284308.97822571,970.85908844282,418067.35270833,0.068065918982029,5.6316747069359,-0.0073193567804992,970.85809326172,146.45533752441,139.71995462635,527.23921508789,502.99183665487,0.4967660009861,3.7055566310883,0.85846143960953,0.99715399742126,0.0010488696862012,0.43518845503811,786.10226428748,0.32116630673409,700.95611572266,700.95678710938,96.472862243652,96.478797912598,0,0,0,0,0,0,0,
21,2025-08-27T00:00:21.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-284285.5346744,970.95286070617,418049.48301774,0.074137233197689,5.6314324140549,-0.00710320007056,970.95086669922,148.26997375488,141.45050826235,533.77190551758,509.22182974445,0.50498497486115,4.0526781082153,1.0265835523605,1.0121800899506,0.00022844085469842,0.44058111781771,815.57996319562,0.321558624506,701.80029296875,701.80072021484,96.525695800781,96.532829284668,0,0,0,0,0,0,0,
21.2,2025-08-27T00:00:21.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-284261.80174872,971.08808774085,418031.38897381,0.077376507222652,5.6311482787132,-0.0070434836670756,971.08807373047,150.13414001465,143.22794759267,540.48290405273,515.62061133363,0.82480490207672,4.1187105178833,1.0457180738449,1.0150179862976,-0.00083089183317497,0.44612109956751,845.42396550033,0.32017242908478,702.67926025391,702.67956542969,96.57926940918,96.587074279785,0,0,0,0,0,0,0,
21.4,2025-08-27T00:00:21.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-284237.78071551,971.28259683002,418013.0708209,0.078923128545284,5.6309195756912,-0.0071721393615007,971.28033447266,151.94161987305,144.95092457803,546.98983154297,521.8233284809,1.1394662857056,4.0924563407898,1.0951509475708,1.0193705558777,-0.0014751398703083,0.45149304744945,875.6332785755,0.32066106796265,703.58435058594,703.58447265625,96.633041381836,96.641075134277,0,0,0,0,0,0,0,
21.6,2025-08-27T00:00:21.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-284213.4721501,971.54192251586,417994.52848845,0.079629831016064,5.6307617425919,-0.0074324775487185,971.5361328125,153.74822998047,146.6725830788,553.49362792969,528.02129908367,1.4539279937744,4.0208215713501,1.1039435863495,1.0203483104706,-0.0015621284255758,0.45686277284142,906.2076419266,0.32015916705132,704.50793457031,704.50799560547,96.686622619629,96.694549560547,0,0,0,0,0,0,0,
21.8,2025-08-27T00:00:21.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-284188.87625292,971.86753548227,417975.76186885,0.079846203327179,5.630669772625,-0.0077453288249671,971.86755371094,155.60940551758,148.44566002686,560.19385986328,534.40437609668,1.7853685617447,3.9176445007324,1.0632129907608,1.0176492929459,-0.0012104171328247,0.46239492612957,937.14710205702,0.31866773962975,705.44372558594,705.44378662109,96.739738464355,96.74730682373,0,0,0,0,0,0,0,
22,2025-08-27T00:00:22.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-284163.99329743,972.25789884503,417956.77116898,0.079977430403233,5.6306289434433,-0.0080063519999385,972.25366210938,157.4158782959,150.1661458243,566.69716186523,540.59812496748,2.1131927967072,3.8133444786072,1.0788639783859,1.0184171199799,-0.00056890520500019,0.46776500323209,968.45142347153,0.31905075907707,706.38684082031,706.38690185547,96.792236328125,96.799247741699,0,0,0,0,0,0,0,
22.2,2025-08-27T00:00:22.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-284138.82320991,972.7108401516,417937.5565015,0.08001884073019,5.6306108832359,-0.0081701185554266,972.70123291016,159.22261047363,151.8863328198,573.20139770508,546.79079815129,2.4081978797913,3.7182366847992,1.0770397186279,1.0182491540909,0.00011223581532249,0.47313620822765,1000.1206815607,0.31765523552895,707.33361816406,707.33367919922,96.844024658203,96.85033416748,0,0,0,0,0,0,0,
22.4,2025-08-27T00:00:22.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-284113.36576259,973.2238265275,417918.11794545,0.080206289887428,5.6305840015411,-0.0082196742296219,973.22381591797,161.08413696289,153.65816367379,579.90289306641,553.16938922566,2.7130560874939,3.6305077075958,1.0716141462326,1.0178179740906,0.00062945036916062,0.47867067893317,1032.1550730831,0.31813636422157,708.28112792969,708.28118896484,96.895065307617,96.90062713623,0,0,0,0,0,0,0,
22.6,2025-08-27T00:00:22.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-284087.62111894,973.79681041762,417898.45583641,0.080182962119579,5.6305356025696,-0.008172744885087,973.79077148438,162.89067077637,155.37709119366,586.40641479492,559.35752829718,3.0243148803711,3.5303530693054,1.1006067991257,1.0193953514099,0.00088868796592578,0.48404207325595,1064.5543557742,0.31762498617172,709.22772216797,709.22778320312,96.94539642334,96.950187683105,0,0,0,0,0,0,0,
22.8,2025-08-27T00:00:22.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-284061.58911068,974.43023485533,417878.57016693,0.078243486583233,5.6304877400398,-0.0080701326951385,974.41711425781,164.69850158691,157.09672862864,592.91460571289,565.54822306311,3.2865219116211,3.3396599292755,1.039715051651,1.0145201683044,0.00099754892289639,0.48941779371087,1097.3187653013,0.3170108795166,710.17230224609,710.17236328125,96.995094299316,96.999099731445,0,0,0,0,0,0,0,
23,2025-08-27T00:00:23.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-284035.26897934,975.10821929392,417858.46060168,0.07523800432682,5.6304491758347,-0.007934857159853,975.10821533203,166.56410217285,158.87083091584,599.63076782227,571.93499129702,3.4690544605255,3.1174504756927,0.98359125852585,1.0100289583206,0.0011127524776384,0.49496556145164,1130.4488662874,0.31649571657181,711.11450195312,711.11450195312,97.044235229492,97.047492980957,0,0,0,0,0,0,0,
23.2,2025-08-27T00:00:23.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-284008.65993043,975.80852154358,417838.12685587,0.072879582643509,5.6304131150246,-0.0077831284143031,975.80145263672,168.37864685059,160.59608352943,606.16312866211,578.14590070594,3.5268888473511,2.9754884243011,0.95882713794708,1.0080246925354,0.0012537747388706,0.50036167202745,1163.9450321239,0.31509074568748,712.05456542969,712.05456542969,97.092933654785,97.095504760742,0,0,0,0,0,0,0,
