modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
10,2025-08-27T00:00:10.000000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48513013124466,407.60171508789,407.59756469727,73.630081176758,73.630165100098,0,0,0,0,0,0,0,
10.2,2025-08-27T00:00:10.200000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364972114563,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48511204123497,406.45520019531,406.45156860352,73.6181640625,73.61824798584,0,0,0,0,0,0,0,
10.4,2025-08-27T00:00:10.400000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48509475588799,405.43853759766,405.43536376953,73.608528137207,73.608612060547,0,0,0,0,0,0,0,
10.6,2025-08-27T00:00:10.600000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48507821559906,404.53814697266,404.53540039062,73.600616455078,73.600700378418,0,0,0,0,0,0,0,
10.8,2025-08-27T00:00:10.800000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364948272705,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48506227135658,403.74166870117,403.73922729492,73.594223022461,73.594306945801,0,0,0,0,0,0,0,
11,2025-08-27T00:00:11.000000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48504683375359,403.03775024414,403.03561401367,73.588981628418,73.589065551758,0,0,0,0,0,0,0,
11.2,2025-08-27T00:00:11.200000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48503187298775,402.41604614258,402.41418457031,73.584686279297,73.584678649902,0,0,0,0,0,0,0,
11.4,2025-08-27T00:00:11.400000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48501738905907,401.86730957031,401.86572265625,73.581253051758,73.581245422363,0,0,0,0,0,0,0,
11.6,2025-08-27T00:00:11.600000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364914894104,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48500326275826,401.38348388672,401.38208007812,73.578392028809,73.578384399414,0,0,0,0,0,0,0,
11.8,2025-08-27T00:00:11.800000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48498943448067,400.95739746094,400.95620727539,73.575912475586,73.575904846191,0,0,0,0,0,0,0,
12,2025-08-27T00:00:12.000000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.4849759042263,400.58248901367,400.58145141602,73.574005126953,73.573997497559,0,0,0,0,0,0,0,
12.2,2025-08-27T00:00:12.200000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364892244339,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48496264219284,400.25262451172,400.25173950195,73.572479248047,73.572471618652,0,0,0,0,0,0,0,
12.4,2025-08-27T00:00:12.400000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48494958877563,399.96249389648,399.96173095703,73.571243286133,73.571228027344,0,0,0,0,0,0,0,
12.6,2025-08-27T00:00:12.600000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48493674397469,399.70748901367,399.70681762695,73.570190429688,73.570182800293,0,0,0,0,0,0,0,
12.8,2025-08-27T00:00:12.800000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364870786667,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48492407798767,399.48358154297,399.48303222656,73.5693359375,73.569320678711,0,0,0,0,0,0,0,
13,2025-08-27T00:00:13.000000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364866018295,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48491156101227,399.28723144531,399.28674316406,73.568572998047,73.568557739258,0,0,0,0,0,0,0,
13.2,2025-08-27T00:00:13.200000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48489916324615,399.11511230469,399.11462402344,73.568092346191,73.568084716797,0,0,0,0,0,0,0,
13.4,2025-08-27T00:00:13.400000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48488688468933,398.96398925781,398.9635925293,73.56761932373,73.567604064941,0,0,0,0,0,0,0,
13.6,2025-08-27T00:00:13.600000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364844560623,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48487469553947,398.83139038086,398.83108520508,73.567329406738,73.567321777344,0,0,0,0,0,0,0,
13.8,2025-08-27T00:00:13.800000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48486262559891,398.71524047852,398.71493530273,73.566947937012,73.566940307617,0,0,0,0,0,0,0,
14,2025-08-27T00:00:14.000000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48485061526299,398.61361694336,398.61340332031,73.566566467285,73.566558837891,0,0,0,0,0,0,0,
14.2,2025-08-27T00:00:14.200000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364821910858,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48483866453171,398.52471923828,398.52456665039,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
14.4,2025-08-27T00:00:14.400000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.4848268032074,398.44689941406,398.44680786133,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
14.6,2025-08-27T00:00:14.600000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48481497168541,398.37869262695,398.3786315918,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
14.8,2025-08-27T00:00:14.800000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364800453186,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48480319976807,398.31887817383,398.31884765625,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
15,2025-08-27T00:00:15.000000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364795684814,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48479142785072,398.26672363281,398.26669311523,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
15.2,2025-08-27T00:00:15.200000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48477974534035,398.22128295898,398.22125244141,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
15.4,2025-08-27T00:00:15.400000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48476806282997,398.18161010742,398.18157958984,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
15.6,2025-08-27T00:00:15.600000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364774227142,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48475643992424,398.14678955078,398.1467590332,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
15.8,2025-08-27T00:00:15.800000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48474478721619,398.1162109375,398.11618041992,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
16,2025-08-27T00:00:16.000000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.4847332239151,398.0895690918,398.08953857422,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
16.2,2025-08-27T00:00:16.200000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.436475276947,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48472160100937,398.06640625,398.06637573242,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
16.4,2025-08-27T00:00:16.400000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48471003770828,398.04626464844,398.04623413086,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
16.6,2025-08-27T00:00:16.600000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48469850420952,398.02862548828,398.0285949707,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
16.8,2025-08-27T00:00:16.800000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48468697071075,398.01309204102,398.01306152344,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
17,2025-08-27T00:00:17.000000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364719390869,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48467543721199,397.99945068359,397.99942016602,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
17.2,2025-08-27T00:00:17.200000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48466390371323,397.98767089844,397.98764038086,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
17.4,2025-08-27T00:00:17.400000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48465240001678,397.9775390625,397.97750854492,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
17.6,2025-08-27T00:00:17.600000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364697933197,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48464086651802,397.96868896484,397.96865844727,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
17.8,2025-08-27T00:00:17.800000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48462936282158,397.96081542969,397.96078491211,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
18,2025-08-27T00:00:18.000000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48461791872978,397.9538269043,397.95379638672,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
18.2,2025-08-27T00:00:18.200000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364675283432,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48460641503334,397.94778442383,397.94778442383,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
18.4,2025-08-27T00:00:18.400000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364671707153,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.4845949113369,397.94268798828,397.94268798828,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
18.6,2025-08-27T00:00:18.600000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.4845834672451,397.93835449219,397.93835449219,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
18.8,2025-08-27T00:00:18.800000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48457196354866,397.93438720703,397.93438720703,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
19,2025-08-27T00:00:19.000000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364649057388,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48456048965454,397.93078613281,397.93078613281,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
19.2,2025-08-27T00:00:19.200000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.4845489859581,397.92764282227,397.92764282227,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
19.4,2025-08-27T00:00:19.400000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.4845375418663,397.9250793457,397.9250793457,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
19.6,2025-08-27T00:00:19.600000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364627599716,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48452606797218,397.92288208008,397.92288208008,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
19.8,2025-08-27T00:00:19.800000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48451459407806,397.92098999023,397.92098999023,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
20,2025-08-27T00:00:20.000000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48450314998627,397.91918945312,397.91918945312,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
20.2,2025-08-27T00:00:20.200000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364606142044,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48449167609215,397.91751098633,397.91751098633,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
20.4,2025-08-27T00:00:20.400000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4364601373672,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48448017239571,397.91616821289,397.91616821289,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
20.6,2025-08-27T00:00:20.600000000+02:00,Aerial-1,-230092.67203606,12097.394455118,360655.36145183,0.012623985297978,2.4055228233337,-3.3424104913138e-05,12097.39453125,279.15057373047,139.7856524593,1004.9420654297,503.22834885346,-3.4460320472717,1.4306188821793,0.36408358812332,-0.154994815588,-0.0010541529627517,0.94610402466442,0.48446872830391,397.91513061523,397.91513061523,73.566375732422,73.566368103027,0,0,0,0,0,0,0,
